20191004e,오상일展 / OHSANGIL / 吳相一 / sculpture,새상곡 塞上曲-변방의 노래,solo exhibition,오상일,Bird Man,혼합재료,110×75×55cm,2018,https://neolook.com/archives/2019100402e.jpg
20191004e,오상일展 / OHSANGIL / 吳相一 / sculpture,새상곡 塞上曲-변방의 노래,solo exhibition,오상일,너의 이름을 쓴다,혼합재료,57×75×51cm,2019,https://neolook.com/archives/2019100403e.jpg
20191004e,오상일展 / OHSANGIL / 吳相一 / sculpture,새상곡 塞上曲-변방의 노래,solo exhibition,오상일,나와 나타샤와 흰 당나귀,폴리에스터,60×62×50cm,2017,https://neolook.com/archives/2019100404e.jpg
20191004e,오상일展 / OHSANGIL / 吳相一 / sculpture,새상곡 塞上曲-변방의 노래,solo exhibition,오상일,희망이라는 이름의 돛배,폴리에스터,12×71×51cm,2019,https://neolook.com/archives/2019100405e.jpg
20191004f,노정원展 / NOHJUNGWON / 盧定嫄 / painting,터져나온 진심,solo exhibition,노정원,진심,캔버스에 유채,112.2×145.5cm,2019,https://neolook.com/archives/2019100401f.jpg
20191004f,노정원展 / NOHJUNGWON / 盧定嫄 / painting,터져나온 진심,solo exhibition,노정원,몰래 보기,캔버스에 유채,162.2×130.3cm,2019,https://neolook.com/archives/2019100402f.jpg
20191004f,노정원展 / NOHJUNGWON / 盧定嫄 / painting,터져나온 진심,solo exhibition,노정원,욕심부리고,캔버스에 유채,116.7×91cm,2019,https://neolook.com/archives/2019100403f.jpg
20191004f,노정원展 / NOHJUNGWON / 盧定嫄 / painting,터져나온 진심,solo exhibition,노정원,녹색 가방을 들고,캔버스에 유채,130.3×97cm,2019,https://neolook.com/archives/2019100404f.jpg
20191004f,노정원展 / NOHJUNGWON / 盧定嫄 / painting,터져나온 진심,solo exhibition,노정원,도무지 모르겠어,캔버스에 유채,54.6×45.5cm,2019,https://neolook.com/archives/2019100405f.jpg
20191004g,이호욱展 / LEEHOWOOK / 李鎬旭 / painting,인면 / 人面 / FACE,solo exhibition,이호욱,조율(調律)1,연선지에 수묵,60×150cm,2019,https://neolook.com/archives/2019100401g.jpg
20191004g,이호욱展 / LEEHOWOOK / 李鎬旭 / painting,인면 / 人面 / FACE,solo exhibition,이호욱,남면(男面),순지에 수묵,120×120cm,2018,https://neolook.com/archives/2019100402g.jpg
20191004g,이호욱展 / LEEHOWOOK / 李鎬旭 / painting,인면 / 人面 / FACE,solo exhibition,이호욱,여면(女面),순지에 수묵,120×120cm,2018,https://neolook.com/archives/2019100403g.jpg
20191004g,이호욱展 / LEEHOWOOK / 李鎬旭 / painting,인면 / 人面 / FACE,solo exhibition,이호욱,풍조(風潮)1,연선지에 수묵,100×100cm,2019,https://neolook.com/archives/2019100404g.jpg
20191004g,이호욱展 / LEEHOWOOK / 李鎬旭 / painting,인면 / 人面 / FACE,solo exhibition,이호욱,풍조(風潮)2,연선지에 수묵,120×120cm,2019,https://neolook.com/archives/2019100405g.jpg
20191004g,이호욱展 / LEEHOWOOK / 李鎬旭 / painting,인면 / 人面 / FACE,solo exhibition,이호욱,조율(調律)2,연선지에 수묵,180×90cm,2019,https://neolook.com/archives/2019100406g.jpg
20191004h,창녕호텔아트레지던스 3기입주작가 오픈스튜디오,180일의 여행,other,강경석,유황온천,캔버스에 유채,83×80cm,2019,https://neolook.com/archives/2019100401h.jpg
20191004h,창녕호텔아트레지던스 3기입주작가 오픈스튜디오,180일의 여행,other,김성민,이계식물을 위한 에스키스,혼합재료,17×13×11cm,2019,https://neolook.com/archives/2019100402h.jpg
20191004h,창녕호텔아트레지던스 3기입주작가 오픈스튜디오,180일의 여행,other,양서준,사라지는 것들에 대하여,목재에 혼합재료,92×31cm,2019,https://neolook.com/archives/2019100403h.jpg
20191004h,창녕호텔아트레지던스 3기입주작가 오픈스튜디오,180일의 여행,other,이수진,따오기,캔버스에 유채,45.5×53cm,2019,https://neolook.com/archives/2019100404h.jpg
20191004h,창녕호텔아트레지던스 3기입주작가 오픈스튜디오,180일의 여행,other,이승연,크리스털 잔 3,그림책,2019,글 이주연,https://neolook.com/archives/2019100405h.jpg
20191004h,창녕호텔아트레지던스 3기입주작가 오픈스튜디오,180일의 여행,other,정윤호,그것..그곳..,우드패널에 혼합재료,117×91cm,2019,https://neolook.com/archives/2019100406h.jpg
20191004j,낸시랭展 / Nancy Lang / painting,터부요기니 스칼렛 Taboo Yogini Scarlet,solo exhibition,낸시랭,Taboo Yogini-Scarlet F1004,캔버스에 유채,162.2×130.3cm,2019,https://neolook.com/archives/2019100401j.jpg
20191004j,낸시랭展 / Nancy Lang / painting,터부요기니 스칼렛 Taboo Yogini Scarlet,solo exhibition,낸시랭,Taboo Yogini-Scarlet F1001,캔버스에 유채,162.2×130.3cm,2019,https://neolook.com/archives/2019100402j.jpg
20191004j,낸시랭展 / Nancy Lang / painting,터부요기니 스칼렛 Taboo Yogini Scarlet,solo exhibition,낸시랭,Taboo Yogini-Scarlet F1002,캔버스에 유채,162.2×130.3cm,2019,https://neolook.com/archives/2019100403j.jpg
20191004j,낸시랭展 / Nancy Lang / painting,터부요기니 스칼렛 Taboo Yogini Scarlet,solo exhibition,낸시랭,Taboo Yogini-Scarlet F1003,캔버스에 유채,162.2×130.3cm,2019,https://neolook.com/archives/2019100404j.jpg
20191004j,낸시랭展 / Nancy Lang / painting,터부요기니 스칼렛 Taboo Yogini Scarlet,solo exhibition,낸시랭,Taboo Yogini-Scarlet F1101,캔버스에 유채,130.3×175cm,2019,https://neolook.com/archives/2019100405j.jpg
20191004j,낸시랭展 / Nancy Lang / painting,터부요기니 스칼렛 Taboo Yogini Scarlet,solo exhibition,낸시랭,Taboo Yogini-Scarlet M201,캔버스에 혼합재료,73×53cm,2019,https://neolook.com/archives/2019100406j.jpg
20191004j,낸시랭展 / Nancy Lang / painting,터부요기니 스칼렛 Taboo Yogini Scarlet,solo exhibition,낸시랭,Taboo Yogini-Scarlet M202,캔버스에 혼합재료,73×53cm,2019,https://neolook.com/archives/2019100407j.jpg
20191004j,낸시랭展 / Nancy Lang / painting,터부요기니 스칼렛 Taboo Yogini Scarlet,solo exhibition,낸시랭,Taboo Yogini-Scarlet M206,캔버스에 혼합재료,73×53cm,2019,https://neolook.com/archives/2019100408j.jpg
20191004k,2019 대구국제패션문화페스티벌*** 패션문화콘텐츠 야외 설치미술展,오즈로 가는 길 The Road to Oz,exhibition,홍순환,중력의 힘,깃발 11개,각 600cm 대구 수성못에 설치,2019,https://neolook.com/archives/2019100405k.jpg
20191004k,2019 대구국제패션문화페스티벌*** 패션문화콘텐츠 야외 설치미술展,오즈로 가는 길 The Road to Oz,exhibition,변경수,달콤한 뚱땡이,스테인리스 스틸 자동차 도색,110×55×60cm,2014,https://neolook.com/archives/2019100406k.jpg
20191004k,2019 대구국제패션문화페스티벌*** 패션문화콘텐츠 야외 설치미술展,오즈로 가는 길 The Road to Oz,exhibition,변경수,하이 다이버,합성수지에 자동차 도색,58×75×45cm,2011,https://neolook.com/archives/2019100407k.jpg
20191004k,2019 대구국제패션문화페스티벌*** 패션문화콘텐츠 야외 설치미술展,오즈로 가는 길 The Road to Oz,exhibition,변경수,우주소년,합성수지에 자동차 도색,60×27×20cm,2015,https://neolook.com/archives/2019100408k.jpg
20191004k,2019 대구국제패션문화페스티벌*** 패션문화콘텐츠 야외 설치미술展,오즈로 가는 길 The Road to Oz,exhibition,변경수,헬멧소년,합성수지에 자동차 도색,62×18×15cm,2015,https://neolook.com/archives/2019100409k.jpg
20191004k,2019 대구국제패션문화페스티벌*** 패션문화콘텐츠 야외 설치미술展,오즈로 가는 길 The Road to Oz,exhibition,이채은,도시 방랑자 A City Drifter,혼합재료,가변크기,2019,https://neolook.com/archives/2019100411k.jpg
20191004k,2019 대구국제패션문화페스티벌*** 패션문화콘텐츠 야외 설치미술展,오즈로 가는 길 The Road to Oz,exhibition,손귤,무제,천 나무 작품 7개,가변설치,2019,https://neolook.com/archives/2019100414k.jpg
20191005b,로리킴展 / Lorie Kim / painting.fiber art,Leaves of Prayer,solo exhibition,로리킴,마음언어 P;1 p.2 p.3 p.4,종이에 수채 과슈,27.3×22cm×4,2019,https://neolook.com/archives/2019100508b.jpg
20191005c,김민수展 / KIMMINSU / 金珉殊 / painting,Hero talisman,solo exhibition,김민수,영웅부적(블랙&골드),캔버스에 아크릴채색,91×73cm,2019,https://neolook.com/archives/2019100501c.jpg
20191005c,김민수展 / KIMMINSU / 金珉殊 / painting,Hero talisman,solo exhibition,김민수,영웅부적(gold&red),캔버스에 아크릴채색,150×150cm,2017,https://neolook.com/archives/2019100502c.jpg
20191005c,김민수展 / KIMMINSU / 金珉殊 / painting,Hero talisman,solo exhibition,김민수,영웅부적(자개라인),캔버스에 아크릴채색,50×73cm,2019,https://neolook.com/archives/2019100503c.jpg
20191005c,김민수展 / KIMMINSU / 金珉殊 / painting,Hero talisman,solo exhibition,김민수,영웅부적(레드&골드),캔버스에 아크릴채색,지름 60cm,2018,https://neolook.com/archives/2019100504c.jpg
20191005c,김민수展 / KIMMINSU / 金珉殊 / painting,Hero talisman,solo exhibition,김민수,영웅부적(실버),캔버스에 아크릴채색,지름 60cm,2018,https://neolook.com/archives/2019100505c.jpg
20191005c,김민수展 / KIMMINSU / 金珉殊 / painting,Hero talisman,solo exhibition,김민수,영웅부적(레드리본),캔버스에 아크릴채색,150×150cm,2017,https://neolook.com/archives/2019100506c.jpg
20191005d,2019_1004 ▶ 2019_1027,류민자展 / RYUMINJA / 柳敏子 / painting,other,류민자,대나무 숲,한지에 채색,97×194cm,2019,https://neolook.com/archives/2019100501d.jpg
20191005d,2019_1004 ▶ 2019_1027,류민자展 / RYUMINJA / 柳敏子 / painting,other,류민자,가족,캔버스에 아크릴채색,97×194cm,2018,https://neolook.com/archives/2019100502d.jpg
20191005d,2019_1004 ▶ 2019_1027,류민자展 / RYUMINJA / 柳敏子 / painting,other,류민자,물뫼리,캔버스에 아크릴채색,162.5×130.3cm,2018,https://neolook.com/archives/2019100503d.jpg
20191005d,2019_1004 ▶ 2019_1027,류민자展 / RYUMINJA / 柳敏子 / painting,other,류민자,피안의 세계,캔버스에 아크릴채색,162×130.3cm,2002,https://neolook.com/archives/2019100504d.jpg
20191005d,2019_1004 ▶ 2019_1027,류민자展 / RYUMINJA / 柳敏子 / painting,other,류민자,만남,캔버스에 아크릴채색,162.2×130.3cm,2002,https://neolook.com/archives/2019100505d.jpg
20191005g,OverLab.2019 ICC Program展,Over Here : 기록된 순간,exhibition,마라하니 만카나가라,와나텐트렘의 이야기(Hikayat Wanatentrem),책,21×14.8cm,2018,https://neolook.com/archives/2019100502g.jpg
20191005g,OverLab.2019 ICC Program展,Over Here : 기록된 순간,exhibition,마라하니 만카나가라,Terompet Masyarakat #2,티크우드에 아크릴채색 목탄,가변크기,2019,https://neolook.com/archives/2019100503g.jpg
20191005h,수연展 / SUYEONT / 秀涎 / painting,적막한 밤에 가끔씩 Oft in the Stilly Night,solo exhibition,수연,폭풍우,캔버스에 아크릴채색,31.8×31.8cm,2019,https://neolook.com/archives/2019100502h.jpg
20191005h,수연展 / SUYEONT / 秀涎 / painting,적막한 밤에 가끔씩 Oft in the Stilly Night,solo exhibition,수연,두 갈래 길,캔버스에 아크릴채색,112.1×112.1cm,2019,https://neolook.com/archives/2019100503h.jpg
20191005h,수연展 / SUYEONT / 秀涎 / painting,적막한 밤에 가끔씩 Oft in the Stilly Night,solo exhibition,수연,별과 파도,캔버스에 아크릴채색,80.3×80.3cm,2019,https://neolook.com/archives/2019100504h.jpg
20191005h,수연展 / SUYEONT / 秀涎 / painting,적막한 밤에 가끔씩 Oft in the Stilly Night,solo exhibition,수연,물과 비에 대한 몽상,캔버스에 아크릴채색,100×72.7cm,2019,https://neolook.com/archives/2019100505h.jpg
20191005j,홍세진展 / HONGSEJIN / 洪世辰 / painting,선명한 소란 Clear Noise,solo exhibition,홍세진,link,캔버스에 유채,130.3×162.2cm,2018,https://neolook.com/archives/2019100501j.jpg
20191005j,홍세진展 / HONGSEJIN / 洪世辰 / painting,선명한 소란 Clear Noise,solo exhibition,홍세진,noise,캔버스에 유채,61×73cm,2019,https://neolook.com/archives/2019100503j.jpg
20191005j,홍세진展 / HONGSEJIN / 洪世辰 / painting,선명한 소란 Clear Noise,solo exhibition,홍세진,잎사귀와 조각,캔버스에 유채,130.3×162.2cm,2019,https://neolook.com/archives/2019100504j.jpg
20191005j,홍세진展 / HONGSEJIN / 洪世辰 / painting,선명한 소란 Clear Noise,solo exhibition,홍세진,점 점 점,캔버스에 유채,112.1×162.2cm,2019,https://neolook.com/archives/2019100506j.jpg
20191005j,홍세진展 / HONGSEJIN / 洪世辰 / painting,선명한 소란 Clear Noise,solo exhibition,홍세진,구멍 많은 박스,캔버스에 유채,50×61cm×3,2019,https://neolook.com/archives/2019100508j.jpg
20191005j,홍세진展 / HONGSEJIN / 洪世辰 / painting,선명한 소란 Clear Noise,solo exhibition,홍세진,반복된 도형,캔버스에 유채,130.3×162.2cm,2018,https://neolook.com/archives/2019100510j.jpg
20191006a,심점환展 / SIMJEOMHWAN / 沈点煥 / painting,기억과 사유,solo exhibition,심점환,기억의 피안2(Beyond Memory2),캔버스에 유채,91×116.7cm,2018,https://neolook.com/archives/2019100601a.jpg
20191006a,심점환展 / SIMJEOMHWAN / 沈点煥 / painting,기억과 사유,solo exhibition,심점환,행진(March),캔버스에 유채,91×466cm,2019,https://neolook.com/archives/2019100602a.jpg
20191006a,심점환展 / SIMJEOMHWAN / 沈点煥 / painting,기억과 사유,solo exhibition,심점환,낮달(Moon visible during the day),캔버스에 유채,60.5×72.7cm,2019,https://neolook.com/archives/2019100603a.jpg
20191006a,심점환展 / SIMJEOMHWAN / 沈点煥 / painting,기억과 사유,solo exhibition,심점환,이상적 오류(Ideal Error),캔버스에 유채,130.3×162.1cm,2019,https://neolook.com/archives/2019100604a.jpg
20191006a,심점환展 / SIMJEOMHWAN / 沈点煥 / painting,기억과 사유,solo exhibition,심점환,첫돌(First birthday),캔버스에 유채,116.7×91cm,2018,https://neolook.com/archives/2019100605a.jpg
20191006a,심점환展 / SIMJEOMHWAN / 沈点煥 / painting,기억과 사유,solo exhibition,심점환,Work JH2018,캔버스에 유채,91×116.7cm,2018,https://neolook.com/archives/2019100606a.jpg
20191006a,심점환展 / SIMJEOMHWAN / 沈点煥 / painting,기억과 사유,solo exhibition,심점환,황혼의 사유 2(Cogito of Twilight 2),캔버스에 유채,130.3×162.1cm,2018,https://neolook.com/archives/2019100607a.jpg
20191006a,심점환展 / SIMJEOMHWAN / 沈点煥 / painting,기억과 사유,solo exhibition,심점환,무제(untitled),캔버스에 유채,72.7×60.5cm,2017,https://neolook.com/archives/2019100608a.jpg
20191006a,심점환展 / SIMJEOMHWAN / 沈点煥 / painting,기억과 사유,solo exhibition,심점환,Tow Godot,캔버스에 유채,130.3×97cm,2016,https://neolook.com/archives/2019100610a.jpg
20191006b,2019_1002 ▶ 2019_1012 / 일요일 휴관,박준형展 / PARKJUNHYUNG / 朴俊炯 / painting,other,박준형,가려진풍경#02,캔버스에 유채,53×73cm,2019,https://neolook.com/archives/2019100601b.jpg
20191006b,2019_1002 ▶ 2019_1012 / 일요일 휴관,박준형展 / PARKJUNHYUNG / 朴俊炯 / painting,other,박준형,가려진풍경#03,캔버스에 유채,60×91cm,2019,https://neolook.com/archives/2019100602b.jpg
20191006b,2019_1002 ▶ 2019_1012 / 일요일 휴관,박준형展 / PARKJUNHYUNG / 朴俊炯 / painting,other,박준형,가려진풍경#04,캔버스에 유채,65×91cm,2019,https://neolook.com/archives/2019100603b.jpg
20191006b,2019_1002 ▶ 2019_1012 / 일요일 휴관,박준형展 / PARKJUNHYUNG / 朴俊炯 / painting,other,박준형,가려진풍경#05,캔버스에 유채,65×91cm,2019,https://neolook.com/archives/2019100604b.jpg
20191006b,2019_1002 ▶ 2019_1012 / 일요일 휴관,박준형展 / PARKJUNHYUNG / 朴俊炯 / painting,other,박준형,가려진풍경#06,캔버스에 유채,65×100cm,2019,https://neolook.com/archives/2019100605b.jpg
20191006b,2019_1002 ▶ 2019_1012 / 일요일 휴관,박준형展 / PARKJUNHYUNG / 朴俊炯 / painting,other,박준형,가려진풍경#07,캔버스에 유채,72×100cm,2019,https://neolook.com/archives/2019100606b.jpg
20191006b,2019_1002 ▶ 2019_1012 / 일요일 휴관,박준형展 / PARKJUNHYUNG / 朴俊炯 / painting,other,박준형,흐려진풍경#01,캔버스에 유채,45×53cm,2019,https://neolook.com/archives/2019100607b.jpg
20191006b,2019_1002 ▶ 2019_1012 / 일요일 휴관,박준형展 / PARKJUNHYUNG / 朴俊炯 / painting,other,박준형,흐려진풍경#02,캔버스에 유채,45×53cm,2019,https://neolook.com/archives/2019100608b.jpg
20191006b,2019_1002 ▶ 2019_1012 / 일요일 휴관,박준형展 / PARKJUNHYUNG / 朴俊炯 / painting,other,박준형,흐려진풍경#03,캔버스에 유채,73×73cm,2019,https://neolook.com/archives/2019100609b.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,BAT,나무 캔버스에 아크릴채색 스프레이,145.5×112.1cm,2019,https://neolook.com/archives/2019100601c.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,BLOOD,나무 캔버스에 아크릴채색 스프레이,130.3×130.3cm,2019,https://neolook.com/archives/2019100602c.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,DRACULA,나무 캔버스에 아크릴채색 스프레이,145.5×112.1cm,2019,https://neolook.com/archives/2019100603c.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,GHOST,나무 캔버스에 아크릴채색 스프레이,145.5×112.1cm,2019,https://neolook.com/archives/2019100604c.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,IM,나무에 스프레이,63.7×60.6cm,2019,https://neolook.com/archives/2019100605c.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,KIN,나무에 스프레이,66.5×63.2cm,2019,https://neolook.com/archives/2019100606c.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,MUMMY,나무 캔버스에 아크릴채색 스프레이,145.5×112.1cm,2019,https://neolook.com/archives/2019100607c.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,PERSPECTIVE 1,나무에 스프레이,65.2×53.3cm,2019,https://neolook.com/archives/2019100608c.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,PUMP,나무에 스프레이,62.7×56.2cm,2019,https://neolook.com/archives/2019100609c.jpg
20191006c,샘바이펜展 / Sambypen / painting,HALLOW,solo exhibition,샘바이펜,PUMPKIN,나무 캔버스에 아크릴채색 스프레이,112.1×112.1cm,2019,https://neolook.com/archives/2019100610c.jpg
20191006d,이은영展 / LEEEUNYEOUNG / 李恩瑩 / drawing.installation,밤을 달여 놓아두었다 A night boiled down,solo exhibition,이은영,오래된 구름들의 집,도자 레진 및 혼합재료,가변크기,2019,https://neolook.com/archives/2019100602d.jpg
20191006d,이은영展 / LEEEUNYEOUNG / 李恩瑩 / drawing.installation,밤을 달여 놓아두었다 A night boiled down,solo exhibition,이은영,밤을 달여 놓아두었다,도자 및 혼합재료,가변크기,2019,https://neolook.com/archives/2019100603d.jpg
20191006d,이은영展 / LEEEUNYEOUNG / 李恩瑩 / drawing.installation,밤을 달여 놓아두었다 A night boiled down,solo exhibition,이은영,빛으로 세운 목소리,혼합재료,45×23×43cm,2018,https://neolook.com/archives/2019100604d.jpg
20191006d,이은영展 / LEEEUNYEOUNG / 李恩瑩 / drawing.installation,밤을 달여 놓아두었다 A night boiled down,solo exhibition,이은영,오래된 구름들의 집,도자 거울 레진 및 혼합재료,가변크기,2019,https://neolook.com/archives/2019100605d.jpg
20191006d,이은영展 / LEEEUNYEOUNG / 李恩瑩 / drawing.installation,밤을 달여 놓아두었다 A night boiled down,solo exhibition,이은영,In Loving Memory of Nothingness,도자 및 혼합재료,178×53×50cm,2019,https://neolook.com/archives/2019100608d.jpg
20191006d,이은영展 / LEEEUNYEOUNG / 李恩瑩 / drawing.installation,밤을 달여 놓아두었다 A night boiled down,solo exhibition,이은영,낮을 덮은 밤,영상설치,00:10:00(loop),2019,https://neolook.com/archives/2019100609d.jpg
20191006f,원도심 창작공간 또따또가 4기 입주작가展,아이엠그라운드 자기소개하기,exhibition,강민기,변질된 상징,혼합재료,가변설치,2017,https://neolook.com/archives/2019100602f.jpg
20191006f,원도심 창작공간 또따또가 4기 입주작가展,아이엠그라운드 자기소개하기,exhibition,김기석,Reality 현실,단채널 영상,00:03:42,2019,https://neolook.com/archives/2019100603f.jpg
20191006f,원도심 창작공간 또따또가 4기 입주작가展,아이엠그라운드 자기소개하기,exhibition,김성진(리프로젝트),Prototype-107,스틸,35×35×35cm,2015,https://neolook.com/archives/2019100607f.jpg
20191006f,원도심 창작공간 또따또가 4기 입주작가展,아이엠그라운드 자기소개하기,exhibition,신누리(리프로젝트),우리의 온도,석고보드,60×60cm,2019,https://neolook.com/archives/2019100608f.jpg
20191006f,원도심 창작공간 또따또가 4기 입주작가展,아이엠그라운드 자기소개하기,exhibition,유은석(리프로젝트),Untitled,포맥스 아크릴채색,70×100×20cm,2016,https://neolook.com/archives/2019100609f.jpg
20191006f,원도심 창작공간 또따또가 4기 입주작가展,아이엠그라운드 자기소개하기,exhibition,이창운(리프로젝트),여행중에,혼합재료,가변크기,2017,https://neolook.com/archives/2019100610f.jpg
20191006f,원도심 창작공간 또따또가 4기 입주작가展,아이엠그라운드 자기소개하기,exhibition,정은율(리프로젝트),가볍고 복잡한,디지털 드로잉,50×50cm,2017,https://neolook.com/archives/2019100611f.jpg
20191006f,원도심 창작공간 또따또가 4기 입주작가展,아이엠그라운드 자기소개하기,exhibition,조나경(리프로젝트),로구로,단채널 영상,00:10:13,2018,https://neolook.com/archives/2019100612f.jpg
20191006f,원도심 창작공간 또따또가 4기 입주작가展,아이엠그라운드 자기소개하기,exhibition,조정현(리프로젝트),Cement shark,시멘트에 채색,60.6×72.7cm,2016,https://neolook.com/archives/2019100613f.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,한우석,GREEN1,발크로멧 금속,41×126×35cm,2019,https://neolook.com/archives/2019100601g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,한우석,Wave,자작나무,50×45×45cm,2011,https://neolook.com/archives/2019100602g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,김영민,공고상,느티나무 옻칠,21×32×32cm,2019,https://neolook.com/archives/2019100603g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,김영민,공고상,느티나무 옻칠,21×32×32cm,2019,https://neolook.com/archives/2019100604g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,김영민,나주반,느티나무 옻칠,28×41×24.5cm,2019,https://neolook.com/archives/2019100605g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,김영민,나주반,느티나무 옻칠,46×84×41cm,2019,https://neolook.com/archives/2019100606g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,김영민,나주반,느티나무 옻칠,34×47×24cm,2019,https://neolook.com/archives/2019100607g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,김영민,호족반,느티나무 옻칠,58×38×29cm,2019,https://neolook.com/archives/2019100608g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,한우석,보색(blue&orange),발크로멧,32.8×65×30.5cm,2019,https://neolook.com/archives/2019100609g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,한우석,보색(orange&blue),발크로멧,32.8×65×30.5cm,2019,https://neolook.com/archives/2019100610g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,한우석,소반4+1 시리즈1,자작나무,35×60×60cm,2011,https://neolook.com/archives/2019100611g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,한우석,원과 사각,발크로멧 금속 월넛,41×126×35cm,2019,https://neolook.com/archives/2019100612g.jpg
20191006g,가을기획展,차림 ; 기다림,exhibition,한우석,잔상,월넛,50×45×45cm,2012,https://neolook.com/archives/2019100613g.jpg
20191006h,이경훈展 / LEEKYUNGHOON / 李京勳 / painting,Flowing My Soul,solo exhibition,이경훈,a short break,리넨에 유채,116.8×91cm,2019,https://neolook.com/archives/2019100601h.jpg
20191006h,이경훈展 / LEEKYUNGHOON / 李京勳 / painting,Flowing My Soul,solo exhibition,이경훈,catch me #1,리넨에 유채,116.8×91cm,2019,https://neolook.com/archives/2019100602h.jpg
20191006h,이경훈展 / LEEKYUNGHOON / 李京勳 / painting,Flowing My Soul,solo exhibition,이경훈,catch me #2,리넨에 유채,116.8×91cm,2019,https://neolook.com/archives/2019100603h.jpg
20191006h,이경훈展 / LEEKYUNGHOON / 李京勳 / painting,Flowing My Soul,solo exhibition,이경훈,flowing memory#1,리넨에 유채,60×90cm,2019,https://neolook.com/archives/2019100604h.jpg
20191006h,이경훈展 / LEEKYUNGHOON / 李京勳 / painting,Flowing My Soul,solo exhibition,이경훈,flowing memory#2,리넨에 유채,60×90cm,2019,https://neolook.com/archives/2019100605h.jpg
20191006h,이경훈展 / LEEKYUNGHOON / 李京勳 / painting,Flowing My Soul,solo exhibition,이경훈,help me,리넨에 유채,90×60cm,2019,https://neolook.com/archives/2019100607h.jpg
20191006h,이경훈展 / LEEKYUNGHOON / 李京勳 / painting,Flowing My Soul,solo exhibition,이경훈,sweet moment,리넨에 유채,116.8×91cm,2019,https://neolook.com/archives/2019100608h.jpg
20191006h,이경훈展 / LEEKYUNGHOON / 李京勳 / painting,Flowing My Soul,solo exhibition,이경훈,The sound of mine,리넨에 유채,116.8×182cm,2019,https://neolook.com/archives/2019100609h.jpg
20191006i,주형준展 / JOOHYEONGJOON / 朱炯俊 / painting,SAFEGUARD,solo exhibition,주형준,Safeguard19,장지에 채색,100×100cm,2019,https://neolook.com/archives/2019100601i.jpg
20191006i,주형준展 / JOOHYEONGJOON / 朱炯俊 / painting,SAFEGUARD,solo exhibition,주형준,Safeguard15,장지에 채색,140×200cm,2019,https://neolook.com/archives/2019100602i.jpg
20191006i,주형준展 / JOOHYEONGJOON / 朱炯俊 / painting,SAFEGUARD,solo exhibition,주형준,Safeguard8,장지에 채색,100×100cm,2019,https://neolook.com/archives/2019100603i.jpg
20191006i,주형준展 / JOOHYEONGJOON / 朱炯俊 / painting,SAFEGUARD,solo exhibition,주형준,Safeguard9,장지에 채색,100×140cm,2019,https://neolook.com/archives/2019100604i.jpg
20191006j,허남영展 / HUHNAMYOUNG / 許南英 / photography,망향望鄕 1세,solo exhibition,허남영,연변 룡정 이호순,젤라틴 실버 프린트,50.8×60.9cm,1998,https://neolook.com/archives/2019100601j.jpg
20191006j,허남영展 / HUHNAMYOUNG / 許南英 / photography,망향望鄕 1세,solo exhibition,허남영,연변 연길 김분단,젤라틴 실버 프린트,50.8×60.9cm,1990,https://neolook.com/archives/2019100602j.jpg
20191006j,허남영展 / HUHNAMYOUNG / 許南英 / photography,망향望鄕 1세,solo exhibition,허남영,오사카 이쿠노 박풍화,젤라틴 실버 프린트,50.8×60.9cm,1999,https://neolook.com/archives/2019100603j.jpg
20191006j,허남영展 / HUHNAMYOUNG / 許南英 / photography,망향望鄕 1세,solo exhibition,허남영,사할린 아니바 조성홍,젤라틴 실버 프린트,50.8×60.9cm,1992,https://neolook.com/archives/2019100604j.jpg
20191006j,허남영展 / HUHNAMYOUNG / 許南英 / photography,망향望鄕 1세,solo exhibition,허남영,사할린 코르사코프 신천성,젤라틴 실버 프린트,50.8×60.9cm,1992,https://neolook.com/archives/2019100605j.jpg
