20100111b,김구림展 / KIMKULIM / 金丘林 / painting.mixed media,음양,solo exhibition,김구림,음양 7S 425,혼합재료,107×36.5cm,2007,https://neolook.com/archives/2010011104b.jpg
20100111b,김구림展 / KIMKULIM / 金丘林 / painting.mixed media,음양,solo exhibition,김구림,진한장미,책에 혼합재료,23×15.5cm,2002,https://neolook.com/archives/2010011106b.jpg
20100111b,김구림展 / KIMKULIM / 金丘林 / painting.mixed media,음양,solo exhibition,김구림,S-01,혼합재료,28 ×46.5cm,2001,https://neolook.com/archives/2010011107b.jpg
20100111c,노해나_풀진_오세나展,스트레칭,exhibition,노해나,#12,종이에 드로잉,21×29.7cm,2009,https://neolook.com/archives/2010011101c.jpg
20100111c,노해나_풀진_오세나展,스트레칭,exhibition,오세나,먹어삼킨-구조물,혼합재료,가변설치,2009,https://neolook.com/archives/2010011102c.jpg
20100111c,노해나_풀진_오세나展,스트레칭,exhibition,오세나,방황의 숲,프린트,가변설치,2009,https://neolook.com/archives/2010011103c.jpg
20100111c,노해나_풀진_오세나展,스트레칭,exhibition,풀진,숲속의 무대2,장지에 드로잉,45×110cm,2009,https://neolook.com/archives/2010011104c.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,이용석,식물원-꿈 09-12,한지에 주묵,130×162cm,2009,https://neolook.com/archives/2010011201a.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,이용석,식물원-꿈 09-08,한지에 주묵,51.5×73cm,2009,https://neolook.com/archives/2010011202a.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,이용석,식물원-꿈 09-09,한지에 주묵,91×117cm,2009,https://neolook.com/archives/2010011203a.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,이용석,식물원-꿈 09-11,한지에 주묵,73×91cm,2009,https://neolook.com/archives/2010011204a.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,이용석,식물원-꿈 09-10,한지에 주묵,116×95cm,2009,https://neolook.com/archives/2010011205a.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,강기훈,Stuffed Landscape 박제된 풍경,캔버스에 아크릴채색,135×135cm,2009,https://neolook.com/archives/2010011206a.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,강기훈,Stuffed Landscape 박제된 풍경,캔버스에 아크릴채색,135×135cm,2009,https://neolook.com/archives/2010011207a.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,강기훈,Garden of Desire 욕망의 정원,캔버스에 아크릴채색,135×135cm,2009,https://neolook.com/archives/2010011208a.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,강기훈,박제된 풍경 Stuffed Landscape,캔버스에 아크릴채색,130×162cm,2006,https://neolook.com/archives/2010011209a.jpg
20100112a,이용석_강기훈展,Botanic Gardens,exhibition,강기훈,080331,캔버스에 아크릴채색,91×72cm,2009,https://neolook.com/archives/2010011210a.jpg
20100112e,나인주展 / NAINJU / 羅仁珠 / sculpture,네 개의 기둥,solo exhibition,나인주,2006년 다대포,합판에 아크릴채색,140×91×12cm,2008,https://neolook.com/archives/2010011202e.jpg
20100112e,나인주展 / NAINJU / 羅仁珠 / sculpture,네 개의 기둥,solo exhibition,나인주,같은 세상 속 다른 세상,합판에 아크릴채색,가변설치,2009,https://neolook.com/archives/2010011203e.jpg
20100112e,나인주展 / NAINJU / 羅仁珠 / sculpture,네 개의 기둥,solo exhibition,나인주,Mr. M,합판에 아크릴채색,115×91×17cm,2008,https://neolook.com/archives/2010011204e.jpg
20100112e,나인주展 / NAINJU / 羅仁珠 / sculpture,네 개의 기둥,solo exhibition,나인주,...일 때까지,합성수지에 아크릴채색,90×90×17cm,2008,https://neolook.com/archives/2010011205e.jpg
20100112e,나인주展 / NAINJU / 羅仁珠 / sculpture,네 개의 기둥,solo exhibition,나인주,父女,합판에 아크릴채색,115×91×20cm,2007,https://neolook.com/archives/2010011206e.jpg
20100112e,나인주展 / NAINJU / 羅仁珠 / sculpture,네 개의 기둥,solo exhibition,나인주,因緣,합판에 아크릴채색,80×97×11cm,2007,https://neolook.com/archives/2010011207e.jpg
20100113a,전재은展 / JEONJAEEUN / 全在垠 / painting,언어를 모으다,solo exhibition,전재은,언어를 모으다-그림자,리넨에 혼합재료,18×60cm,2009,https://neolook.com/archives/2010011301a.jpg
20100113a,전재은展 / JEONJAEEUN / 全在垠 / painting,언어를 모으다,solo exhibition,전재은,언어를 모으다-밤,리넨에 혼합재료,36×100cm,2009,https://neolook.com/archives/2010011302a.jpg
20100113a,전재은展 / JEONJAEEUN / 全在垠 / painting,언어를 모으다,solo exhibition,전재은,언어를 모으다.균형,천에 혼합재료,55×59cm,2009,https://neolook.com/archives/2010011303a.jpg
20100113a,전재은展 / JEONJAEEUN / 全在垠 / painting,언어를 모으다,solo exhibition,전재은,언어를 모으다-tread,천,98×185cm,2009,https://neolook.com/archives/2010011304a.jpg
20100113a,전재은展 / JEONJAEEUN / 全在垠 / painting,언어를 모으다,solo exhibition,전재은,언어를 모으다-물결,리넨에 혼합재료,30×40cm,2009,https://neolook.com/archives/2010011305a.jpg
20100113a,전재은展 / JEONJAEEUN / 全在垠 / painting,언어를 모으다,solo exhibition,전재은,언어를 모으다-관계,리넨에 혼합재료,34×80cm,2009,https://neolook.com/archives/2010011306a.jpg
20100113e,이재원展 / LEEJAEWON / 李載遠 / sculpture.installation,두터운 세계,solo exhibition,이재원,mirror,아크릴 라이트박스,60×22×22cm,2009,https://neolook.com/archives/2010011301e.jpg
20100113e,이재원展 / LEEJAEWON / 李載遠 / sculpture.installation,두터운 세계,solo exhibition,이재원,생각하는사람,아크릴 라이트박스,45×22×22cm,2009,https://neolook.com/archives/2010011302e.jpg
20100113e,이재원展 / LEEJAEWON / 李載遠 / sculpture.installation,두터운 세계,solo exhibition,이재원,Cell Portrait,아크릴 라이트박스,40×40×21cm,2009,https://neolook.com/archives/2010011303e.jpg
20100113e,이재원展 / LEEJAEWON / 李載遠 / sculpture.installation,두터운 세계,solo exhibition,이재원,Moment,아크릴 라이트박스,60×55×60×40cm,2009,https://neolook.com/archives/2010011304e.jpg
20100113e,이재원展 / LEEJAEWON / 李載遠 / sculpture.installation,두터운 세계,solo exhibition,이재원,Walking,아크릴 라이트박스,60×80×21cm,2009,https://neolook.com/archives/2010011305e.jpg
20100113e,이재원展 / LEEJAEWON / 李載遠 / sculpture.installation,두터운 세계,solo exhibition,이재원,Brain Pillar,석고 유리판,270×40×40cm,2009,https://neolook.com/archives/2010011306e.jpg
20100113e,이재원展 / LEEJAEWON / 李載遠 / sculpture.installation,두터운 세계,solo exhibition,이재원,Exa Brain,석고 유리판,80×80×60cm,2008,https://neolook.com/archives/2010011307e.jpg
20100113f,조 프란체스카展 / Francesca Cho / painting,세월의 침묵 The Silence of time,solo exhibition,조 프란체스카,Silver ashes,캔버스에 유채,50×46cm,2009 ,https://neolook.com/archives/2010011301f.jpg
20100113f,조 프란체스카展 / Francesca Cho / painting,세월의 침묵 The Silence of time,solo exhibition,조 프란체스카,Gone but the truth,캔버스에 유채,51×76cm,2009 ,https://neolook.com/archives/2010011302f.jpg
20100113f,조 프란체스카展 / Francesca Cho / painting,세월의 침묵 The Silence of time,solo exhibition,조 프란체스카,Now I can feel how far you are,캔버스에 유채,25×25cm,2009,https://neolook.com/archives/2010011303f.jpg
20100113f,조 프란체스카展 / Francesca Cho / painting,세월의 침묵 The Silence of time,solo exhibition,조 프란체스카,The darkest secrets of my heart you hold,캔버스에 유채,30×80cm,2009 ,https://neolook.com/archives/2010011304f.jpg
20100113f,조 프란체스카展 / Francesca Cho / painting,세월의 침묵 The Silence of time,solo exhibition,조 프란체스카,The midnight Sun,캔버스에 유채,35×35cm,2009,https://neolook.com/archives/2010011305f.jpg
20100113f,조 프란체스카展 / Francesca Cho / painting,세월의 침묵 The Silence of time,solo exhibition,조 프란체스카,Nocturnal green ,캔버스에 유채,50×46cm,2009,https://neolook.com/archives/2010011306f.jpg
20100113f,조 프란체스카展 / Francesca Cho / painting,세월의 침묵 The Silence of time,solo exhibition,조 프란체스카,Your green eyes,캔버스에 유채,35×25cm,2009,https://neolook.com/archives/2010011307f.jpg
20100113g,차영석展 / CHAYOUNGSEOK / 車泳錫 / painting,Well Still Life,solo exhibition,차영석,Well Still Life,종이에 연필,170×256cm,2009,https://neolook.com/archives/2010011301g.jpg
20100113h,인사아트센터 기획展,sense & sensation,exhibition,찰스장,Crack-k-k,캔버스에 아크릴채색,130×130cm,2008,https://neolook.com/archives/2010011301h.jpg
20100113h,인사아트센터 기획展,sense & sensation,exhibition,김윤정,untitled,캔버스에 아크릴채색,162×130cm,2008,https://neolook.com/archives/2010011302h.jpg
20100113h,인사아트센터 기획展,sense & sensation,exhibition,김태연,만다라2009,흙에 채색,300×300cm,2009,https://neolook.com/archives/2010011303h.jpg
20100113h,인사아트센터 기획展,sense & sensation,exhibition,박건희,자여는 우2,비닐에 에폭시 우유,88×97cm,2009,https://neolook.com/archives/2010011304h.jpg
20100113h,인사아트센터 기획展,sense & sensation,exhibition,박은하,Train in Costco,캔버스에 유채 벽에 아크릴채색,캔버스 194×259cm×2,2009,https://neolook.com/archives/2010011305h.jpg
20100113h,인사아트센터 기획展,sense & sensation,exhibition,양소정,Lost control,캔버스에 아크릴채색 오일스틱,130.3×193.9cm,2009,https://neolook.com/archives/2010011306h.jpg
20100113h,인사아트센터 기획展,sense & sensation,exhibition,윤치병,박현민,캔버스에 유채,194×145cm,2009,https://neolook.com/archives/2010011307h.jpg
20100113h,인사아트센터 기획展,sense & sensation,exhibition,최지영,bed,캔버스에 유채,181×227cm,2008,https://neolook.com/archives/2010011308h.jpg
20100114a,Neo-Prime Artist 레지던스 1기 보고展,우리가 미래다,exhibition,이효영,200904270831,캔버스에 연필,112×145cm,2009,https://neolook.com/archives/2010011402a.jpg
20100114a,Neo-Prime Artist 레지던스 1기 보고展,우리가 미래다,exhibition,이보람,희생자-body wrappedn,캔버스에 유채 아크릴 채색,162.2×112cm,2009,https://neolook.com/archives/2010011403a.jpg
20100114a,Neo-Prime Artist 레지던스 1기 보고展,우리가 미래다,exhibition,오종은,a flying bird,종이에 아크릴채색 목탄,54×39.2cm,2009,https://neolook.com/archives/2010011404a.jpg
20100114a,Neo-Prime Artist 레지던스 1기 보고展,우리가 미래다,exhibition,박종호,Children-Apple Juice,캔버스에 유채,130×198cm,2009,https://neolook.com/archives/2010011405a.jpg
20100114a,Neo-Prime Artist 레지던스 1기 보고展,우리가 미래다,exhibition,박정현,샹들리에(The chandelier),인터렉티브 설치 3D Lee Hongkue,1024×768px,2009,https://neolook.com/archives/2010011406a.jpg
20100114a,Neo-Prime Artist 레지던스 1기 보고展,우리가 미래다,exhibition,김진우,신인류의초상 2 Portrait of New Human Beings 2,스테인리스 스틸 알루미늄,150×100×100cm,2009,https://neolook.com/archives/2010011408a.jpg
20100114b,'여우수작' 두 번째 이야기,미인,other,이인애,바람으로 부는 숲,한지에 수묵담채,36×38cm×4,2009,https://neolook.com/archives/2010011403b.jpg
20100114b,'여우수작' 두 번째 이야기,미인,other,정유정,Sleeping beauty,캔버스에 아크릴채색,22×33.3cm,2009,https://neolook.com/archives/2010011404b.jpg
20100114b,'여우수작' 두 번째 이야기,미인,other,정해진,환생-시간 속으로,모시에 채색,22×22cm×2,2009,https://neolook.com/archives/2010011405b.jpg
20100114b,'여우수작' 두 번째 이야기,미인,other,장경연,For Blue flower,광목에 수묵,91×165cm,2009,https://neolook.com/archives/2010011406b.jpg
20100114b,'여우수작' 두 번째 이야기,미인,other,한지현,Im not a paper cup,비단에 채색,23×31.5cm,2009,https://neolook.com/archives/2010011407b.jpg
20100114b,'여우수작' 두 번째 이야기,미인,other,신근아,가을도 좋아,한지에 혼합재료,137×202cm,2009,https://neolook.com/archives/2010011408b.jpg
20100114b,'여우수작' 두 번째 이야기,미인,other,맹주희,108-2203,혼합재료,43×34cm,2009,https://neolook.com/archives/2010011409b.jpg
20100114c,2010_0113 ▶ 2010_0119,전경선展 / JUNKYUNGSUN / 全慶善 / sculpture,other,전경선,투명한것에 대하여,나무,280×270×200cm,2009,https://neolook.com/archives/2010011402c.jpg
20100114c,2010_0113 ▶ 2010_0119,전경선展 / JUNKYUNGSUN / 全慶善 / sculpture,other,전경선,가깝지도 멀지도 않은 거리,나무,280×250×200cm,2009,https://neolook.com/archives/2010011403c.jpg
20100114c,2010_0113 ▶ 2010_0119,전경선展 / JUNKYUNGSUN / 全慶善 / sculpture,other,전경선,10월  늦은 오후에,나무,80×50×10cm,2009,https://neolook.com/archives/2010011404c.jpg
20100114c,2010_0113 ▶ 2010_0119,전경선展 / JUNKYUNGSUN / 全慶善 / sculpture,other,전경선,One,나무,35×80×10cm,2009,https://neolook.com/archives/2010011405c.jpg
20100114d,김경호_이성희展 ,다중 풍경,exhibition,김경호,한강 03,디지털 프린트,80×100cm,2009,https://neolook.com/archives/2010011401d.jpg
20100114d,김경호_이성희展 ,다중 풍경,exhibition,김경호,한강 08,디지털 프린트,80×100cm,2009,https://neolook.com/archives/2010011402d.jpg
20100114d,김경호_이성희展 ,다중 풍경,exhibition,김경호,한강 12,디지털 프린트,80×100cm,2009,https://neolook.com/archives/2010011403d.jpg
20100114d,김경호_이성희展 ,다중 풍경,exhibition,이성희,늦은 봄 운현궁,디지털 프린트,40×60cm,2008,https://neolook.com/archives/2010011404d.jpg
20100114d,김경호_이성희展 ,다중 풍경,exhibition,이성희,비 갠 오후 차이나타운,디지털 프린트,40×60cm,2008,https://neolook.com/archives/2010011405d.jpg
20100114d,김경호_이성희展 ,다중 풍경,exhibition,이성희,새벽 지리산,디지털 프린트,40×40cm,2009,https://neolook.com/archives/2010011406d.jpg
20100114d,김경호_이성희展 ,다중 풍경,exhibition,이성희,일요일 화이트칼라,디지털 프린트,40×40cm,2009,https://neolook.com/archives/2010011407d.jpg
20100114f,한조영展 / HANJOYOUNG / 韓照永 / painting,DARKVIEW,solo exhibition,한조영,Darkview,캔버스에 혼합재료,210×400cm,2009,https://neolook.com/archives/2010011402f.jpg
20100114f,한조영展 / HANJOYOUNG / 韓照永 / painting,DARKVIEW,solo exhibition,한조영,Darkview,캔버스에 혼합재료,112×162cm,2009,https://neolook.com/archives/2010011403f.jpg
20100114f,한조영展 / HANJOYOUNG / 韓照永 / painting,DARKVIEW,solo exhibition,한조영,Darkview,캔버스에 혼합재료,112×162cm,2009,https://neolook.com/archives/2010011404f.jpg
20100114f,한조영展 / HANJOYOUNG / 韓照永 / painting,DARKVIEW,solo exhibition,한조영,Darkview,캔버스에 혼합재료,112×162cm,2009,https://neolook.com/archives/2010011405f.jpg
20100114f,한조영展 / HANJOYOUNG / 韓照永 / painting,DARKVIEW,solo exhibition,한조영,Darkview,캔버스에 혼합재료,160×200cm,2009,https://neolook.com/archives/2010011406f.jpg
20100114f,한조영展 / HANJOYOUNG / 韓照永 / painting,DARKVIEW,solo exhibition,한조영,Recity,가변설치,가변크기,2010,https://neolook.com/archives/2010011407f.jpg
20100114g,줄리안 슈나벨展 / Julian Schnabel / painting,JULIAN SCHNABEL NEW PAINTINGS,solo exhibition,줄리안 슈나벨,Untitled (Chinese),폴리에스터에 스프레이페인트 잉크 레진 유채,246×202cm,2008,https://neolook.com/archives/2010011401g.jpg
20100114g,줄리안 슈나벨展 / Julian Schnabel / painting,JULIAN SCHNABEL NEW PAINTINGS,solo exhibition,줄리안 슈나벨,Eddie Stern,폴리에스터에 유채 왁스 레진,208×149cm,2007,https://neolook.com/archives/2010011402g.jpg
20100114g,줄리안 슈나벨展 / Julian Schnabel / painting,JULIAN SCHNABEL NEW PAINTINGS,solo exhibition,줄리안 슈나벨,Untitled,폴리에스터에 잉크,163×224cm,2008,https://neolook.com/archives/2010011404g.jpg
20100114g,줄리안 슈나벨展 / Julian Schnabel / painting,JULIAN SCHNABEL NEW PAINTINGS,solo exhibition,줄리안 슈나벨,Untitled (Bez),폴리에스터에 유채 레진 스프레이페인트,208×147cm,2008,https://neolook.com/archives/2010011405g.jpg
20100114h,김창겸展 / KIMCHANGKYUM / 金昌謙 / photography,Natura Morta,solo exhibition,김창겸,Still Life 3,디지털 프린트,110×178cm,2009,https://neolook.com/archives/2010011401h.jpg
20100114h,김창겸展 / KIMCHANGKYUM / 金昌謙 / photography,Natura Morta,solo exhibition,김창겸,Still Life 4,디지털 프린트,67×100cm,2009,https://neolook.com/archives/2010011402h.jpg
20100114h,김창겸展 / KIMCHANGKYUM / 金昌謙 / photography,Natura Morta,solo exhibition,김창겸,Still Life 5,디지털 프린트,110×178cm,2009,https://neolook.com/archives/2010011403h.jpg
20100114h,김창겸展 / KIMCHANGKYUM / 金昌謙 / photography,Natura Morta,solo exhibition,김창겸,Still Life 6,디지털 프린트,110×178cm,2009,https://neolook.com/archives/2010011404h.jpg
