20141115j,정윤선展 / JUNGYUNSUN / 丁允琁 / mixed media,다른 나라에서 In Other Countries,solo exhibition,정윤선,The Ordinary life in Belalcazar Spain,프로젝트 사진 C 타입 메탈릭,각 20×24cm,2013,https://neolook.com/archives/2014111506j.jpg
20141115j,정윤선展 / JUNGYUNSUN / 丁允琁 / mixed media,다른 나라에서 In Other Countries,solo exhibition,정윤선,The Ordinary life in Belalcazar Spain,프로젝트 사진 C 타입 메탈릭,20×24cm,2013,https://neolook.com/archives/2014111507j.jpg
20141115j,정윤선展 / JUNGYUNSUN / 丁允琁 / mixed media,다른 나라에서 In Other Countries,solo exhibition,정윤선,Relational aesthetics 2013,영상,00:07:14,2013,https://neolook.com/archives/2014111508j.jpg
20141115j,정윤선展 / JUNGYUNSUN / 丁允琁 / mixed media,다른 나라에서 In Other Countries,solo exhibition,정윤선,The basketball Court 2013,영상,00:03:56,2013,https://neolook.com/archives/2014111509j.jpg
20141115k,김황록_션팍展,스며드는 공간(空間),exhibition,김황록,The Dream of Things,스테인리스 스틸에 채색,160×240×10cm,2011,https://neolook.com/archives/2014111502k.jpg
20141115k,김황록_션팍展,스며드는 공간(空間),exhibition,김황록,The Dream of Things,스테인리스 스틸에 채색,185×96×75cm,2015,https://neolook.com/archives/2014111504k.jpg
20141115k,김황록_션팍展,스며드는 공간(空間),exhibition,션팍,Abbeville LA US #2,HDR 울트라 크롬 아카이벌 피그먼트 프린트,75×100cm,2012,https://neolook.com/archives/2014111505k.jpg
20141115k,김황록_션팍展,스며드는 공간(空間),exhibition,션팍,Healing house 9,HDR 울트라 크롬 아카이벌 피그먼트 프린트,105×140cm,2012,https://neolook.com/archives/2014111506k.jpg
20141115k,김황록_션팍展,스며드는 공간(空間),exhibition,션팍,The next door,HDR울트라 크롬 아카이벌 피그먼트 프린트,122×142cm,2007,https://neolook.com/archives/2014111507k.jpg
20141116a,김유나展 / KIMYUNA / 金유나 / painting,작은 일상,solo exhibition,김유나,작은일상,장지에 석채 혼합재료,90×360cm,2014,https://neolook.com/archives/2014111601a.jpg
20141116a,김유나展 / KIMYUNA / 金유나 / painting,작은 일상,solo exhibition,김유나,작은일상,장지에 석채 혼합재료,120×120cm,2014,https://neolook.com/archives/2014111602a.jpg
20141116a,김유나展 / KIMYUNA / 金유나 / painting,작은 일상,solo exhibition,김유나,작은일상,장지에 석채 혼합재료,120×120cm,2014,https://neolook.com/archives/2014111603a.jpg
20141116a,김유나展 / KIMYUNA / 金유나 / painting,작은 일상,solo exhibition,김유나,작은일상,장지에 석채 혼합재료,70×100cm,2014,https://neolook.com/archives/2014111604a.jpg
20141116a,김유나展 / KIMYUNA / 金유나 / painting,작은 일상,solo exhibition,김유나,작은일상,장지에 석채 혼합재료,70×100cm,2014,https://neolook.com/archives/2014111605a.jpg
20141116a,김유나展 / KIMYUNA / 金유나 / painting,작은 일상,solo exhibition,김유나,작은일상,장지에 석채 혼합재료,60×60cm,2014,https://neolook.com/archives/2014111606a.jpg
20141116b,어호선展 / EOHOSUN / 魚好善 / sculpture,Love & Natural,solo exhibition,어호선,대지의 축복-1,브론즈 대리석,130×80×70cm,2013,https://neolook.com/archives/2014111601b.jpg
20141116b,어호선展 / EOHOSUN / 魚好善 / sculpture,Love & Natural,solo exhibition,어호선,desire,혼합재료,가변설치,2014,https://neolook.com/archives/2014111602b.jpg
20141116b,어호선展 / EOHOSUN / 魚好善 / sculpture,Love & Natural,solo exhibition,어호선,dream 그 곳에서,브론즈 대리석 LED 조명,69×53×51cm,2013,https://neolook.com/archives/2014111604b.jpg
20141116b,어호선展 / EOHOSUN / 魚好善 / sculpture,Love & Natural,solo exhibition,어호선,대지의 축복-2,브론즈 대리석,60×62×25cm,2013,https://neolook.com/archives/2014111607b.jpg
20141116c,장은의展 / JANGUNUI / 張銀義 / painting,사소한 환상 Immaterial Fantasies,solo exhibition,장은의,사소한 환상 Immaterial fantasies,벽면에 빔프로젝션,00:02:00,2014,https://neolook.com/archives/2014111602c.jpg
20141116c,장은의展 / JANGUNUI / 張銀義 / painting,사소한 환상 Immaterial Fantasies,solo exhibition,장은의,오아시스 Oasis,캔버스에 유채,53×45.5cm,2014,https://neolook.com/archives/2014111603c.jpg
20141116c,장은의展 / JANGUNUI / 張銀義 / painting,사소한 환상 Immaterial Fantasies,solo exhibition,장은의,"자식은 손님이라고 했다 She said ""Kids are guests after all.""",캔버스에 유채,53×45.5cm,2014,https://neolook.com/archives/2014111604c.jpg
20141116c,장은의展 / JANGUNUI / 張銀義 / painting,사소한 환상 Immaterial Fantasies,solo exhibition,장은의,풍요 Bountifulness,캔버스에 유채,53×41cm,2014,https://neolook.com/archives/2014111605c.jpg
20141116c,장은의展 / JANGUNUI / 張銀義 / painting,사소한 환상 Immaterial Fantasies,solo exhibition,장은의,엄마의 배 1 Mom's boat,캔버스에 유채,45.5×53cm,2014,https://neolook.com/archives/2014111606c.jpg
20141116c,장은의展 / JANGUNUI / 張銀義 / painting,사소한 환상 Immaterial Fantasies,solo exhibition,장은의,엄마의 배 2 Mom's boat,캔버스에 유채,40.9×53cm,2014,https://neolook.com/archives/2014111607c.jpg
20141116c,장은의展 / JANGUNUI / 張銀義 / painting,사소한 환상 Immaterial Fantasies,solo exhibition,장은의,엄마의 별 Mom's star,캔버스에 유채,41×53cm,2014,https://neolook.com/archives/2014111608c.jpg
20141116d,석성석_김준_차미혜_전혜주展,In Position,exhibition,전혜주,이동,복합매체(나무 아크릴 조명 한지 프로젝터 카메라) 퍼포먼스,가변설치,2014,https://neolook.com/archives/2014111603d.jpg
20141116e,이수인展 / LEESOOIN / installation.photography,The Polka-dot Garden,solo exhibition,이수인,The Polka-dot Garden,알루미늄 PVC 비닐시트,가변설치,2014,https://neolook.com/archives/2014111601e.jpg
20141116e,이수인展 / LEESOOIN / installation.photography,The Polka-dot Garden,solo exhibition,이수인,백일홍 Youth and Old Age,알루미늄에 채색,가변설치 높이 350cm,2014,https://neolook.com/archives/2014111602e.jpg
20141116e,이수인展 / LEESOOIN / installation.photography,The Polka-dot Garden,solo exhibition,이수인,움직이는 벽 Moving Wall,알루미늄 PVC 비닐시트,370×1500cm,2014,https://neolook.com/archives/2014111603e.jpg
20141116e,이수인展 / LEESOOIN / installation.photography,The Polka-dot Garden,solo exhibition,이수인,사각연못 A Square Pond,나무액자에 LED 조명,20×20cm,2014,https://neolook.com/archives/2014111604e.jpg
20141116f,Hommage to Film展,오마주 투 필름,exhibition,배수민,Marilyn Monroe,합성수지에 우레탄도장 필름컷팅,133×100cm,2014,https://neolook.com/archives/2014111601f.jpg
20141116f,Hommage to Film展,오마주 투 필름,exhibition,고근호,헐리우드 스토리,스틸,29×200×22cm,2011,https://neolook.com/archives/2014111602f.jpg
20141116f,Hommage to Film展,오마주 투 필름,exhibition,배수민,Audrey Hepburn,합성수지에 우레탄도장 필름컷팅,92×75cm,2014,https://neolook.com/archives/2014111603f.jpg
20141116f,Hommage to Film展,오마주 투 필름,exhibition,박태규,추억 Memory1,합판에 채색,가변설치,2002,https://neolook.com/archives/2014111604f.jpg
20141116f,Hommage to Film展,오마주 투 필름,exhibition,양재영,Goodbye Yellow Brick Road,합판에 수성페인트,42×57cm,2013,https://neolook.com/archives/2014111605f.jpg
20141116f,Hommage to Film展,오마주 투 필름,exhibition,이이남,New-James Dean,55인치 LED TV 영상,00:05:45,2009,https://neolook.com/archives/2014111607f.jpg
20141116f,Hommage to Film展,오마주 투 필름,exhibition,전현숙,그 남자,캔버스에 아크릴채색,162×112cm,2011,https://neolook.com/archives/2014111608f.jpg
20141116f,Hommage to Film展,오마주 투 필름,exhibition,최잔,re. Audrey Hepburn,스티커 아크릴 보드,110×114cm,2012,https://neolook.com/archives/2014111609f.jpg
20141116i,최운형展 / CHOIWOONHYOUNG / 崔云馨 / painting,Pee on my face,solo exhibition,최운형,Pee on my face展,스페이스K,광주,2014,https://neolook.com/archives/2014111601i.jpg
20141116i,최운형展 / CHOIWOONHYOUNG / 崔云馨 / painting,Pee on my face,solo exhibition,최운형,몬스터 시리즈-Crying Donut,리넨에 아크릴채색,200×180cm,2013,https://neolook.com/archives/2014111602i.jpg
20141116i,최운형展 / CHOIWOONHYOUNG / 崔云馨 / painting,Pee on my face,solo exhibition,최운형,Pee on my face展,스페이스K,광주,2014,https://neolook.com/archives/2014111603i.jpg
20141116i,최운형展 / CHOIWOONHYOUNG / 崔云馨 / painting,Pee on my face,solo exhibition,최운형,몬스터 시리즈-Untitled,리넨에 아크릴채색,200×180cm,2014,https://neolook.com/archives/2014111604i.jpg
20141116i,최운형展 / CHOIWOONHYOUNG / 崔云馨 / painting,Pee on my face,solo exhibition,최운형,몬스터 시리즈-Untitled,리넨에 아크릴채색,200×170cm,2014,https://neolook.com/archives/2014111605i.jpg
20141116i,최운형展 / CHOIWOONHYOUNG / 崔云馨 / painting,Pee on my face,solo exhibition,최운형,Pee on my face展,스페이스K,광주,2014,https://neolook.com/archives/2014111607i.jpg
20141116j,잃어버린 풍경을 찾아서展,In Search of lost Scene,exhibition,우종택,시원(始原)의 기억,한지에 혼합재료,120×70cm,2014,https://neolook.com/archives/2014111602j.jpg
20141116j,잃어버린 풍경을 찾아서展,In Search of lost Scene,exhibition,송영욱,망각곡선,혼합재료,가변설치,2009,https://neolook.com/archives/2014111603j.jpg
20141116j,잃어버린 풍경을 찾아서展,In Search of lost Scene,exhibition,설박,어떤풍경,화선지에 먹 콜라주,122×244cm,2012,https://neolook.com/archives/2014111604j.jpg
20141116j,잃어버린 풍경을 찾아서展,In Search of lost Scene,exhibition,이병주,a falling line,설치 미디어 아트,200×250×250cm,2014,https://neolook.com/archives/2014111605j.jpg
20141117d,2014_1117 ▶ 2014_1123,우지영展 / WOOJIYOUNG / 禹芝英 / painting,other,우지영,망초,한지에 채색,123×154cm,2014,https://neolook.com/archives/2014111701d.jpg
20141117d,2014_1117 ▶ 2014_1123,우지영展 / WOOJIYOUNG / 禹芝英 / painting,other,우지영,풀바람,한지에 채색,68×135cm,2014,https://neolook.com/archives/2014111702d.jpg
20141117d,2014_1117 ▶ 2014_1123,우지영展 / WOOJIYOUNG / 禹芝英 / painting,other,우지영,망초,한지에 채색,70×200cm,2013,https://neolook.com/archives/2014111703d.jpg
20141117d,2014_1117 ▶ 2014_1123,우지영展 / WOOJIYOUNG / 禹芝英 / painting,other,우지영,풀바람,한지에 채색,60×72cm,2013,https://neolook.com/archives/2014111704d.jpg
20141117d,2014_1117 ▶ 2014_1123,우지영展 / WOOJIYOUNG / 禹芝英 / painting,other,우지영,춘자국,한지에 채색,36×45cm,2014,https://neolook.com/archives/2014111705d.jpg
20141117d,2014_1117 ▶ 2014_1123,우지영展 / WOOJIYOUNG / 禹芝英 / painting,other,우지영,6월 바람 테라스 엔제리너스,한지에 채색,110×140cm,2013  ,https://neolook.com/archives/2014111706d.jpg
20141117d,2014_1117 ▶ 2014_1123,우지영展 / WOOJIYOUNG / 禹芝英 / painting,other,우지영,망초,한지에 채색,51×57.5cm,2014,https://neolook.com/archives/2014111707d.jpg
20141117e,김예지展 / KIMYEJI / 金예지 / video,툭-탁-툭툭-탁 Tuk-Tak-TukTuk-Tak,solo exhibition,김예지,고무줄,2채널 영상 HD 루프,가변설치,2014,https://neolook.com/archives/2014111702e.jpg
20141117e,김예지展 / KIMYEJI / 金예지 / video,툭-탁-툭툭-탁 Tuk-Tak-TukTuk-Tak,solo exhibition,김예지,박수,2채널 영상 HD 루프,가변설치,2014,https://neolook.com/archives/2014111703e.jpg
20141117f,2014_1120 ▶ 2014_1210 / 월***공휴일 휴관,The Third Print,other,노상준,Living things,디지털 프린트,가변설치,2011,https://neolook.com/archives/2014111701f.jpg
20141117f,2014_1120 ▶ 2014_1210 / 월***공휴일 휴관,The Third Print,other,김영훈,Tell me the truth,메조틴트,가변설치,2013,https://neolook.com/archives/2014111702f.jpg
20141117f,2014_1120 ▶ 2014_1210 / 월***공휴일 휴관,The Third Print,other,장양희,CROWD,아크릴패널에 레이저조각,480×60×60cm,2012~4,https://neolook.com/archives/2014111704f.jpg
20141117f,2014_1120 ▶ 2014_1210 / 월***공휴일 휴관,The Third Print,other,권오신,Time no.130904,석판화에 혼합재료,100×70cm×2,2013,https://neolook.com/archives/2014111705f.jpg
20141117f,2014_1120 ▶ 2014_1210 / 월***공휴일 휴관,The Third Print,other,Migeul Chew,Untitled,Laser-cut on aluminum with cable light,200×140cm,2008,https://neolook.com/archives/2014111707f.jpg
20141117g,유도하展 / YOUDOHA / 流道河 / installation,resonance light,solo exhibition,유도하,Light casting-dreaming,잉크젯 프린트,80×100cm,2009,https://neolook.com/archives/2014111704g.jpg
20141117g,유도하展 / YOUDOHA / 流道河 / installation,resonance light,solo exhibition,유도하,Light casting-dreaming,잉크젯 프린트,80×100cm,2009,https://neolook.com/archives/2014111702g.jpg
20141117g,유도하展 / YOUDOHA / 流道河 / installation,resonance light,solo exhibition,유도하,Light casting-dreaming,잉크젯 프린트,80×100cm,2010,https://neolook.com/archives/2014111703g.jpg
20141117g,유도하展 / YOUDOHA / 流道河 / installation,resonance light,solo exhibition,유도하,Light casting-dreaming,잉크젯 프린트,80×100cm,2010,https://neolook.com/archives/2014111705g.jpg
20141117i,2014 문예회관전시활성화사업-홍주문화회관 기획展,초록은 동색,exhibition,강노심,돼지가 지게질 하다,한지에 칼그림,50×90cm,2014,https://neolook.com/archives/2014111702i.jpg
20141117i,2014 문예회관전시활성화사업-홍주문화회관 기획展,초록은 동색,exhibition,강노심,염소가 도리깨질 하다,한지에 칼그림,50×90cm,2014,https://neolook.com/archives/2014111703i.jpg
20141117i,2014 문예회관전시활성화사업-홍주문화회관 기획展,초록은 동색,exhibition,강노심,쥐가 가마니를 짜다,한지에 칼그림,50×90cm,2014,https://neolook.com/archives/2014111704i.jpg
20141117i,2014 문예회관전시활성화사업-홍주문화회관 기획展,초록은 동색,exhibition,맹은섭,승무,혼합재료,가변설치,2014,https://neolook.com/archives/2014111705i.jpg
20141117i,2014 문예회관전시활성화사업-홍주문화회관 기획展,초록은 동색,exhibition,정보경,벙커아일랜드,BK-203,장소특정적 설치,2014,https://neolook.com/archives/2014111709i.jpg
20141117i,2014 문예회관전시활성화사업-홍주문화회관 기획展,초록은 동색,exhibition,정보경,벙커아일랜드,BK-203,장소특정적 설치,2014,https://neolook.com/archives/2014111710i.jpg
20141117k,이영순展 / LEEYOUNGSOON / 李英順 / mixed media,지승작품전 : 옛것 같은 새것*** 새것 같은 옛것,solo exhibition,이영순,지승기러기(목안),지승 목형,30×21×10cm,2008~10,https://neolook.com/archives/2014111701k.jpg
20141117k,이영순展 / LEEYOUNGSOON / 李英順 / mixed media,지승작품전 : 옛것 같은 새것*** 새것 같은 옛것,solo exhibition,이영순,지승둥구미 모음,한지 순지,43.5×15cm 외,1988~2014,https://neolook.com/archives/2014111702k.jpg
20141117k,이영순展 / LEEYOUNGSOON / 李英順 / mixed media,지승작품전 : 옛것 같은 새것*** 새것 같은 옛것,solo exhibition,이영순,지승장독대 모음,한지 순지,30×30cm 외,2008~14,https://neolook.com/archives/2014111703k.jpg
20141117k,이영순展 / LEEYOUNGSOON / 李英順 / mixed media,지승작품전 : 옛것 같은 새것*** 새것 같은 옛것,solo exhibition,이영순,지승옷걸이모음,지승 철,150×35cm 외,2006~14,https://neolook.com/archives/2014111704k.jpg
20141117k,이영순展 / LEEYOUNGSOON / 李英順 / mixed media,지승작품전 : 옛것 같은 새것*** 새것 같은 옛것,solo exhibition,이영순,지승와인병,와인랙 지승 철,31×8cm 외,2005~14,https://neolook.com/archives/2014111705k.jpg
20141117k,이영순展 / LEEYOUNGSOON / 李英順 / mixed media,지승작품전 : 옛것 같은 새것*** 새것 같은 옛것,solo exhibition,이영순,이중적 구조의 모순,가죽지,150×70cm,1996,https://neolook.com/archives/2014111706k.jpg
20141118a,이채영展 / LEECHAEYOUNG / 李彩瑛 / painting,Between the scenery,solo exhibition,이채영,오후 2시,장지에 먹,97×130cm,2012,https://neolook.com/archives/2014111801a.jpg
20141118a,이채영展 / LEECHAEYOUNG / 李彩瑛 / painting,Between the scenery,solo exhibition,이채영,오후 2시,장지에 먹,97×130cm,2014,https://neolook.com/archives/2014111802a.jpg
20141118a,이채영展 / LEECHAEYOUNG / 李彩瑛 / painting,Between the scenery,solo exhibition,이채영,응시,장지에 먹,72.5×91cm,2014,https://neolook.com/archives/2014111803a.jpg
20141118a,이채영展 / LEECHAEYOUNG / 李彩瑛 / painting,Between the scenery,solo exhibition,이채영,어느 날 오후,장지에 먹,53×72.8cm,2012,https://neolook.com/archives/2014111804a.jpg
20141118a,이채영展 / LEECHAEYOUNG / 李彩瑛 / painting,Between the scenery,solo exhibition,이채영,어떤 날,장지에 먹,97×130cm,2013,https://neolook.com/archives/2014111805a.jpg
20141118a,이채영展 / LEECHAEYOUNG / 李彩瑛 / painting,Between the scenery,solo exhibition,이채영,기억,장지에 먹,130×162cm,2014,https://neolook.com/archives/2014111806a.jpg
20141118b,청년작가 프로젝트 일요일展,잎맥-무늬의 지점,exhibition,강민주,일상종말2,캔버스에 유채,91×116.5cm,2013,https://neolook.com/archives/2014111802b.jpg
20141118b,청년작가 프로젝트 일요일展,잎맥-무늬의 지점,exhibition,김소정,유잼,그래픽,55×80cm,2014,https://neolook.com/archives/2014111804b.jpg
20141118b,청년작가 프로젝트 일요일展,잎맥-무늬의 지점,exhibition,김화종,자국,종이에 펜,150×78cm,2014,https://neolook.com/archives/2014111805b.jpg
20141118b,청년작가 프로젝트 일요일展,잎맥-무늬의 지점,exhibition,박대선,현대시대 생태계 시작,캔버스에 혼합재료,162×112cm,2014,https://neolook.com/archives/2014111806b.jpg
20141118b,청년작가 프로젝트 일요일展,잎맥-무늬의 지점,exhibition,박민아,나무,캔버스에 유채,91×116.8cm,2012~14,https://neolook.com/archives/2014111807b.jpg
20141118b,청년작가 프로젝트 일요일展,잎맥-무늬의 지점,exhibition,오자현,그녀가 회복되었다. 라고 첫 문장을 쓴다,단채널 비디오,00:11:00,2014,https://neolook.com/archives/2014111808b.jpg
20141118b,청년작가 프로젝트 일요일展,잎맥-무늬의 지점,exhibition,최윤정,Dreaming,순지에 먹 채색,112×162cm,2014,https://neolook.com/archives/2014111809b.jpg
20141118c,김민규展 / KIMMINKYU / 金玟奎 / painting,현대인과 딜레마,solo exhibition,김민규,황후,캔버스에 아크릴채색 금박,162×130cm,2014,https://neolook.com/archives/2014111801c.jpg
20141118c,김민규展 / KIMMINKYU / 金玟奎 / painting,현대인과 딜레마,solo exhibition,김민규,사변,캔버스에 아크릴채색,162×130cm,2014,https://neolook.com/archives/2014111802c.jpg
20141118c,김민규展 / KIMMINKYU / 金玟奎 / painting,현대인과 딜레마,solo exhibition,김민규,문명,캔버스에 아크릴채색 금박,162×130cm,2014,https://neolook.com/archives/2014111803c.jpg
20141118c,김민규展 / KIMMINKYU / 金玟奎 / painting,현대인과 딜레마,solo exhibition,김민규,이성,캔버스에 아크릴채색 금박,90×116cm,2014,https://neolook.com/archives/2014111804c.jpg
20141118c,김민규展 / KIMMINKYU / 金玟奎 / painting,현대인과 딜레마,solo exhibition,김민규,로망스,캔버스에 아크릴채색,53×33cm,2014,https://neolook.com/archives/2014111805c.jpg
20141118c,김민규展 / KIMMINKYU / 金玟奎 / painting,현대인과 딜레마,solo exhibition,김민규,덕혜옹주,캔버스에 아크릴채색 금박,65×55cm,2014,https://neolook.com/archives/2014111806c.jpg
20141118c,김민규展 / KIMMINKYU / 金玟奎 / painting,현대인과 딜레마,solo exhibition,김민규,화원의 여인,캔버스에 아크릴채색,41×31cm,2014,https://neolook.com/archives/2014111807c.jpg
20141118d,차주용展 / CHAZOOYONG / 車朱庸 / sculpture,'S,solo exhibition,차주용,3947's,돌에 잉크,100×100×6cm,2014,https://neolook.com/archives/2014111801d.jpg
20141118d,차주용展 / CHAZOOYONG / 車朱庸 / sculpture,'S,solo exhibition,차주용,4230's,돌에 잉크,100×100×6cm,2014,https://neolook.com/archives/2014111802d.jpg
20141118d,차주용展 / CHAZOOYONG / 車朱庸 / sculpture,'S,solo exhibition,차주용,1044's,돌에 잉크,100×100×6cm,2014 ,https://neolook.com/archives/2014111803d.jpg
20141118d,차주용展 / CHAZOOYONG / 車朱庸 / sculpture,'S,solo exhibition,차주용,4433's,나무,95×95×5cm,2014,https://neolook.com/archives/2014111804d.jpg
20141118d,차주용展 / CHAZOOYONG / 車朱庸 / sculpture,'S,solo exhibition,차주용,0708's,나무,95×95×5cm,2014,https://neolook.com/archives/2014111805d.jpg
20141118d,차주용展 / CHAZOOYONG / 車朱庸 / sculpture,'S,solo exhibition,차주용,3263's,나무,95×95×5cm,2014 ,https://neolook.com/archives/2014111806d.jpg
20141118d,차주용展 / CHAZOOYONG / 車朱庸 / sculpture,'S,solo exhibition,차주용,4894's,나무,95×95×5cm,2014,https://neolook.com/archives/2014111807d.jpg
20141118d,차주용展 / CHAZOOYONG / 車朱庸 / sculpture,'S,solo exhibition,차주용,5123's,나무,200×175×6cm,2014,https://neolook.com/archives/2014111808d.jpg
20141118e,박테오_안재영 2인展,Escape from the Hill,exhibition,안재영,The End Of The World,단채널 비디오,00:05:25,2009,https://neolook.com/archives/2014111802e.jpg
20141118e,박테오_안재영 2인展,Escape from the Hill,exhibition,안재영,The End Of The World,단채널 비디오,00:05:25,2009,https://neolook.com/archives/2014111803e.jpg
20141118e,박테오_안재영 2인展,Escape from the Hill,exhibition,안재영,Gloria,단채널 비디오,00:30:55,2013,https://neolook.com/archives/2014111804e.jpg
20141118e,박테오_안재영 2인展,Escape from the Hill,exhibition,안재영,Gloria,단채널 비디오,00:30:55,2013,https://neolook.com/archives/2014111805e.jpg
20141118f,2014 장애인 문화예술인력 역량강화 지원사업展,희망점프,exhibition,정경원,꽃밭,종이에 복합재료,38×52cm,2014,https://neolook.com/archives/2014111803f.jpg
20141118f,2014 장애인 문화예술인력 역량강화 지원사업展,희망점프,exhibition,백문수,동물가족,캔버스에 아크릴채색,24×34cm,2014,https://neolook.com/archives/2014111804f.jpg
20141118f,2014 장애인 문화예술인력 역량강화 지원사업展,희망점프,exhibition,이경미,새,캔버스에 아크릴채색,22×28cm,2011,https://neolook.com/archives/2014111805f.jpg
20141118f,2014 장애인 문화예술인력 역량강화 지원사업展,희망점프,exhibition,표거연,감격,캔버스에 아크릴채색,28×22cm,2014,https://neolook.com/archives/2014111806f.jpg
20141118g,Seoul Design Spot展,Airbnb × Kimreeaa Gallery,exhibition,최승윤,자유의 법칙-18,캔버스에 유채,72.7×90.9cm,2014,https://neolook.com/archives/2014111802g.jpg
20141118g,Seoul Design Spot展,Airbnb × Kimreeaa Gallery,exhibition,황도유,이상한 나라의 앨리스,캔버스에 연필 아크릴채색,61×46cm,2014,https://neolook.com/archives/2014111803g.jpg
20141118g,Seoul Design Spot展,Airbnb × Kimreeaa Gallery,exhibition,이정빈,과녁1,아크릴과슈,87×72cm,2014,https://neolook.com/archives/2014111804g.jpg
20141118g,Seoul Design Spot展,Airbnb × Kimreeaa Gallery,exhibition,박윤지,12:30,장지에 채색,130×194cm,2014,https://neolook.com/archives/2014111805g.jpg
20141118g,Seoul Design Spot展,Airbnb × Kimreeaa Gallery,exhibition,김민희,68년간 갈고 닦은 이야기-空,폴리 실 아크릴물감,30×160×100cm,2014,https://neolook.com/archives/2014111806g.jpg
20141118g,Seoul Design Spot展,Airbnb × Kimreeaa Gallery,exhibition,이은영,Untitled-In Summer,캔버스에 유채,각 80.3×60.6cm,2014,https://neolook.com/archives/2014111807g.jpg
20141118g,Seoul Design Spot展,Airbnb × Kimreeaa Gallery,exhibition,허남준,NAMcode #20 20-4,Canson Acrylic Large Grain Gel Matt Medium,39×35cm,2014,https://neolook.com/archives/2014111808g.jpg
20141118g,Seoul Design Spot展,Airbnb × Kimreeaa Gallery,exhibition,한수정,티팟셋트,슬립캐스팅,13×19×10cm,2011,https://neolook.com/archives/2014111809g.jpg
20141118g,Seoul Design Spot展,Airbnb × Kimreeaa Gallery,exhibition,김재유,Moment 1,캔버스에 유채,112.1×145.5cm,2013,https://neolook.com/archives/2014111810g.jpg
20141118h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,ㅎㅎ하얀잠,solo exhibition,원정숙,부비부비 하얀잠,캔버스에 유채,130.3×130.3cm,2014  ,https://neolook.com/archives/2014111801h.jpg
20141118h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,ㅎㅎ하얀잠,solo exhibition,원정숙,휘파람 돌고래,캔버스에 유채,89.4×130.3cm,2014,https://neolook.com/archives/2014111802h.jpg
20141118h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,ㅎㅎ하얀잠,solo exhibition,원정숙,이 푸른 어둠이 나에게 전부,캔버스에 아크릴채색,65.1×90.9cm,2007,https://neolook.com/archives/2014111804h.jpg
20141118h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,ㅎㅎ하얀잠,solo exhibition,원정숙,부비부비 북극곰,캔버스에 유채,37.9×45.5cm,2014,https://neolook.com/archives/2014111805h.jpg
20141118h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,ㅎㅎ하얀잠,solo exhibition,원정숙,우리의 이야기가 끝나가고 있어요,캔버스에 아크릴채색,61×72cm,2005,https://neolook.com/archives/2014111806h.jpg
20141118h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,ㅎㅎ하얀잠,solo exhibition,원정숙,눈토끼,캔버스에 아크릴채색,60.6×45.5cm,2011,https://neolook.com/archives/2014111807h.jpg
20141118i,김중수展 / KIMJUNGSU / 金中洙 / painting,Battle Royale,solo exhibition,김중수,Battle Royale(welcome to my battle spot)1,캔버스에 유채,160×97cm,2014,https://neolook.com/archives/2014111801i.jpg
20141118i,김중수展 / KIMJUNGSU / 金中洙 / painting,Battle Royale,solo exhibition,김중수,Battle Royale(welcome to my battle spot)2,캔버스에 유채,160×97cm,2014,https://neolook.com/archives/2014111802i.jpg
20141118i,김중수展 / KIMJUNGSU / 金中洙 / painting,Battle Royale,solo exhibition,김중수,Battle Royale(Good bye my best friend)1,캔버스에 유채,55×130cm,2014,https://neolook.com/archives/2014111805i.jpg
20141118i,김중수展 / KIMJUNGSU / 金中洙 / painting,Battle Royale,solo exhibition,김중수,Battle Royale(Good bye my best friend)2,캔버스에 유채,55×130cm,2014,https://neolook.com/archives/2014111806i.jpg
20141118i,김중수展 / KIMJUNGSU / 金中洙 / painting,Battle Royale,solo exhibition,김중수,Battle Royale-a victorⅠⅡⅢ,캔버스에 유채,160×321m,2014,https://neolook.com/archives/2014111807i.jpg
20141118j,Q展 / drawing.painting,CONTACT,solo exhibition,Q,santafe,종이에 싸인펜,21×14.8cm,2012,https://neolook.com/archives/2014111801j.jpg
20141118j,Q展 / drawing.painting,CONTACT,solo exhibition,Q,Way,종이에 아크릴채색 먹,25×35cm,2013,https://neolook.com/archives/2014111802j.jpg
20141118j,Q展 / drawing.painting,CONTACT,solo exhibition,Q,No title,캔버스에 유채,73×53cm,2009,https://neolook.com/archives/2014111803j.jpg
20141119a,정소연展 / JEONGSOYOUN / 鄭素姸 / painting,Neverland,solo exhibition,정소연,Neverland,캔버스에 유채,116.8×91cm,2014,https://neolook.com/archives/2014111901a.jpg
20141119a,정소연展 / JEONGSOYOUN / 鄭素姸 / painting,Neverland,solo exhibition,정소연,Neverland-Sky1,캔버스에 유채,100×100cm,2012,https://neolook.com/archives/2014111902a.jpg
20141119a,정소연展 / JEONGSOYOUN / 鄭素姸 / painting,Neverland,solo exhibition,정소연,Hallmark Project-Sky2,캔버스에 유채 아크릴채색,89×44cm,2010,https://neolook.com/archives/2014111903a.jpg
