20020327a,2002_0321 ▶ 2002_0430,Neo Painting-韓ㆍ 美 젊은 회화,other,김지원,정물화,캔버스에 유채,194×130cm,1998,https://neolook.com/archives/2002032703a.jpg
20020327a,2002_0321 ▶ 2002_0430,Neo Painting-韓ㆍ 美 젊은 회화,other,Jeremy Dickinson,Auto front ad rears,캔버스에 아크릴채색,81×163cm,2000,https://neolook.com/archives/2002032704a.jpg
20020327a,2002_0321 ▶ 2002_0430,Neo Painting-韓ㆍ 美 젊은 회화,other,Linda Besemer,Fold #63,알루미늄판에 아크릴채색,118×175cm,2001,https://neolook.com/archives/2002032705a.jpg
20020327a,2002_0321 ▶ 2002_0430,Neo Painting-韓ㆍ 美 젊은 회화,other,Darcy Huebler,The Fuse,나무에 아크릴채색,66×76cm,2001,https://neolook.com/archives/2002032706a.jpg
20020402a,김종학展 / KIMJONAK / 金鐘鶴 / painting,탐욕적 격정의 회화,solo exhibition,김종학,들꽃,판넬에 혼합재료,300×320cm,2002,https://neolook.com/archives/2002040201a.jpg
20020402a,김종학展 / KIMJONAK / 金鐘鶴 / painting,탐욕적 격정의 회화,solo exhibition,김종학,잡초1,판넬에 혼합재료,300×300cm,2002,https://neolook.com/archives/2002040202a.jpg
20020402a,김종학展 / KIMJONAK / 金鐘鶴 / painting,탐욕적 격정의 회화,solo exhibition,김종학,잡초2,판넬에 혼합재료,227×190cm,2002,https://neolook.com/archives/2002040203a.jpg
20020402a,김종학展 / KIMJONAK / 金鐘鶴 / painting,탐욕적 격정의 회화,solo exhibition,김종학,포도,판넬에 혼합재료,210×340cm,2002,https://neolook.com/archives/2002040204a.jpg
20020403a,정소연展 / JEONGSOYOUN / 鄭素姸 / installation,달콤한 약,solo exhibition,정소연,인형의 집 (인형옷-새색시),작가의 신혼한복 고무신 아크릴,201×118×8cm,1997,https://neolook.com/archives/2002040301a.jpg
20020403a,정소연展 / JEONGSOYOUN / 鄭素姸 / installation,달콤한 약,solo exhibition,정소연,인형의 집 (인형옷-약혼),작가의 약혼드레스 구두 아크릴,201×118×8cm,1997,https://neolook.com/archives/2002040302a.jpg
20020403a,정소연展 / JEONGSOYOUN / 鄭素姸 / installation,달콤한 약,solo exhibition,정소연,동물채집,고무찰흙 침핀 채집통,각 43×44.5×7cm×4개,1997,https://neolook.com/archives/2002040303a.jpg
20020403a,정소연展 / JEONGSOYOUN / 鄭素姸 / installation,달콤한 약,solo exhibition,정소연,Would you like some pudding?,금장접시에 각종 장식물,Ø16.5cm×5개,1998,https://neolook.com/archives/2002040304a.jpg
20020403a,정소연展 / JEONGSOYOUN / 鄭素姸 / installation,달콤한 약,solo exhibition,정소연,달콤한 약,에폭시 M&M's 초코렛,Ø16.5×51cm,1998,https://neolook.com/archives/2002040305a.jpg
20020403c,김주연展 / KIMJUYON / 金周姸 / installation,이숙 異熟,solo exhibition,김주연,이숙異熟,드레스 씨앗 세수대야7개 의상의 길이 350cm,2002,부분,https://neolook.com/archives/2002040306c.jpg
20020403c,김주연展 / KIMJUYON / 金周姸 / installation,이숙 異熟,solo exhibition,김주연,이숙異熟,드레스 씨앗 세수대야7개 의상의 길이 350cm,2002,부분,https://neolook.com/archives/2002040307c.jpg
20020403c,김주연展 / KIMJUYON / 金周姸 / installation,이숙 異熟,solo exhibition,김주연,이숙異熟,드레스 씨앗 세수대야7개 의상의 길이 350cm,2002,부분,https://neolook.com/archives/2002040308c.jpg
20020409a,김학민展 / KIMHACKMIN / painitng,FANTASY & ILLUSION,exhibition,김학민,강지혜-마이(카논),무반사 유리에 유채/배경 디지털 이미지,180×90cm,2001,https://neolook.com/archives/2002040901a.jpg
20020409a,김학민展 / KIMHACKMIN / painitng,FANTASY & ILLUSION,exhibition,김학민,강지혜-미제트(블랙 매트릭스),무반사 유리에 유채/배경 디지털 이미지,180×90cm,2001,https://neolook.com/archives/2002040902a.jpg
20020409a,김학민展 / KIMHACKMIN / painitng,FANTASY & ILLUSION,exhibition,김학민,강지혜-메이드(키즈아토),무반사 유리에 유채/배경 디지털 이미지,180×90cm,2001,https://neolook.com/archives/2002040903a.jpg
20020409a,김학민展 / KIMHACKMIN / painitng,FANTASY & ILLUSION,exhibition,김학민,강지혜-노리코(배틀 로얄),무반사 유리에 유채/배경 디지털 이미지,180×90cm,2001,https://neolook.com/archives/2002040904a.jpg
20020409a,김학민展 / KIMHACKMIN / painitng,FANTASY & ILLUSION,exhibition,김학민,강지혜-환상과 환영,무반사 유리에 유채,각 180×90cm,2001,https://neolook.com/archives/2002040905a.jpg
20020410a,장지아展 / CHANGJIA / 張知芽 / installation.video,Wonderful Happiness Insurance,solo exhibition,장지아,Wonderful Happiness Insurance,인터렉티브 설치,200×400×400cm,2002,https://neolook.com/archives/2002041001a.jpg
20020414a,김형민展 / KIMHYUNGMIN / 金炯旻 / painting,詩山水,solo exhibition,김형민,詩山水,캔버스에 아크릴채색,53×73cm,2001,https://neolook.com/archives/2002041401a.jpg
20020414a,김형민展 / KIMHYUNGMIN / 金炯旻 / painting,詩山水,solo exhibition,김형민,詩山水,캔버스에 아크릴 채색,73×91cm,2001,https://neolook.com/archives/2002041402a.jpg
20020414a,김형민展 / KIMHYUNGMIN / 金炯旻 / painting,詩山水,solo exhibition,김형민,詩山水,캔버스에 아크릴 채색,60×73cm,2001,https://neolook.com/archives/2002041403a.jpg
20020415a,장정연_크리스티안 쇼흐 2인展,등록상표,exhibition,장정연,일시적 사랑,캔버스에 유채,60×50cm,2002,https://neolook.com/archives/2002041501a.jpg
20020415a,장정연_크리스티안 쇼흐 2인展,등록상표,exhibition,장정연,마법의 시트 위에서,캔버스에 유채,130×97cm,2002,https://neolook.com/archives/2002041502a.jpg
20020415a,장정연_크리스티안 쇼흐 2인展,등록상표,exhibition,장정연,반 열대성의,캔버스에 유채,145×112cm,2002,https://neolook.com/archives/2002041503a.jpg
20020415a,장정연_크리스티안 쇼흐 2인展,등록상표,exhibition,장정연,완전히 행복하면서도 다가설 수 없는,캔버스에 유채,150×150cm,1999,https://neolook.com/archives/2002041504a.jpg
20020416a,신촌 에스쁘리展,오공아 놀자~~~!!!,exhibition,오수현,손오공,컴퓨터 프린트,각 84.1×59.4cm,2002,https://neolook.com/archives/2002041601a.jpg
20020416a,신촌 에스쁘리展,오공아 놀자~~~!!!,exhibition,오진욱,極樂往生(극락왕생)하소서,판넬에 실크스크린과 아크릴채색,190×220㎝,2002,https://neolook.com/archives/2002041602a.jpg
20020416a,신촌 에스쁘리展,오공아 놀자~~~!!!,exhibition,조상원,손오공되기- 오행산에서,혼합재료 설치,230×200cm,2002,https://neolook.com/archives/2002041603a.jpg
20020416a,신촌 에스쁘리展,오공아 놀자~~~!!!,exhibition,천영진,108,천 나무,260×150cm,2002,https://neolook.com/archives/2002041604a.jpg
20020416a,신촌 에스쁘리展,오공아 놀자~~~!!!,exhibition,두혜정,만다라-손오공의 꿈,혼합재료,150×300cm,2002,https://neolook.com/archives/2002041605a.jpg
20020416a,신촌 에스쁘리展,오공아 놀자~~~!!!,exhibition,백미영,돈=손오공,혼합재료,160×80cm,2002,https://neolook.com/archives/2002041607a.jpg
20020417a,서용선展 / SUHYONGSUN / 徐庸宣 / painting.sculpture,'만들기'와 '그리기',solo exhibition,서용선,여자 속의 남자,육송판재에 아크릴채색,177.5×109.7×25.7cm,2001~2002 ,https://neolook.com/archives/2002041701a.jpg
20020417a,서용선展 / SUHYONGSUN / 徐庸宣 / painting.sculpture,'만들기'와 '그리기',solo exhibition,서용선,걸어가는 남자여자 두명,육송판재에 크레용과 아크릴채색,158.4×83.5×64cm,2002,https://neolook.com/archives/2002041702a.jpg
20020417a,서용선展 / SUHYONGSUN / 徐庸宣 / painting.sculpture,'만들기'와 '그리기',solo exhibition,서용선,남자 세명,육송판재에 압축목탄과 아크릴채색,158.4×83.5×64cm,2002,https://neolook.com/archives/2002041703a.jpg
20020418a,이경展 / LEEKYONG / 李京 / painting,장소-site:전이의 트라이앵글,solo exhibition,이경,#203,캔버스에 유채,131×162cm,2001,https://neolook.com/archives/2002041801a.jpg
20020418a,이경展 / LEEKYONG / 李京 / painting,장소-site:전이의 트라이앵글,solo exhibition,이경,Memory of 34years,종이에 아크릴채색,263×135cm,2001,https://neolook.com/archives/2002041802a.jpg
20020418a,이경展 / LEEKYONG / 李京 / painting,장소-site:전이의 트라이앵글,solo exhibition,이경,Last summer,종이에 아크릴채색,135×240cm,2001,https://neolook.com/archives/2002041803a.jpg
20020418a,이경展 / LEEKYONG / 李京 / painting,장소-site:전이의 트라이앵글,solo exhibition,이경,Sincerity Test,종이에 아크릴채색,135×270cm,2002,https://neolook.com/archives/2002041804a.jpg
20020419a,최태훈展 / CHOITAEHOON / 崔台勳 / sculpture,철로 이루어진 식물성,solo exhibition,최태훈,둥지,스테인레스 스틸,160×140×10cm,2001~2,https://neolook.com/archives/2002041901a.jpg
20020419a,최태훈展 / CHOITAEHOON / 崔台勳 / sculpture,철로 이루어진 식물성,solo exhibition,최태훈,갈라짐Ⅱ,동선 용접,120×130×10cm,2001~2,https://neolook.com/archives/2002041902a.jpg
20020419a,최태훈展 / CHOITAEHOON / 崔台勳 / sculpture,철로 이루어진 식물성,solo exhibition,최태훈,갈라짐Ⅰ,동선 용접,120×130×10cm,2001~2,https://neolook.com/archives/2002041903a.jpg
20020419a,최태훈展 / CHOITAEHOON / 崔台勳 / sculpture,철로 이루어진 식물성,solo exhibition,최태훈,팽창,철,170×160×90cm,2001~2,https://neolook.com/archives/2002041904a.jpg
20020419a,최태훈展 / CHOITAEHOON / 崔台勳 / sculpture,철로 이루어진 식물성,solo exhibition,최태훈,씨앗Ⅰ,적동 단조,50×110×110cm,2001~2,https://neolook.com/archives/2002041905a.jpg
20020421a,서정인展 / painitng,상념적 풍경,exhibition,서정인,운주불,순지에 수묵,195×200cm,2002,https://neolook.com/archives/2002042101a.jpg
20020421a,서정인展 / painitng,상념적 풍경,exhibition,서정인,얼굴,순지에 수묵,162×130cm,2002,https://neolook.com/archives/2002042102a.jpg
20020421a,서정인展 / painitng,상념적 풍경,exhibition,서정인,얼굴,순지에 수묵,162×130cm,2002,https://neolook.com/archives/2002042103a.jpg
20020421a,서정인展 / painitng,상념적 풍경,exhibition,서정인,바라기,장지에 수묵과 분채,47×56cm,2002,https://neolook.com/archives/2002042104a.jpg
20020422a,강혜진展 / printing,측정의 미학,exhibition,강혜진,Individual aspects,혼합재료,70×70cm,2002,https://neolook.com/archives/2002042201a.jpg
20020422a,강혜진展 / printing,측정의 미학,exhibition,강혜진,Shadow of glances,혼합재료,60×60cm,2002,https://neolook.com/archives/2002042202a.jpg
20020422a,강혜진展 / printing,측정의 미학,exhibition,강혜진,Gauge,혼합재료,60×60cm,2002,https://neolook.com/archives/2002042203a.jpg
20020422a,강혜진展 / printing,측정의 미학,exhibition,강혜진,Invisible decision,혼합재료,각각 지름 60cm,2002,https://neolook.com/archives/2002042204a.jpg
20020422a,강혜진展 / printing,측정의 미학,exhibition,강혜진,Criterion-touchstone,혼합재료,각각 지름 60cm,2001,https://neolook.com/archives/2002042205a.jpg
20020423a,김호득展 / KIMHODEUK / 金浩得 / painting,흔들림*** 문득.,solo exhibition,김호득,흔들림 문득-사이,한지에 먹,177×297cm,2002,https://neolook.com/archives/2002042301a.jpg
20020423a,김호득展 / KIMHODEUK / 金浩得 / painting,흔들림*** 문득.,solo exhibition,김호득,흔들림 문득,한지에 먹,각 168×264cm,2001,https://neolook.com/archives/2002042304a.jpg
20020423a,김호득展 / KIMHODEUK / 金浩得 / painting,흔들림*** 문득.,solo exhibition,김호득,흔들림 문득,한지에 먹,각 196×269cm,2001,https://neolook.com/archives/2002042308a.jpg
20020424a,강옥희展 / photography,물고기의 꿈,solo exhibition,강옥희,물고기의 꿈,컬러인화,14×11inch,2002,https://neolook.com/archives/2002042401a.jpg
20020424a,강옥희展 / photography,물고기의 꿈,solo exhibition,강옥희,물고기의 꿈,컬러인화,14×11inch,2002,https://neolook.com/archives/2002042402a.jpg
20020424a,강옥희展 / photography,물고기의 꿈,solo exhibition,강옥희,물고기의 꿈,컬러인화,20×24inch,2002,https://neolook.com/archives/2002042403a.jpg
20020425a,KISEBY 디지털 영상展,Scanned Land,exhibition,KISEBY,There are,비디오 영상 설치,2002,cut,https://neolook.com/archives/2002042501a.jpg
20020425a,KISEBY 디지털 영상展,Scanned Land,exhibition,KISEBY,There are,비디오 영상 설치,2002,cut,https://neolook.com/archives/2002042502a.jpg
20020426a,이용석展 / LEEYONGSUK / 李容碩 / painting,바라보다,solo exhibition,이용석,바라보다-A Space,한지에 수묵,162×130cm,2002,https://neolook.com/archives/2002042601a.jpg
20020426a,이용석展 / LEEYONGSUK / 李容碩 / painting,바라보다,solo exhibition,이용석,바라보다-River,한지에 수묵,194×85cm,2002,https://neolook.com/archives/2002042602a.jpg
20020426a,이용석展 / LEEYONGSUK / 李容碩 / painting,바라보다,solo exhibition,이용석,바라보다-Garden,한지에 수묵,130×162cm,2002,https://neolook.com/archives/2002042603a.jpg
20020427a,김지애展 / KIMJIEH / 金智愛 / painting,Travel Alone,solo exhibition,김지애,Left and Crying,캔버스에 한지와 혼합재료,144.5×85cm,2002,https://neolook.com/archives/2002042701a.jpg
20020427a,김지애展 / KIMJIEH / 金智愛 / painting,Travel Alone,solo exhibition,김지애,The Sea in her Dream,캔버스에 혼합재료,130.3×162cm,2002,https://neolook.com/archives/2002042702a.jpg
20020427a,김지애展 / KIMJIEH / 金智愛 / painting,Travel Alone,solo exhibition,김지애,She is lying in the sea with butterfly fishes,캔버스에 혼합재료,130.3×162cm,2002,https://neolook.com/archives/2002042703a.jpg
20020427a,김지애展 / KIMJIEH / 金智愛 / painting,Travel Alone,solo exhibition,김지애,Familiar Vacancy,캔버스에 혼합재료,91×116.7cm,2002,https://neolook.com/archives/2002042704a.jpg
20020429a,리차드 지블렛展 / Richard Giblett / painting,Ghost Town,solo exhibition,리차드 지블렛,Ghost Town,사진과 컬러복사,171×345cm,2002,https://neolook.com/archives/2002042901a.jpg
20020429a,리차드 지블렛展 / Richard Giblett / painting,Ghost Town,solo exhibition,리차드 지블렛,Untitled,종이에 연필,120×83cm,1999,https://neolook.com/archives/2002042902a.jpg
20020429a,리차드 지블렛展 / Richard Giblett / painting,Ghost Town,solo exhibition,리차드 지블렛,Untitled(Tokyo Wars),종이에 연필,147×240cm,2000,https://neolook.com/archives/2002042903a.jpg
20020429a,리차드 지블렛展 / Richard Giblett / painting,Ghost Town,solo exhibition,리차드 지블렛,Untitled,비디오 테이프와 핀,280×700cm,2002,https://neolook.com/archives/2002042904a.jpg
20020430a,소윤경展 / SOYUNKYOUNG / 蘇允慶 / painting,나를 조롱하지 마라,solo exhibition,소윤경,기후 적응력,천에 콘테,116.7×97cm,2000,https://neolook.com/archives/2002043001a.jpg
20020430a,소윤경展 / SOYUNKYOUNG / 蘇允慶 / painting,나를 조롱하지 마라,solo exhibition,소윤경,부활 아돌프 히틀러 레닌 앤디워홀 체 게바라,캔버스에 유채,각 65.2×50cm,2001~2,https://neolook.com/archives/2002043002a.jpg
20020430a,소윤경展 / SOYUNKYOUNG / 蘇允慶 / painting,나를 조롱하지 마라,solo exhibition,소윤경,지하철의 자화상,캔버스에 유채,72.7×60cm,1996,https://neolook.com/archives/2002043003a.jpg
