20160107g,김명옥展 / KIMMYOUNGOAK / 金明玉 / mixed media,ROOFTTOP SCENERY,solo exhibition,김명옥,지붕풍경,캔버스에 잉크젯 프린트 혼합재료,89.5×115cm,2015,https://neolook.com/archives/2016010707g.jpg
20160107g,김명옥展 / KIMMYOUNGOAK / 金明玉 / mixed media,ROOFTTOP SCENERY,solo exhibition,김명옥,지붕풍경,캔버스에 잉크젯 프린트 혼합재료,48.5×79cm,2015,https://neolook.com/archives/2016010708g.jpg
20160107g,김명옥展 / KIMMYOUNGOAK / 金明玉 / mixed media,ROOFTTOP SCENERY,solo exhibition,김명옥,Existence,캔버스에 잉크젯 프린트 혼합재료,64×100cm,2015,https://neolook.com/archives/2016010709g.jpg
20160107g,김명옥展 / KIMMYOUNGOAK / 金明玉 / mixed media,ROOFTTOP SCENERY,solo exhibition,김명옥,Existence,캔버스에 잉크젯 프린트 혼합재료,64×100cm,2015,https://neolook.com/archives/2016010710g.jpg
20160108a,김정란_박능생_오민수_윤세열_이창희_최재석展,서울구경 see the sights of SEOUL,exhibition,김정란,새해인사,비단에 채색 디지털 프린트,65×130cm,2015,https://neolook.com/archives/2016010802a.jpg
20160108a,김정란_박능생_오민수_윤세열_이창희_최재석展,서울구경 see the sights of SEOUL,exhibition,박능생,북한산-산행,캔버스에 수묵,97×72cm,2013,https://neolook.com/archives/2016010803a.jpg
20160108a,김정란_박능생_오민수_윤세열_이창희_최재석展,서울구경 see the sights of SEOUL,exhibition,오민수,산수유람-인왕산,캔버스에 아크릴채색,32×41cm,2015,https://neolook.com/archives/2016010804a.jpg
20160108a,김정란_박능생_오민수_윤세열_이창희_최재석展,서울구경 see the sights of SEOUL,exhibition,윤세열,山水 - 청풍명월,비단에 먹,49×29cm,2015,https://neolook.com/archives/2016010805a.jpg
20160108a,김정란_박능생_오민수_윤세열_이창희_최재석展,서울구경 see the sights of SEOUL,exhibition,이창희,남대문,장지에 수묵,128×160cm,2001,https://neolook.com/archives/2016010806a.jpg
20160108a,김정란_박능생_오민수_윤세열_이창희_최재석展,서울구경 see the sights of SEOUL,exhibition,최재석,삼각산Ⅲ,한지에 먹,70×138cm,2015,https://neolook.com/archives/2016010807a.jpg
20160108b,OCI미술관 창작스튜디오 입주작가展,2016 Cre8tive Report,exhibition,강상우,Mongsiltongtong 1,카드보드에 유채 목탄 나무,230×160×42cm,2015,https://neolook.com/archives/2016010802b.jpg
20160108b,OCI미술관 창작스튜디오 입주작가展,2016 Cre8tive Report,exhibition,권인경,상상된 기억들,한지에 수묵꼴라쥬 아크릴채색,125×187cm,2015,https://neolook.com/archives/2016010803b.jpg
20160108b,OCI미술관 창작스튜디오 입주작가展,2016 Cre8tive Report,exhibition,박경종,Yellow Paint,프로젝터 물감 튜브 책 단채널 영상,가변크기 00:03:33,2015,https://neolook.com/archives/2016010804b.jpg
20160108b,OCI미술관 창작스튜디오 입주작가展,2016 Cre8tive Report,exhibition,반주영,Fresh valley,실 트레이싱지에 아크릴채색 플라스틱 상자,18×27×14cm,2015,https://neolook.com/archives/2016010805b.jpg
20160108b,OCI미술관 창작스튜디오 입주작가展,2016 Cre8tive Report,exhibition,범진용,Beyond the Lights,캔버스에 유채,117×91cm,2015,https://neolook.com/archives/2016010806b.jpg
20160108b,OCI미술관 창작스튜디오 입주작가展,2016 Cre8tive Report,exhibition,윤성필,Energy 20,알루미늄에 우레탄 도장 볼트 너트,80×80×22cm,2015,https://neolook.com/archives/2016010807b.jpg
20160108b,OCI미술관 창작스튜디오 입주작가展,2016 Cre8tive Report,exhibition,조현익,믿음의 도리Ⅲ,나무 패널 벽지 리플렛,55.5×47cm,2015,https://neolook.com/archives/2016010808b.jpg
20160108b,OCI미술관 창작스튜디오 입주작가展,2016 Cre8tive Report,exhibition,최수진,숙성의 시간,캔버스에 유채,80.3×80.3cm,2015,https://neolook.com/archives/2016010809b.jpg
20160108b,OCI미술관 창작스튜디오 입주작가展,2016 Cre8tive Report,exhibition,료쓰뚜엉 劉時棟,恍惚的剎那間 Absent-minded,캔버스에 혼합재료,45×53cm,2015,https://neolook.com/archives/2016010810b.jpg
20160108c,박광수展 / PARKGWANGSOO / 朴光洙 / drawing,좀 더 어두운 숲  A Bit More Darker Forest,solo exhibition,박광수,검은 숲 속,캔버스에 아크릴채색,100×73cm,2015,https://neolook.com/archives/2016010802c.jpg
20160108c,박광수展 / PARKGWANGSOO / 朴光洙 / drawing,좀 더 어두운 숲  A Bit More Darker Forest,solo exhibition,박광수,검은 숲 속,캔버스에 아크릴채색,100×73cm×12,2015,https://neolook.com/archives/2016010803c.jpg
20160108c,박광수展 / PARKGWANGSOO / 朴光洙 / drawing,좀 더 어두운 숲  A Bit More Darker Forest,solo exhibition,박광수,숲에서 사라진 남자,캔버스에 아크릴채색,42×29.7cm,2015,https://neolook.com/archives/2016010804c.jpg
20160108c,박광수展 / PARKGWANGSOO / 朴光洙 / drawing,좀 더 어두운 숲  A Bit More Darker Forest,solo exhibition,박광수,안개의 정원,캔버스에 아크릴채색,162×130cm,2015,https://neolook.com/archives/2016010805c.jpg
20160108c,박광수展 / PARKGWANGSOO / 朴光洙 / drawing,좀 더 어두운 숲  A Bit More Darker Forest,solo exhibition,박광수,검은 숲 속,캔버스에 아크릴채색,100×70cm,2015,https://neolook.com/archives/2016010806c.jpg
20160108d,장재민展 / JANGJAEMIN / 張宰珉 / painting,비린 곳 Fishy Scene,solo exhibition,장재민,매번 그 자리,캔버스에 유채,91×116cm,2015,https://neolook.com/archives/2016010801d.jpg
20160108d,장재민展 / JANGJAEMIN / 張宰珉 / painting,비린 곳 Fishy Scene,solo exhibition,장재민,밤낚시,캔버스에 유채,112×145cm,2015,https://neolook.com/archives/2016010802d.jpg
20160108d,장재민展 / JANGJAEMIN / 張宰珉 / painting,비린 곳 Fishy Scene,solo exhibition,장재민,비린 곳,캔버스에 유채,227×181cm×5,2015,https://neolook.com/archives/2016010803d.jpg
20160108d,장재민展 / JANGJAEMIN / 張宰珉 / painting,비린 곳 Fishy Scene,solo exhibition,장재민,살림망,캔버스에 유채,116×91cm,2015,https://neolook.com/archives/2016010804d.jpg
20160108d,장재민展 / JANGJAEMIN / 張宰珉 / painting,비린 곳 Fishy Scene,solo exhibition,장재민,수상좌대 #1,캔버스에 유채,91×116cm,2015,https://neolook.com/archives/2016010805d.jpg
20160108d,장재민展 / JANGJAEMIN / 張宰珉 / painting,비린 곳 Fishy Scene,solo exhibition,장재민,민물고기,캔버스에 유채,193×97cm,2015,https://neolook.com/archives/2016010806d.jpg
20160108e,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,Don't Know,solo exhibition,조재영,Composition,검은 액자 잘려진 사진,가변설치,2015,https://neolook.com/archives/2016010801e.jpg
20160108e,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,Don't Know,solo exhibition,조재영,방관자에게,종이 실 나무 철제 프레임,150×120×30cm,2015,https://neolook.com/archives/2016010802e.jpg
20160108e,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,Don't Know,solo exhibition,조재영,Monster,판지 접착지 나무 바퀴,가변설치,2015,https://neolook.com/archives/2016010803e.jpg
20160108e,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,Don't Know,solo exhibition,조재영,Anachrony,나무 종이 액자 거울 경첩 못 접착지,가변설치,2016,https://neolook.com/archives/2016010804e.jpg
20160108e,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,Don't Know,solo exhibition,조재영,Positioning,좌대 실 천,가변설치,2016,https://neolook.com/archives/2016010805e.jpg
20160108e,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,Don't Know,solo exhibition,조재영,Sound & Silence,MDF 철제 프레임,75×80×10cm×3,2015,https://neolook.com/archives/2016010806e.jpg
20160108f,최수인展 / CHOISUIN / 崔壽仁 / painting,그것은 나타나지 않을 것-No Show,solo exhibition,최수인,구름아래 우주선,캔버스에 유채,145×227cm,2015,https://neolook.com/archives/2016010802f.jpg
20160108f,최수인展 / CHOISUIN / 崔壽仁 / painting,그것은 나타나지 않을 것-No Show,solo exhibition,최수인,만들어진 장소1,캔버스에 유채,112×194cm,2015,https://neolook.com/archives/2016010803f.jpg
20160108f,최수인展 / CHOISUIN / 崔壽仁 / painting,그것은 나타나지 않을 것-No Show,solo exhibition,최수인,만들어진 장소2,캔버스에 유채,112×194cm,2015,https://neolook.com/archives/2016010804f.jpg
20160108f,최수인展 / CHOISUIN / 崔壽仁 / painting,그것은 나타나지 않을 것-No Show,solo exhibition,최수인,파티1,캔버스에 유채,145×227cm,2015,https://neolook.com/archives/2016010805f.jpg
20160108g,위영일展 / WEEYOUNGIL / 魏榮一 / painting,수(數)를 읽다,solo exhibition,위영일,6-5-3-1-5-6,변형캔버스에 아크릴채색 유채,118×118cm,2015,https://neolook.com/archives/2016010807g.jpg
20160108g,위영일展 / WEEYOUNGIL / 魏榮一 / painting,수(數)를 읽다,solo exhibition,위영일,6-3-5-2-6-2,변형패널에 유채,122×162cm,2016,https://neolook.com/archives/2016010809g.jpg
20160108h,가변크기≦공간展,Log Into The Balance,exhibition,애나한,Untitled (cube02),캔버스에 아크릴채색,96×128cm,2015,https://neolook.com/archives/2016010806h.jpg
20160108h,가변크기≦공간展,Log Into The Balance,exhibition,이은선,Vanishing Point,피그먼트 프린트,79×105cm,2014,https://neolook.com/archives/2016010807h.jpg
20160108h,가변크기≦공간展,Log Into The Balance,exhibition,한경우,Senseless Senses,비디오,히든엠갤러리,2016,https://neolook.com/archives/2016010809h.jpg
20160109a,김선두·김혜련의 병풍과 족자展,우리 그림,exhibition,김혜련,꽃비,종이에 먹 콜라주 아트팩토리 헤이리에 설치,370×122cm,2015,https://neolook.com/archives/2016010901a.jpg
20160109a,김선두·김혜련의 병풍과 족자展,우리 그림,exhibition,김혜련,꽃봉오리,종이에 먹 수채 콜라주,36×27.5cm,2015,https://neolook.com/archives/2016010902a.jpg
20160109a,김선두·김혜련의 병풍과 족자展,우리 그림,exhibition,김혜련,별똥별,혼합재료,177×400cm,2008,https://neolook.com/archives/2016010903a.jpg
20160109a,김선두·김혜련의 병풍과 족자展,우리 그림,exhibition,김선두,싱그러운 폭죽,모시종이에 먹,145×76cm,2015,https://neolook.com/archives/2016010904a.jpg
20160109a,김선두·김혜련의 병풍과 족자展,우리 그림,exhibition,김선두,싱그러운 폭죽,모시종이에 먹,145×76cm,2015,https://neolook.com/archives/2016010905a.jpg
20160109b,허수인展 / HEOSUIN / 許修仁 / painting,Millions Sound 수백 만 가지의 소리,solo exhibition,허수인,draw near,장지에 채색,112.1×145.5cm,2015,https://neolook.com/archives/2016010901b.jpg
20160109b,허수인展 / HEOSUIN / 許修仁 / painting,Millions Sound 수백 만 가지의 소리,solo exhibition,허수인,millions sound,장지에 채색,45.5×53cm,2015,https://neolook.com/archives/2016010902b.jpg
20160109b,허수인展 / HEOSUIN / 許修仁 / painting,Millions Sound 수백 만 가지의 소리,solo exhibition,허수인,Visible sound,장지에 채색,130×130cm,2015,https://neolook.com/archives/2016010903b.jpg
20160109b,허수인展 / HEOSUIN / 許修仁 / painting,Millions Sound 수백 만 가지의 소리,solo exhibition,허수인,ㅃㅋ,장지에 채색,80.3×116.8cm,2015,https://neolook.com/archives/2016010904b.jpg
20160109b,허수인展 / HEOSUIN / 許修仁 / painting,Millions Sound 수백 만 가지의 소리,solo exhibition,허수인,기억할게요,장지에 채색,112×162.2cm,2015,https://neolook.com/archives/2016010905b.jpg
20160109b,허수인展 / HEOSUIN / 許修仁 / painting,Millions Sound 수백 만 가지의 소리,solo exhibition,허수인,You love me,장지에 채색,89.4×140.3cm,2014,https://neolook.com/archives/2016010906b.jpg
20160109c,안채경_문봉조 백제 2인展,시선의 안과 밖,exhibition,안채경,애무,젤라틴 실버 프린트,51×61cm,2014,https://neolook.com/archives/2016010903c.jpg
20160109c,안채경_문봉조 백제 2인展,시선의 안과 밖,exhibition,안채경,애무,젤라틴 실버 프린트,28×36cm,2014,https://neolook.com/archives/2016010904c.jpg
20160109c,안채경_문봉조 백제 2인展,시선의 안과 밖,exhibition,안채경,애무,젤라틴 실버 프린트,28×36cm,2014,https://neolook.com/archives/2016010905c.jpg
20160109c,안채경_문봉조 백제 2인展,시선의 안과 밖,exhibition,문봉조,양키시장,젤라틴 실버 프린트,61×51cm,2015,https://neolook.com/archives/2016010906c.jpg
20160111a,Circular Stories*** Rectangular Faces*** Twisty Times,동그란 이야기들*** 네모난 얼굴들*** 구불거리는 시간들,other,이지선,i dream,단채널 애니메이션 비디오,00:03:08,2013,https://neolook.com/archives/2016011101a.jpg
20160111a,Circular Stories*** Rectangular Faces*** Twisty Times,동그란 이야기들*** 네모난 얼굴들*** 구불거리는 시간들,other,이지선,i one,비디오,00:01:24,2010,https://neolook.com/archives/2016011102a.jpg
20160111a,Circular Stories*** Rectangular Faces*** Twisty Times,동그란 이야기들*** 네모난 얼굴들*** 구불거리는 시간들,other,이지선,Monologues Dialogués,단채널 비디오,00:04:43,2015,https://neolook.com/archives/2016011103a.jpg
20160111a,Circular Stories*** Rectangular Faces*** Twisty Times,동그란 이야기들*** 네모난 얼굴들*** 구불거리는 시간들,other,이지선,Roundworld,단채널 애니메이션 비디오,00:06:40,2015,https://neolook.com/archives/2016011104a.jpg
20160111a,Circular Stories*** Rectangular Faces*** Twisty Times,동그란 이야기들*** 네모난 얼굴들*** 구불거리는 시간들,other,이지선,Tracée,단채널 애니메이션 비디오,00:06:22,2014,https://neolook.com/archives/2016011105a.jpg
20160111a,Circular Stories*** Rectangular Faces*** Twisty Times,동그란 이야기들*** 네모난 얼굴들*** 구불거리는 시간들,other,이지선,구불거리는 평면,드로잉,50×500cm,2015,https://neolook.com/archives/2016011106a.jpg
20160111a,Circular Stories*** Rectangular Faces*** Twisty Times,동그란 이야기들*** 네모난 얼굴들*** 구불거리는 시간들,other,이지선,조각큐브,드로잉 오브제 설치,가변크기,2015,https://neolook.com/archives/2016011107a.jpg
20160112a,난지후속지원사업(프로젝트 지원)展,contact chatter,exhibition,곽한울,They are playing a hide and seek,캔버스에 유채,200×400cm,2016,https://neolook.com/archives/2016011202a.jpg
20160112a,난지후속지원사업(프로젝트 지원)展,contact chatter,exhibition,권선,동주기자전,수동오르골 모터 체인 컨트롤러 불투명 pvc,가변설치,2016,https://neolook.com/archives/2016011203a.jpg
20160112a,난지후속지원사업(프로젝트 지원)展,contact chatter,exhibition,김원진,a chronicle of today,책을 파낸 후 석고캐스팅,가변크기,2016,https://neolook.com/archives/2016011204a.jpg
20160112a,난지후속지원사업(프로젝트 지원)展,contact chatter,exhibition,박은하,완전한 유물(relics in their integrity),캔버스에 유채,194×130cm×3,2012,https://neolook.com/archives/2016011205a.jpg
20160112a,난지후속지원사업(프로젝트 지원)展,contact chatter,exhibition,이재형,emotion layers,맥 미니 수조 스피커 모터 웹캠 철,120×156×60cm,2016,https://neolook.com/archives/2016011206a.jpg
20160112a,난지후속지원사업(프로젝트 지원)展,contact chatter,exhibition,홍인영,Birds,목판에 수채,25×35×2cm,2015,https://neolook.com/archives/2016011208a.jpg
20160112b,2016 특화전시 지원 프로그램展,또 다른 가능성으로부터,exhibition,Jade Calix,Untitled,리넨에 혼합재료,80.3×65.2cm×18,2015,https://neolook.com/archives/2016011203b.jpg
20160112b,2016 특화전시 지원 프로그램展,또 다른 가능성으로부터,exhibition,박두영,Untitled,리넨에 피그먼트 혼합재료,198×122cm×4,2015,https://neolook.com/archives/2016011204b.jpg
20160112b,2016 특화전시 지원 프로그램展,또 다른 가능성으로부터,exhibition,백장미,뉘앙스의 파편,혼합재료,가변크기,2015,https://neolook.com/archives/2016011205b.jpg
20160112b,2016 특화전시 지원 프로그램展,또 다른 가능성으로부터,exhibition,신준민,룰렛(Roulette),캔버스에 유채,227.3×181.8cm×2,2015,https://neolook.com/archives/2016011206b.jpg
20160112b,2016 특화전시 지원 프로그램展,또 다른 가능성으로부터,exhibition,장종용,밤,캔버스에 유채,116.2×90.8cm×4,2015,https://neolook.com/archives/2016011207b.jpg
20160112b,2016 특화전시 지원 프로그램展,또 다른 가능성으로부터,exhibition,투스토리컴퍼니,더 이상 노래하지 않는다,혼합재료,가변크기,2015,https://neolook.com/archives/2016011209b.jpg
20160112b,2016 특화전시 지원 프로그램展,또 다른 가능성으로부터,exhibition,한용채,Water Brushing,사진,155×110cm×5,2015,https://neolook.com/archives/2016011210b.jpg
