20080108c,경성현展 / KYUNGSUNGHYUN / 慶晟顯 / painting,고요한 태풍의 눈*** 흔들리는 시선,solo exhibition,경성현,The Truth of the Red Hood,캔버스에 유채,50×72.7cm,2007,/archives/2008010802c.gif
20080108c,경성현展 / KYUNGSUNGHYUN / 慶晟顯 / painting,고요한 태풍의 눈*** 흔들리는 시선,solo exhibition,경성현,Dizzy,캔버스에 유채,162.2×130.3cm,2007,https://neolook.com/archives/2008010803c.jpg
20080108c,경성현展 / KYUNGSUNGHYUN / 慶晟顯 / painting,고요한 태풍의 눈*** 흔들리는 시선,solo exhibition,경성현,12AM,캔버스에 유채,90.9×72.7cm,2007,https://neolook.com/archives/2008010804c.jpg
20080108c,경성현展 / KYUNGSUNGHYUN / 慶晟顯 / painting,고요한 태풍의 눈*** 흔들리는 시선,solo exhibition,경성현,12PM,캔버스에 유채,90.9×72.7cm,2007,/archives/2008010805c.gif
20080108c,경성현展 / KYUNGSUNGHYUN / 慶晟顯 / painting,고요한 태풍의 눈*** 흔들리는 시선,solo exhibition,경성현,Thirst,캔버스에 유채,91×116.8cm,2007,https://neolook.com/archives/2008010806c.jpg
20080108d,김정주展 / KIMJEONGJU / sculpture.photography.drawing,Magic Land,solo exhibition,김정주,Magic LandⅡ,디지털 프린트,100×75cm,2007,https://neolook.com/archives/2008010801d.jpg
20080108d,김정주展 / KIMJEONGJU / sculpture.photography.drawing,Magic Land,solo exhibition,김정주,Magic LandⅩ,디지털 프린트,75×100cm,2007,https://neolook.com/archives/2008010802d.jpg
20080108d,김정주展 / KIMJEONGJU / sculpture.photography.drawing,Magic Land,solo exhibition,김정주,Magic LandⅦ,디지털 프린트,75×100cm,2007,https://neolook.com/archives/2008010803d.jpg
20080108d,김정주展 / KIMJEONGJU / sculpture.photography.drawing,Magic Land,solo exhibition,김정주,Magic LandⅥ,디지털 프린트,75×100cm,2007,https://neolook.com/archives/2008010804d.jpg
20080108d,김정주展 / KIMJEONGJU / sculpture.photography.drawing,Magic Land,solo exhibition,김정주,Magic LandⅣ,디지털 프린트,100×75cm,2007,https://neolook.com/archives/2008010805d.jpg
20080108d,김정주展 / KIMJEONGJU / sculpture.photography.drawing,Magic Land,solo exhibition,김정주,Magic LandⅢ,디지털 프린트,100×75cm,2007,https://neolook.com/archives/2008010806d.jpg
20080108d,김정주展 / KIMJEONGJU / sculpture.photography.drawing,Magic Land,solo exhibition,김정주,CellⅡ,종이에 펜,42×59cm,2007,https://neolook.com/archives/2008010807d.jpg
20080108d,김정주展 / KIMJEONGJU / sculpture.photography.drawing,Magic Land,solo exhibition,김정주,CellⅤ,종이에 펜,15×25cm,2007,https://neolook.com/archives/2008010808d.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,권혜정,Never Ending Story,에칭,108×78cm,2007,https://neolook.com/archives/2008010901b.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,권혜정,Eternal Burden,에퀴틴트,20×17cm,2001,https://neolook.com/archives/2008010902b.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,김소희,Sick of People,에칭,90×60cm,2007,https://neolook.com/archives/2008010903b.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,김소희,Appetite,리토그래프,140×100cm,2007,https://neolook.com/archives/2008010904b.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,신경희,Blue Dinner,컬러 프린트 나무에 아크릴채색,32×32×32cm,2006,https://neolook.com/archives/2008010905b.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,신경희,The bathtub,혼합재료,20×20×20cm,2004,https://neolook.com/archives/2008010906b.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,조현숙,Unsavory,디지털 프린트 콜라그래프,100×70cm,2007,https://neolook.com/archives/2008010907b.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,조현숙,Desire,콜라그래프,32×52cm,2006,https://neolook.com/archives/2008010908b.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,최선주,Benjamia&Doll,혼합재료,60×60cm,2007,https://neolook.com/archives/2008010909b.jpg
20080109b,제12회 BELT2008 선정작가展,BELT2008,exhibition,최선주,The Cozy Room,혼합재료,55×79cm,2005,https://neolook.com/archives/2008010910b.jpg
20080109c,박희섭_변웅필_장형선展,코끼리를 삼킨 보아뱀,exhibition,변웅필,한 사람으로서의 자화상-53,캔버스에 유화,150×130cm,2007,https://neolook.com/archives/2008010903c.jpg
20080109c,박희섭_변웅필_장형선展,코끼리를 삼킨 보아뱀,exhibition,변웅필,한 사람으로서의 자화상-풍선껌,캔버스에 유화,150×130cm,2007,https://neolook.com/archives/2008010904c.jpg
20080109c,박희섭_변웅필_장형선展,코끼리를 삼킨 보아뱀,exhibition,장형선,Crazy Cloud,혼합재료,91.5×109cm,2007,https://neolook.com/archives/2008010905c.jpg
20080109c,박희섭_변웅필_장형선展,코끼리를 삼킨 보아뱀,exhibition,장형선,Fight,혼합재료,81.5×89cm,2007,https://neolook.com/archives/2008010906c.jpg
20080109e,정영훈展 / JEONGYOUNGHOON / 鄭暎薰 / interactive installation,희미한 집합 [A Fuzzy Set],solo exhibition,정영훈,Deep Gaze,디지털 프린트,80×200cm,2008,https://neolook.com/archives/2008010902e.jpg
20080109e,정영훈展 / JEONGYOUNGHOON / 鄭暎薰 / interactive installation,희미한 집합 [A Fuzzy Set],solo exhibition,정영훈,Anonymous Epic,디지털 프린트,80×150cm,2008,https://neolook.com/archives/2008010905e.jpg
20080109e,정영훈展 / JEONGYOUNGHOON / 鄭暎薰 / interactive installation,희미한 집합 [A Fuzzy Set],solo exhibition,정영훈,Anonymous Epic,디지털 프린트,80×150cm,2008,https://neolook.com/archives/2008010906e.jpg
20080109f,안미선展 / ANMISUN / 安美善 / photography,문자 너머 鄕,solo exhibition,안미선,전북임실 2007년,잉크젯 프린트,39×58cm,2007,https://neolook.com/archives/2008010901f.jpg
20080109f,안미선展 / ANMISUN / 安美善 / photography,문자 너머 鄕,solo exhibition,안미선,전남담양 1998년,잉크젯 프린트,39×58cm,2007,https://neolook.com/archives/2008010902f.jpg
20080109f,안미선展 / ANMISUN / 安美善 / photography,문자 너머 鄕,solo exhibition,안미선,전북김제 1994년,잉크젯 프린트,34.5×50cm,2007,https://neolook.com/archives/2008010903f.jpg
20080109f,안미선展 / ANMISUN / 安美善 / photography,문자 너머 鄕,solo exhibition,안미선,전북군산 2007년,잉크젯 프린트,39×58cm,2007,https://neolook.com/archives/2008010904f.jpg
20080109f,안미선展 / ANMISUN / 安美善 / photography,문자 너머 鄕,solo exhibition,안미선,전북부안 1990년,잉크젯 프린트,39×58cm,2007,https://neolook.com/archives/2008010905f.jpg
20080109f,안미선展 / ANMISUN / 安美善 / photography,문자 너머 鄕,solo exhibition,안미선,전북완주 1994년,잉크젯 프린트,84.5×119cm,2007,https://neolook.com/archives/2008010906f.jpg
20080109f,안미선展 / ANMISUN / 安美善 / photography,문자 너머 鄕,solo exhibition,안미선,전북고창 1996년,잉크젯 프린트,108×160cm,2007,https://neolook.com/archives/2008010907f.jpg
20080110a,원혜연展 / WONHYEYEON / paniting,멈춤-잠시 내려놓다,exhibition,원혜연,멈춤-잠시 내려놓다,종이에 연필,160×85cm,2007,https://neolook.com/archives/2008011001a.jpg
20080110a,원혜연展 / WONHYEYEON / paniting,멈춤-잠시 내려놓다,exhibition,원혜연,멈춤-잠시 내려놓다,종이에 연필,160×40cm160×85cm,2007,https://neolook.com/archives/2008011002a.jpg
20080110a,원혜연展 / WONHYEYEON / paniting,멈춤-잠시 내려놓다,exhibition,원혜연,멈춤-잠시 내려놓다,종이에 연필,각 85×40cm,2007,https://neolook.com/archives/2008011003a.jpg
20080110a,원혜연展 / WONHYEYEON / paniting,멈춤-잠시 내려놓다,exhibition,원혜연,멈춤-잠시 내려놓다,종이에 연필,85×40cm,2007,https://neolook.com/archives/2008011004a.jpg
20080110a,원혜연展 / WONHYEYEON / paniting,멈춤-잠시 내려놓다,exhibition,원혜연,멈춤-잠시 내려놓다,종이에 연필,160×85cm,2007,https://neolook.com/archives/2008011005a.jpg
20080110c,안세권展 / AHNSEKWEON / 安世權 / video.photography,Gelams and Glimmers in Seoul,solo exhibition,안세권,2005년 5월 2일 서울 청계천,디지털 프린트,132×268cm,2007,https://neolook.com/archives/2008011001c.jpg
20080110d,정상현展 / JUNGSANGHYUN / 鄭相鉉 / video.photography,자기 자신이 극장인 사람,solo exhibition,정상현,조각적인 습격,단채널 비디오,00:06:04,2007,https://neolook.com/archives/2008011001d.jpg
20080110d,정상현展 / JUNGSANGHYUN / 鄭相鉉 / video.photography,자기 자신이 극장인 사람,solo exhibition,정상현,톰의 분노,단채널 비디오,00:07:27,2007,https://neolook.com/archives/2008011002d.jpg
20080110d,정상현展 / JUNGSANGHYUN / 鄭相鉉 / video.photography,자기 자신이 극장인 사람,solo exhibition,정상현,펼쳐진 파란 방,디지털 인화 LCD 하드플레이어,57×320cm,2007,https://neolook.com/archives/2008011003d.jpg
20080110e,박석원展 / PARKSUKWON / 朴石元 / sculpture,박석원 조각의 45년*** 積+意,solo exhibition,박석원,積 8715,화강석 브론즈주조,45×45×210cm,1986,https://neolook.com/archives/2008011001e.jpg
20080110e,박석원展 / PARKSUKWON / 朴石元 / sculpture,박석원 조각의 45년*** 積+意,solo exhibition,박석원,積 8707,화강석 현무암,300×200×820cm,1987,https://neolook.com/archives/2008011002e.jpg
20080110e,박석원展 / PARKSUKWON / 朴石元 / sculpture,박석원 조각의 45년*** 積+意,solo exhibition,박석원,焦土,철,130×130×50cm,1967,https://neolook.com/archives/2008011003e.jpg
20080110e,박석원展 / PARKSUKWON / 朴石元 / sculpture,박석원 조각의 45년*** 積+意,solo exhibition,박석원,핸들9005,화강석,250×250×70cm,1971-1990,https://neolook.com/archives/2008011004e.jpg
20080110e,박석원展 / PARKSUKWON / 朴石元 / sculpture,박석원 조각의 45년*** 積+意,solo exhibition,박석원,적의0428,마천석,11×69×25cm,2004,https://neolook.com/archives/2008011005e.jpg
20080110e,박석원展 / PARKSUKWON / 朴石元 / sculpture,박석원 조각의 45년*** 積+意,solo exhibition,박석원,적의1995,화강석,100×800×600cm,1994,https://neolook.com/archives/2008011006e.jpg
20080110g,김지아나展 / KIMJIANA / 金志我懦 / ceramic,빛과 그림,solo exhibition,김지아나,Solar Eclipse,포슬린 LED 혼합재료,90×90×7cm,2008,https://neolook.com/archives/2008011001g.jpg
20080110g,김지아나展 / KIMJIANA / 金志我懦 / ceramic,빛과 그림,solo exhibition,김지아나,Blue Solar Eclipse,포슬린 LED 혼합재료,90×90×7cm,2008,https://neolook.com/archives/2008011002g.jpg
20080110g,김지아나展 / KIMJIANA / 金志我懦 / ceramic,빛과 그림,solo exhibition,김지아나,The Moon Rises,포슬린 LED 혼합재료,160×80×21cm,2008,https://neolook.com/archives/2008011003g.jpg
20080110g,김지아나展 / KIMJIANA / 金志我懦 / ceramic,빛과 그림,solo exhibition,김지아나,The Moon Rises,포슬린 LED 혼합재료,160×80×21cm,2008,https://neolook.com/archives/2008011004g.jpg
20080110g,김지아나展 / KIMJIANA / 金志我懦 / ceramic,빛과 그림,solo exhibition,김지아나,The Moon ...,포슬린 LED 혼합재료,100×300×7cm,2008,https://neolook.com/archives/2008011005g.jpg
20080110g,김지아나展 / KIMJIANA / 金志我懦 / ceramic,빛과 그림,solo exhibition,김지아나,하늘 창문,포슬린 LED 혼합재료,42×150×25cm,2008,https://neolook.com/archives/2008011006g.jpg
20080111a,곽남신展 / KWAKNAMSIN / printing.painting,바라보기,solo exhibition,곽남신,연꽃 부는 사람,종이에 락커스프레이 색연필,76×56cm,2007,https://neolook.com/archives/2008011101a.jpg
20080111a,곽남신展 / KWAKNAMSIN / printing.painting,바라보기,solo exhibition,곽남신,섹시걸,종이에 락커스프레이 볼트 너트,76×56cm,2007,https://neolook.com/archives/2008011102a.jpg
20080111a,곽남신展 / KWAKNAMSIN / printing.painting,바라보기,solo exhibition,곽남신,소녀,캔버스에 락커스프레이 색연필,171×120cm,2007,https://neolook.com/archives/2008011104a.jpg
20080111a,곽남신展 / KWAKNAMSIN / printing.painting,바라보기,solo exhibition,곽남신,시리도록 푸른,종이에 락커스프레이 색연필,76×56cm,2007,https://neolook.com/archives/2008011105a.jpg
20080111a,곽남신展 / KWAKNAMSIN / printing.painting,바라보기,solo exhibition,곽남신,자화상,알미늄판에 락커스프레이 볼트 나무 아크릴채색,240×133cm,2003,https://neolook.com/archives/2008011106a.jpg
20080111a,곽남신展 / KWAKNAMSIN / printing.painting,바라보기,solo exhibition,곽남신,축구,캔버스에 락커스프레이 색연필,120×172cm,2007,https://neolook.com/archives/2008011107a.jpg
20080111b,김성호_이민혁_한슬展 / painting,도시_빛의 해석,solo exhibition,김성호,새벽-서울,캔버스에 유채,90×90cm,2007,/archives/2008011101b.gif
20080111b,김성호_이민혁_한슬展 / painting,도시_빛의 해석,solo exhibition,김성호,새벽-한강,캔버스에 유채,70×150cm,2007,https://neolook.com/archives/2008011102b.jpg
20080111b,김성호_이민혁_한슬展 / painting,도시_빛의 해석,solo exhibition,이민혁,눈내리는 을지로2가,캔버스에 아크릴채색,40.7×53cm,2007,/archives/2008011103b.gif
20080111b,김성호_이민혁_한슬展 / painting,도시_빛의 해석,solo exhibition,이민혁,노량진 수산물시장,캔버스에 아크릴채색,73.2×90.8cm,2007,/archives/2008011104b.gif
20080111b,김성호_이민혁_한슬展 / painting,도시_빛의 해석,solo exhibition,한슬,show window Ⅱ-구두,캔버스에 아크릴채색,70×120cm,2007,/archives/2008011105b.gif
20080111b,김성호_이민혁_한슬展 / painting,도시_빛의 해석,solo exhibition,한슬,show window Ⅱ-와인,캔버스에 아크릴채색,70×120cm,2007,/archives/2008011106b.gif
20080111c,구본숙_최용훈展,2008 신년음악회_사진과 조각***음악의 앙상블,exhibition,구본숙,eschenbach(conductor),디지털 프린트,110×80cm,2007,https://neolook.com/archives/2008011102c.jpg
20080111c,구본숙_최용훈展,2008 신년음악회_사진과 조각***음악의 앙상블,exhibition,최용훈,The conductor,혼합재료,135×115×210cm,2007,https://neolook.com/archives/2008011103c.jpg
20080111c,구본숙_최용훈展,2008 신년음악회_사진과 조각***음악의 앙상블,exhibition,구본숙,Miriam Fried(violin),디지털 프린트,40.6×50cm,2007,https://neolook.com/archives/2008011106c.jpg
20080111d,공동기획_사진아트센터 보다_갤러리 와,진행형의 캔버스,other,이정록,mythic scape-생명나무,Tree of life,디지털 프린트,2007,https://neolook.com/archives/2008011105d.jpg
20080112a,유둘_임혜진_조문기_찰스장展,Pop_Hero,exhibition,임혜진,루즈느와르,캔버스에 아크릴채색,116.8×91cm,2007,https://neolook.com/archives/2008011202a.jpg
20080112a,유둘_임혜진_조문기_찰스장展,Pop_Hero,exhibition,임혜진,쎈데이베스트,캔버스에 아크릴채색,162×112cm,2004,https://neolook.com/archives/2008011203a.jpg
20080112a,유둘_임혜진_조문기_찰스장展,Pop_Hero,exhibition,임혜진,캔디카니발,캔버스에 아크릴채색,116.8×91cm,2004,https://neolook.com/archives/2008011204a.jpg
20080112a,유둘_임혜진_조문기_찰스장展,Pop_Hero,exhibition,조문기,낯선자,캔버스에 유채,130.3×162.2cm,2002,https://neolook.com/archives/2008011205a.jpg
20080112a,유둘_임혜진_조문기_찰스장展,Pop_Hero,exhibition,조문기,괘도순회,캔버스에 유채,130.3×97cm,2007,https://neolook.com/archives/2008011206a.jpg
20080112a,유둘_임혜진_조문기_찰스장展,Pop_Hero,exhibition,찰스장,도날드 덕,캔버스에 아크릴채색,162.2×130.3cm,2007,https://neolook.com/archives/2008011209a.jpg
20080112a,유둘_임혜진_조문기_찰스장展,Pop_Hero,exhibition,찰스장,하그리브스 v 리세,캔버스에 아크릴채색,116.8×91cm,2007,https://neolook.com/archives/2008011210a.jpg
20080112c,강형구展 / KANGHYUNGKOO / 姜亨九 / painting,영은 아티스트 릴레이展,solo exhibition,강형구,Our Mother,캔버스에 유채,193.9×259.1cm,2007,https://neolook.com/archives/2008011201c.jpg
