20040204b,권기수展 / KWONKISOO / 權奇秀 / painting,동구리,solo exhibition,권기수,꽃이나다/디지털 이미지,캔버스에 아크릴채색,160×132cm,2003,/archives/2004020401b.gif
20040204b,권기수展 / KWONKISOO / 權奇秀 / painting,동구리,solo exhibition,권기수,꽃/디지털 이미지,캔버스에 아크릴채색,182×227cm,2003,/archives/2004020402b.gif
20040204b,권기수展 / KWONKISOO / 權奇秀 / painting,동구리,solo exhibition,권기수,붉은분수/디지털 이미지,캔버스에 아크릴채색,160×132cm,2003,/archives/2004020403b.gif
20040204b,권기수展 / KWONKISOO / 權奇秀 / painting,동구리,solo exhibition,권기수,서커스,플래쉬 애니메이션,00:00:30,2003,/archives/2004020404b.gif
20040204b,권기수展 / KWONKISOO / 權奇秀 / painting,동구리,solo exhibition,권기수,낙하산/디지털 이미지,캔버스에 아크릴채색,227×182cm,2004,/archives/2004020405b.gif
20040204b,권기수展 / KWONKISOO / 權奇秀 / painting,동구리,solo exhibition,권기수,매화초옥/설중방문 test버전,플래쉬 애니매이션,00:01:00,2003,https://neolook.com/archives/2004020406b.jpg
20040204b,권기수展 / KWONKISOO / 權奇秀 / painting,동구리,solo exhibition,권기수,점프,철 아크릴,설치,2004,https://neolook.com/archives/2004020407b.jpg
20040206b,안혜경展 / ANHYEKYUNG / 安惠卿 / painting,夢流,solo exhibition,안혜경,몽유(夢流),캔버스에 혼합재료,259.1×193.3cm,2003,https://neolook.com/archives/2004020601b.jpg
20040206b,안혜경展 / ANHYEKYUNG / 安惠卿 / painting,夢流,solo exhibition,안혜경,몽유(夢流),캔버스에 혼합재료,259.1×193.3cm,2003,https://neolook.com/archives/2004020601b.jpg
20040206b,안혜경展 / ANHYEKYUNG / 安惠卿 / painting,夢流,solo exhibition,안혜경,몽유(夢流),캔버스에 혼합재료,259.1×193.3cm,2003,https://neolook.com/archives/2004020602b.jpg
20040206b,안혜경展 / ANHYEKYUNG / 安惠卿 / painting,夢流,solo exhibition,안혜경,몽유(夢流),캔버스에 혼합재료,14×44cm,2003,https://neolook.com/archives/2004020603b.jpg
20040206b,안혜경展 / ANHYEKYUNG / 安惠卿 / painting,夢流,solo exhibition,안혜경,몽유(夢流),캔버스에 혼합재료,259.1×193.3cm,2003,https://neolook.com/archives/2004020604b.jpg
20040207a,단채널 비디오 영상 SHOW!!,City of You,other,장준석,Fire,단채널 비디오 영상,00:06:13,2003,https://neolook.com/archives/2004020701a.jpg
20040207a,단채널 비디오 영상 SHOW!!,City of You,other,장준석,Rain drop 2,단채널 비디오 영상,00:03:00,2003,https://neolook.com/archives/2004020702a.jpg
20040207a,단채널 비디오 영상 SHOW!!,City of You,other,장준석,city of you 1,단채널 비디오 영상,00:03:30,2003,https://neolook.com/archives/2004020703a.jpg
20040207a,단채널 비디오 영상 SHOW!!,City of You,other,장준석,city of you 2,단채널 비디오 영상,00:04:30,2004,https://neolook.com/archives/2004020704a.jpg
20040208b,주상연展 / JOOSANGYON / 朱相燕 / photography,WALKS on WATER,solo exhibition,주상연,물위를 걷다,흑백인화,50×50cm,2004,https://neolook.com/archives/2004020801b.jpg
20040208b,주상연展 / JOOSANGYON / 朱相燕 / photography,WALKS on WATER,solo exhibition,주상연,물위를 걷다,흑백인화,50×50cm,2004,https://neolook.com/archives/2004020802b.jpg
20040208b,주상연展 / JOOSANGYON / 朱相燕 / photography,WALKS on WATER,solo exhibition,주상연,물위를 걷다,흑백인화,50×50cm,2004,https://neolook.com/archives/2004020803b.jpg
20040208b,주상연展 / JOOSANGYON / 朱相燕 / photography,WALKS on WATER,solo exhibition,주상연,물위를 걷다,흑백인화,50×50cm,2004,https://neolook.com/archives/2004020804b.jpg
20040208b,주상연展 / JOOSANGYON / 朱相燕 / photography,WALKS on WATER,solo exhibition,주상연,물위를 걷다,흑백인화,50×50cm,2004,https://neolook.com/archives/2004020805b.jpg
20040209b,박정혁展 / PARKJUNGHYUK / 朴正爀 / video.installation,도립 倒立 Resupination,solo exhibition,박정혁,3분33초,단채널 영상,00:03:33,2004,https://neolook.com/archives/2004020902b.jpg
20040209b,박정혁展 / PARKJUNGHYUK / 朴正爀 / video.installation,도립 倒立 Resupination,solo exhibition,박정혁,3분33초,단채널 영상,00:03:33,2004,https://neolook.com/archives/2004020903b.jpg
20040210a,마로니에미술관 2004년 첫 번째 기획展,이야기하는 벽,exhibition,안성희,벽으로 둘러쳐진 정원-루비의 정원,사진 텍스트,설치,2004,https://neolook.com/archives/2004021001a.jpg
20040210a,마로니에미술관 2004년 첫 번째 기획展,이야기하는 벽,exhibition,박은선,유리벽,벽에 라인 테이프 거울 LCD 모니터 혼합재료,2004,부분,https://neolook.com/archives/2004021008a.jpg
20040210b,한정미展 / HANJUNGMI / painting,HARMONIZING THROUGH WORSHIP,solo exhibition,한정미,Overflow,장지에 채색 콩즙,160×130cm,2004,https://neolook.com/archives/2004021001b.jpg
20040210b,한정미展 / HANJUNGMI / painting,HARMONIZING THROUGH WORSHIP,solo exhibition,한정미,RenewⅠ,장지에 채색 콩즙 목탄,146×133.6cm,2002,https://neolook.com/archives/2004021002b.jpg
20040210b,한정미展 / HANJUNGMI / painting,HARMONIZING THROUGH WORSHIP,solo exhibition,한정미,카타콤의 예배,장지에 채색 콩즙 목탄,145×205cm,2004,https://neolook.com/archives/2004021003b.jpg
20040210b,한정미展 / HANJUNGMI / painting,HARMONIZING THROUGH WORSHIP,solo exhibition,한정미,작은 예배자,장지에 채색,162.5×130cm,2004,https://neolook.com/archives/2004021004b.jpg
20040210b,한정미展 / HANJUNGMI / painting,HARMONIZING THROUGH WORSHIP,solo exhibition,한정미,하나되다Ⅰ,장지에 채색 콩즙 목탄,148×43cm×5,2000,https://neolook.com/archives/2004021005b.jpg
20040210b,한정미展 / HANJUNGMI / painting,HARMONIZING THROUGH WORSHIP,solo exhibition,한정미,봄의 예배,장지에 채색 콩즙,130×130cm,2004,https://neolook.com/archives/2004021006b.jpg
20040210b,한정미展 / HANJUNGMI / painting,HARMONIZING THROUGH WORSHIP,solo exhibition,한정미,밤의 예배자,장지에 채색 콩즙,63×45cm,2004,https://neolook.com/archives/2004021007b.jpg
20040211b,이주형展 / RHEEJOOHYEONG / 李宙亨 / painting,Mode,solo exhibition,이주형,자폐모드2-autistic mode2,캔버스에 아크릴채색,53×45.5cm,1997,https://neolook.com/archives/2004021101b.jpg
20040211b,이주형展 / RHEEJOOHYEONG / 李宙亨 / painting,Mode,solo exhibition,이주형,인형모드3-marionette mode3,캔버스에 아크릴채색,130.3×162.2cm,2004,https://neolook.com/archives/2004021102b.jpg
20040211b,이주형展 / RHEEJOOHYEONG / 李宙亨 / painting,Mode,solo exhibition,이주형,긴장모드2-tense mode2,캔버스에 아크릴채색,53×65.1cm,2003,https://neolook.com/archives/2004021103b.jpg
20040211b,이주형展 / RHEEJOOHYEONG / 李宙亨 / painting,Mode,solo exhibition,이주형,리듬모드-rhythm mode,캔버스에 아크릴채색,60.6×50cm,2004,https://neolook.com/archives/2004021104b.jpg
20040211b,이주형展 / RHEEJOOHYEONG / 李宙亨 / painting,Mode,solo exhibition,이주형,탐색모드2-inquiry mode2,캔버스에 아크릴채색,72.7×60.6cm,2003,https://neolook.com/archives/2004021105b.jpg
20040211b,이주형展 / RHEEJOOHYEONG / 李宙亨 / painting,Mode,solo exhibition,이주형,군집모드3-assembly mode3,캔버스에 아크릴채색,90.9×65.1cm,2003,https://neolook.com/archives/2004021106b.jpg
20040213a,김성진展 / KIMSUNGJIN / 金成鎭 / painting,The Lips,solo exhibition,김성진,The Lip-IV,캔버스에 유채,33.5×53cm,2000,https://neolook.com/archives/2004021302a.jpg
20040213a,김성진展 / KIMSUNGJIN / 金成鎭 / painting,The Lips,solo exhibition,김성진,The Lip-II,캔버스에 유채,33.5×53cm,2000,https://neolook.com/archives/2004021303a.jpg
20040213a,김성진展 / KIMSUNGJIN / 金成鎭 / painting,The Lips,solo exhibition,김성진,Sign,캔버스에 유채,35×65cm,1999,https://neolook.com/archives/2004021304a.jpg
20040213a,김성진展 / KIMSUNGJIN / 金成鎭 / painting,The Lips,solo exhibition,김성진,Hide-I,캔버스에 유채,162×130cm,2003,https://neolook.com/archives/2004021305a.jpg
20040213a,김성진展 / KIMSUNGJIN / 金成鎭 / painting,The Lips,solo exhibition,김성진,Hide-III,캔버스에 유채,33.5×53cm,2003,https://neolook.com/archives/2004021306a.jpg
20040215a,2004_0213 ▶ 2004_0331,일상의 기호,other,문경리,Horizon of Lines-Blocks,혼합재료,가변크기,2004,https://neolook.com/archives/2004021501a.jpg
20040215a,2004_0213 ▶ 2004_0331,일상의 기호,other,문경리,Horizon of Lines-Mirror,혼합재료,가변크기,2004,https://neolook.com/archives/2004021502a.jpg
20040215a,2004_0213 ▶ 2004_0331,일상의 기호,other,문경리,Horizon of Lines,혼합재료,가변크기,2003,https://neolook.com/archives/2004021503a.jpg
20040215a,2004_0213 ▶ 2004_0331,일상의 기호,other,전지연,관계,혼합재료,50×50cm,2004,https://neolook.com/archives/2004021504a.jpg
20040215a,2004_0213 ▶ 2004_0331,일상의 기호,other,전지연,관계,혼합재료,116×91cm,2004,https://neolook.com/archives/2004021505a.jpg
20040215a,2004_0213 ▶ 2004_0331,일상의 기호,other,전지연,관계,혼합재료,가변크기,2004,https://neolook.com/archives/2004021506a.jpg
20040215a,2004_0213 ▶ 2004_0331,일상의 기호,other,오희경,메뉴판,메뉴판,실물크기,2004,https://neolook.com/archives/2004021507a.jpg
20040215a,2004_0213 ▶ 2004_0331,일상의 기호,other,오희경,그림,혼합재료,가변크기,2004,https://neolook.com/archives/2004021508a.jpg
20040215b,故류인展 / RYUIN / 柳仁 / sculpture,조각가 류인 5주기 추모전,solo exhibition,류인,그와의 약속,브론즈,160×70×30cm,1989,https://neolook.com/archives/2004021501b.jpg
20040215b,故류인展 / RYUIN / 柳仁 / sculpture,조각가 류인 5주기 추모전,solo exhibition,류인,어둠의 공기,브론즈,151×70×33cm,1989,https://neolook.com/archives/2004021502b.jpg
20040215b,故류인展 / RYUIN / 柳仁 / sculpture,조각가 류인 5주기 추모전,solo exhibition,류인,하산,합성수지,110×80×58cm,1987,https://neolook.com/archives/2004021503b.jpg
20040215b,故류인展 / RYUIN / 柳仁 / sculpture,조각가 류인 5주기 추모전,solo exhibition,류인,급행열차-시대의 변,합성수지,220×118×1550cm,1991,https://neolook.com/archives/2004021505b.jpg
20040215b,故류인展 / RYUIN / 柳仁 / sculpture,조각가 류인 5주기 추모전,solo exhibition,류인,입산Ⅲ,합성수지,210×130×110cm,1987,https://neolook.com/archives/2004021506b.jpg
20040215b,故류인展 / RYUIN / 柳仁 / sculpture,조각가 류인 5주기 추모전,solo exhibition,류인,숨소리Ⅱ,합성수지,195×60×53cm,1989,https://neolook.com/archives/2004021507b.jpg
20040215b,故류인展 / RYUIN / 柳仁 / sculpture,조각가 류인 5주기 추모전,solo exhibition,류인,지각의 주,브론즈,253×170×145cm,1988,https://neolook.com/archives/2004021508b.jpg
20040215b,故류인展 / RYUIN / 柳仁 / sculpture,조각가 류인 5주기 추모전,solo exhibition,류인,조각가의 혼,흙,74×48×32cm,1986,https://neolook.com/archives/2004021510b.jpg
20040216a,자愛공갈展,거짓은 모두 나쁜 것이다?,exhibition,정현민,어딘가에...,혼합재료 사진,140×160cm,2004,https://neolook.com/archives/2004021601a.jpg
20040216a,자愛공갈展,거짓은 모두 나쁜 것이다?,exhibition,백중현,모데라토［moderato］,비닐 기계 장치,가변설치,2004,https://neolook.com/archives/2004021602a.jpg
20040216a,자愛공갈展,거짓은 모두 나쁜 것이다?,exhibition,박진범,느슨한 풍경을 날다.,오일 모터 혼합재료,40×40×175cm,2004,https://neolook.com/archives/2004021603a.jpg
20040216a,자愛공갈展,거짓은 모두 나쁜 것이다?,exhibition,김형표,Ghost Box,나무 유리 세라믹,38×38×40cm,2004,https://neolook.com/archives/2004021604a.jpg
20040216a,자愛공갈展,거짓은 모두 나쁜 것이다?,exhibition,박성호,leave a message,철 나무 와이어 조명 자석,30×80×40cm,2004,https://neolook.com/archives/2004021605a.jpg
20040216a,자愛공갈展,거짓은 모두 나쁜 것이다?,exhibition,최안나,some. thing. s;,신문지,39×54.5cm,2004,https://neolook.com/archives/2004021606a.jpg
20040217a,백승혜展 / PAEKSEUNGHYE / 白勝惠 / installation,kleine Begegnung mit…,solo exhibition,백승혜,Babel,혼합재료,148×148×17cm,2002∼4,https://neolook.com/archives/2004021701a.jpg
20040217a,백승혜展 / PAEKSEUNGHYE / 白勝惠 / installation,kleine Begegnung mit…,solo exhibition,백승혜,ohne Titel,혼합재료,각 40×40×40cm,2002,https://neolook.com/archives/2004021702a.jpg
20040217a,백승혜展 / PAEKSEUNGHYE / 白勝惠 / installation,kleine Begegnung mit…,solo exhibition,백승혜,Rotelieste,혼합재료,각 19.5×11.8,2001,https://neolook.com/archives/2004021705a.jpg
20040218a,2004_0218 ▶ 2004_0224,살림의 경계에서,other,김창겸,세상에 남은 이를 위한 기도,단채널 비디오 영상,00:10:30,2004,https://neolook.com/archives/2004021801a.jpg
20040218a,2004_0218 ▶ 2004_0224,살림의 경계에서,other,임흥순,승리의 의지,무성비디오/6mm/흑백,00:05:00,2004,/archives/2004021805a.gif
20040218a,2004_0218 ▶ 2004_0224,살림의 경계에서,other,차기율,땅의 기억,단풍나무 자연석 스텐레스 물 진동모터장치,720×750×360cm,2003,https://neolook.com/archives/2004021807a.jpg
20040218a,2004_0218 ▶ 2004_0224,살림의 경계에서,other,천성명,거울 속에 숨다,혼합매체,가변설치,2003,https://neolook.com/archives/2004021808a.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,여름나무,한지에 수묵,63×94cm,2000,https://neolook.com/archives/2004022001b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,산,한지에 수묵담채,196×130cm,1966,https://neolook.com/archives/2004022002b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,금강산,한지에 수묵담채,162×130cm,1968,https://neolook.com/archives/2004022003b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,지운영 꽃밭,한지에 수묵담채,166×130cm,1968,https://neolook.com/archives/2004022004b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,산,한지에 수묵,91×116cm,1978,https://neolook.com/archives/2004022005b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,청산풍경,한지에 발채색,90×105cm,1978,https://neolook.com/archives/2004022006b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,장강,한지에 수묵담채,69.5×139cm,1988,https://neolook.com/archives/2004022007b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,붓의 놀림,한지에 수묵,60.5×72.5cm,1995,https://neolook.com/archives/2004022008b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,붓의 놀림,한지에 수묵,130×162cm,1998,https://neolook.com/archives/2004022009b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,붓의 놀림,한지에 수묵,145×111cm,1999,https://neolook.com/archives/2004022010b.jpg
20040220b,우리 시대의 수묵인 남천 송수남 1954-2004,무딘 쟁기로 수묵의 밭을 일구다,other,송수남,묵상,한지에 수묵,90×98cm,2000,https://neolook.com/archives/2004022012b.jpg
