20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,곽이브,면대면5: 동대문역 파란띠,인쇄 설치,59.4×84.1cm,2017,https://neolook.com/archives/2018012406e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,김도균,sf.B-5,플렉시글라스에 C 프린트,140×180cm,2006,https://neolook.com/archives/2018012408e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,김도균,sf.D-3,플렉시글라스에 C 프린트,170×120cm,2005,https://neolook.com/archives/2018012409e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,김도균,sf.Sel-9,플렉시글라스에 C 프린트,180×140cm,2007,https://neolook.com/archives/2018012410e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,김도균,sf.Tko-5,플렉시글라스에 C 프린트,180×145cm,2007,https://neolook.com/archives/2018012411e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,김도균,sf.Sel-7,플렉시글라스에 C 프린트,100×145cm,2005,https://neolook.com/archives/2018012412e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,김도균,sf.Bar-1,플렉시글라스에 C 프린트,160×200cm,2009,https://neolook.com/archives/2018012413e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,오희원,Blind Site ; Sunken air,캔버스에 유채,130.3×193.9cm,2013,https://neolook.com/archives/2018012415e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,오희원,Blind Site ; Elemental,캔버스에 유채,112×200cm,2014,https://neolook.com/archives/2018012416e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,오희원,Blind Site ; Vacant,캔버스에 유채,97×162cm,2013,https://neolook.com/archives/2018012417e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,오희원,Blind Site ; White Viod,캔버스에 유채,150×160cm,2014,https://neolook.com/archives/2018012418e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,오희원,Blind Site ; White quarter,캔버스에 유채,80.3×116.7cm,2013,https://neolook.com/archives/2018012419e.jpg
20180124e,곽이브_김도균_오희원展,도시유희 - wandering,exhibition,오희원,Track of the season,아크릴패널에 혼합재료,65×65cm,2017,https://neolook.com/archives/2018012420e.jpg
20180124f,2018 8th SDU ART PRIZE展,2018 제8회 서울디지털대학교 미술상 수상전,exhibition,강보라,Dust(studio)#3 #5,콜라그래프,72×100cm×2,2017,https://neolook.com/archives/2018012405f.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,김미성,Self-portrait,피그먼트 프린트,150×100cm,2017,https://neolook.com/archives/2018012402g.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,나영자,하늘도시,피그먼트 프린트,29×21cm,2017,https://neolook.com/archives/2018012403g.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,박재남,월요일의 외출 - 버들꽃나루(楊花津),피그먼트 프린트,29×42cm,2017,https://neolook.com/archives/2018012404g.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,박홍범,대장동 이야기,피그먼트 프린트,21×30cm,2017,https://neolook.com/archives/2018012405g.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,이동주,미사리 (wild natural),피그먼트 프린트,60×90cm,2017,https://neolook.com/archives/2018012406g.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,이환준,Light Gram,피그먼트 프린트,60×90cm,2017,https://neolook.com/archives/2018012407g.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,이현정,사이 (부분의 전체),피그먼트 프린트,40×60cm,2017,https://neolook.com/archives/2018012408g.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,장윤정,칠전동,피그먼트 프린트,29×42cm,2017,https://neolook.com/archives/2018012409g.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,조정환,홍제동 44,피그먼트 프린트,29×42cm,2017,https://neolook.com/archives/2018012410g.jpg
20180124g,2018_0124 ▶ 2018_0130,중간 - 어느 즈음에,other,허해정,소환된 부재,피그먼트 프린트,42×59cm,2017,https://neolook.com/archives/2018012411g.jpg
20180125b,이윤성_유현경 2인展,h/er,exhibition,이윤성,danae blue,캔버스에 유채,261×194cm,2015,https://neolook.com/archives/2018012507b.jpg
20180125b,이윤성_유현경 2인展,h/er,exhibition,이윤성,danae yellow,캔버스에 유채,261×194cm,2015,https://neolook.com/archives/2018012508b.jpg
20180125b,이윤성_유현경 2인展,h/er,exhibition,이윤성,danae pink,캔버스에 유채,261×194cm,2015,https://neolook.com/archives/2018012509b.jpg
20180125b,이윤성_유현경 2인展,h/er,exhibition,유현경,은주,캔버스에 유채,180×130cm,2017,https://neolook.com/archives/2018012510b.jpg
20180125b,이윤성_유현경 2인展,h/er,exhibition,유현경,은주,캔버스에 유채,180×130cm,2017,https://neolook.com/archives/2018012511b.jpg
20180125b,이윤성_유현경 2인展,h/er,exhibition,유현경,은주,캔버스에 유채,180×140cm,2017,https://neolook.com/archives/2018012512b.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,자화상,캔버스에 유채,40.9×31.8cm,2018,https://neolook.com/archives/2018012501c.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,자화상,캔버스에 유채,40.9×31.8cm,2018,https://neolook.com/archives/2018012502c.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,자화상,캔버스에 유채,40.9×31.8cm,2018,https://neolook.com/archives/2018012503c.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,김신현,캔버스에 유채,40.9×31.8cm,2018,https://neolook.com/archives/2018012504c.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,자화상,캔버스에 유채,40.9×31.8cm ,2018,https://neolook.com/archives/2018012505c.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,자화상,캔버스에 유채,40.9×31.8cm,2018,https://neolook.com/archives/2018012506c.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,아내미륵,캔버스에 유채,40.9×31.8cm,2018,https://neolook.com/archives/2018012507c.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,미륵자화상,캔버스에 유채,40.9×31.8cm,2018,https://neolook.com/archives/2018012508c.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,미륵자화상,캔버스에 유채,40.9×31.8cm,2018,https://neolook.com/archives/2018012509c.jpg
20180125c,김상표展 / KIMSANGPYO / 金相杓 / painting,Amor Fati,solo exhibition,김상표,아빠와 딸,캔버스에 유채,40.9×31.8cm,2018,https://neolook.com/archives/2018012510c.jpg
20180126c,조경란展 / CHOKYUNGRAN / 趙京蘭 / video.installation,암전 暗轉 blackout,solo exhibition,조경란,벽 Wall,3채널 영상 스피커,260×462cm×3 00:04:00,2018,https://neolook.com/archives/2018012602c.jpg
20180126c,조경란展 / CHOKYUNGRAN / 趙京蘭 / video.installation,암전 暗轉 blackout,solo exhibition,조경란,소품들 Props,3채널 영상 스피커,260×462cm×3 00:11:00,2018,https://neolook.com/archives/2018012603c.jpg
20180126c,조경란展 / CHOKYUNGRAN / 趙京蘭 / video.installation,암전 暗轉 blackout,solo exhibition,조경란,타워 Tower,단채널 영상,202×360cm 00:07:09,2018,https://neolook.com/archives/2018012604c.jpg
20180126c,조경란展 / CHOKYUNGRAN / 趙京蘭 / video.installation,암전 暗轉 blackout,solo exhibition,조경란,벽 Wall,모조 백색 100g에 인쇄,10.5×25.5cm,2018,https://neolook.com/archives/2018012605c.jpg
20180126c,조경란展 / CHOKYUNGRAN / 趙京蘭 / video.installation,암전 暗轉 blackout,solo exhibition,조경란,타워 Tower,모조 백색 100g에 인쇄,25.5×10.5cm,2018,https://neolook.com/archives/2018012606c.jpg
20180127a,이인학展 / LEEINHAK / 李仁學 / photography,건조장이 보이는 풍경 (경북 예천군),solo exhibition,이인학,건조장이 보이는 풍경 #0596,광택지에 피그먼트 잉크젯 프린트,40×50cm,2017,https://neolook.com/archives/2018012701a.jpg
20180127a,이인학展 / LEEINHAK / 李仁學 / photography,건조장이 보이는 풍경 (경북 예천군),solo exhibition,이인학,건조장이 보이는 풍경 #0595,광택지에 피그먼트 잉크젯 프린트,40×50cm,2017,https://neolook.com/archives/2018012702a.jpg
20180127a,이인학展 / LEEINHAK / 李仁學 / photography,건조장이 보이는 풍경 (경북 예천군),solo exhibition,이인학,건조장이 보이는 풍경 #0592,광택지에 피그먼트 잉크젯 프린트,40×50cm,2017,https://neolook.com/archives/2018012703a.jpg
20180127a,이인학展 / LEEINHAK / 李仁學 / photography,건조장이 보이는 풍경 (경북 예천군),solo exhibition,이인학,건조장이 보이는 풍경 #0597,광택지에 피그먼트 잉크젯 프린트,40×50cm,2017,https://neolook.com/archives/2018012704a.jpg
20180127a,이인학展 / LEEINHAK / 李仁學 / photography,건조장이 보이는 풍경 (경북 예천군),solo exhibition,이인학,건조장이 보이는 풍경 #0610,광택지에 피그먼트 잉크젯 프린트,40×50cm,2017,https://neolook.com/archives/2018012705a.jpg
20180127a,이인학展 / LEEINHAK / 李仁學 / photography,건조장이 보이는 풍경 (경북 예천군),solo exhibition,이인학,건조장이 보이는 풍경 #0603,광택지에 피그먼트 잉크젯 프린트,40×50cm,2017,https://neolook.com/archives/2018012706a.jpg
20180127a,이인학展 / LEEINHAK / 李仁學 / photography,건조장이 보이는 풍경 (경북 예천군),solo exhibition,이인학,건조장이 보이는 풍경 #0615,광택지에 피그먼트 잉크젯 프린트,40×50cm,2017,https://neolook.com/archives/2018012707a.jpg
20180127b,Another Floor展,이층 異層,exhibition,허광표,Crosstide 返潮,단채널 영상,00:31:32,2017,https://neolook.com/archives/2018012702b.jpg
20180127b,Another Floor展,이층 異層,exhibition,안유리,돌아오지 않는 강 River of No Return,디지털 프린트,17.6×25cm,2016,https://neolook.com/archives/2018012703b.jpg
20180127b,Another Floor展,이층 異層,exhibition,안유리,시인의 방 A Room of the Poet,디지털 프린트,25×17.6cm,2016,https://neolook.com/archives/2018012704b.jpg
20180127b,Another Floor展,이층 異層,exhibition,김송휘,관측조리개,스테인리스스 스틸 모터 메인보드 황동 아크릴,86×74×14cm,2017,https://neolook.com/archives/2018012705b.jpg
20180127b,Another Floor展,이층 異層,exhibition,최명,일기 시리즈-1,종이에 드로잉,21×29.7cm,2018,https://neolook.com/archives/2018012707b.jpg
20180127b,Another Floor展,이층 異層,exhibition,최명,일기 시리즈-2,종이에 드로잉,21×29.7cm,2018,https://neolook.com/archives/2018012708b.jpg
20180127b,Another Floor展,이층 異層,exhibition,최헌기,설국의 자장가,단채널 오디오 설치,가변크기,2014,https://neolook.com/archives/2018012709b.jpg
20180127b,Another Floor展,이층 異層,exhibition,선무,천사의 고민,캔버스에 유채,91×72cm,2012,https://neolook.com/archives/2018012710b.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,슬픔아 안녕!,캔버스에 유채,90.9×72.7cm,2018,https://neolook.com/archives/2018012701d.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,오른쪽 가슴,캔버스에 아크릴채색,53×45.5cm,2017,https://neolook.com/archives/2018012702d.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,외로움의 숲,캔버스에 혼합재료,45.5×45.5cm,2017,https://neolook.com/archives/2018012703d.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,슬픈 베개,캔버스에 아크릴채색,45.5×53cm,2017,https://neolook.com/archives/2018012704d.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,꽃의 방,캔버스에 혼합재료,130.3×130.3cm,2018,https://neolook.com/archives/2018012705d.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,가난한 연인,캔버스에 아크릴채색,45.5×45.5cm,2017,https://neolook.com/archives/2018012706d.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,아빠,혼합재료,46.5×48cm,2012,https://neolook.com/archives/2018012707d.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,해바라기와 나,캔버스에 유채,72.7×60.6cm,2018,https://neolook.com/archives/2018012708d.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,꿈,캔버스에 유채,45.5×53cm,2017,https://neolook.com/archives/2018012709d.jpg
20180127d,변경희展 / BYUNKYUNGHEE / 卞慶喜 / painting,슬픔아*** 안녕!,solo exhibition,변경희,지바고의 눈물,캔버스에 아크릴채색,53×45.5cm,2018,https://neolook.com/archives/2018012710d.jpg
20180128a,현미展 / HYUNMI / 玄美 / painting,내가 보는 것이 나이다. _ Je suis ce que je vois.,solo exhibition,현미,회전목마,캔버스에 아크릴채색,97×130.3cm,2016,https://neolook.com/archives/2018012801a.jpg
20180128a,현미展 / HYUNMI / 玄美 / painting,내가 보는 것이 나이다. _ Je suis ce que je vois.,solo exhibition,현미,mansion,캔버스에 아크릴채색,97×648.8cm,2018,https://neolook.com/archives/2018012802a.jpg
20180128a,현미展 / HYUNMI / 玄美 / painting,내가 보는 것이 나이다. _ Je suis ce que je vois.,solo exhibition,현미,시간적인 겨를,캔버스에 아크릴채색,90×72.7cm,2017,https://neolook.com/archives/2018012803a.jpg
20180128a,현미展 / HYUNMI / 玄美 / painting,내가 보는 것이 나이다. _ Je suis ce que je vois.,solo exhibition,현미,3A4동,캔버스에 아크릴채색,45×53cm,2016,https://neolook.com/archives/2018012804a.jpg
20180128a,현미展 / HYUNMI / 玄美 / painting,내가 보는 것이 나이다. _ Je suis ce que je vois.,solo exhibition,현미,서재 초등학교,캔버스에 아크릴채색,80.3×100cm,2016,https://neolook.com/archives/2018012805a.jpg
20180129a,조준용展 / CHOJUNYONG / 趙浚容 / photography.video,4.9mb Seoulscape,solo exhibition,조준용,1995 구 중앙청 국립박물관,피그먼트 프린트,120×80cm,2018,https://neolook.com/archives/2018012901a.jpg
20180129a,조준용展 / CHOJUNYONG / 趙浚容 / photography.video,4.9mb Seoulscape,solo exhibition,조준용,1995 삼풍백화점,피그먼트 프린트,80×120cm,2018,https://neolook.com/archives/2018012903a.jpg
20180129a,조준용展 / CHOJUNYONG / 趙浚容 / photography.video,4.9mb Seoulscape,solo exhibition,조준용,1999 청계고가,피그먼트 프린트,80×120cm,2018,https://neolook.com/archives/2018012904a.jpg
20180129a,조준용展 / CHOJUNYONG / 趙浚容 / photography.video,4.9mb Seoulscape,solo exhibition,조준용,2005 아현동재개발구역,피그먼트 프린트,53×80cm,2018,https://neolook.com/archives/2018012905a.jpg
20180129b,이진한_피비 언윈_톰 워스폴드展,데이 인 이브닝 The Day in the Evening,exhibition,피비 언윈,Balcony Window,캔버스에 아크릴채색 먹,183×153cm×2,2017,https://neolook.com/archives/2018012904b.jpg
20180129b,이진한_피비 언윈_톰 워스폴드展,데이 인 이브닝 The Day in the Evening,exhibition,피비 언윈,Curl,캔버스에 먹,153×183cm,2014,https://neolook.com/archives/2018012905b.jpg
20180129b,이진한_피비 언윈_톰 워스폴드展,데이 인 이브닝 The Day in the Evening,exhibition,톰 워스폴드,King Sink,캔버스에 아크릴채색,140×140cm×2,2017,https://neolook.com/archives/2018012906b.jpg
20180129b,이진한_피비 언윈_톰 워스폴드展,데이 인 이브닝 The Day in the Evening,exhibition,이진한,Runaway,리넨에 유채,160×250cm,2017,https://neolook.com/archives/2018012908b.jpg
