20060808d,권진수 회화展,re-col·lec·tion_rec·ol·lec·tion,exhibition,권진수,recollection-0607-2,캔버스에 혼합재료,53×72.5cm,2006,https://neolook.com/archives/2006080806d.jpg
20060809a,2006 아르코미술관 독립ㆍ신진 큐레이터 공모展,친숙해서 낯선 풍경,exhibition,권순관,화가 난 여자를 아무 말 없이 바라보는 남자,디지털 프린트,120×150cm,2005,https://neolook.com/archives/2006080902a.jpg
20060809b,최중원 사진展,스치던 풍경,exhibition,최중원,스치던풍경1,잉크젯 프린트,"15×15""",2006,https://neolook.com/archives/2006080901b.jpg
20060809b,최중원 사진展,스치던 풍경,exhibition,최중원,스치던풍경2,잉크젯 프린트,"15×15""",2006,https://neolook.com/archives/2006080902b.jpg
20060809b,최중원 사진展,스치던 풍경,exhibition,최중원,스치던풍경3,잉크젯 프린트,"15×15""",2006,https://neolook.com/archives/2006080903b.jpg
20060809b,최중원 사진展,스치던 풍경,exhibition,최중원,스치던풍경4,잉크젯 프린트,"15×15""",2006,https://neolook.com/archives/2006080904b.jpg
20060809b,최중원 사진展,스치던 풍경,exhibition,최중원,스치던풍경5,잉크젯 프린트,"15×15""",2006,https://neolook.com/archives/2006080905b.jpg
20060809c,안지영 회화展,생성&소멸,exhibition,안지영,생성과 소멸,혼합재료,112×112cm,2006,https://neolook.com/archives/2006080901c.jpg
20060809c,안지영 회화展,생성&소멸,exhibition,안지영,생명의 나무,혼합재료,91×91cm,2006,https://neolook.com/archives/2006080902c.jpg
20060809c,안지영 회화展,생성&소멸,exhibition,안지영,생성과 소멸,혼합재료,72×91cm,2006,https://neolook.com/archives/2006080903c.jpg
20060809c,안지영 회화展,생성&소멸,exhibition,안지영,봄의 향기,혼합재료,50×50cm,2006,https://neolook.com/archives/2006080904c.jpg
20060809c,안지영 회화展,생성&소멸,exhibition,안지영,여름의 노래,혼합재료,50×50cm,2006,https://neolook.com/archives/2006080905c.jpg
20060809c,안지영 회화展,생성&소멸,exhibition,안지영,생성과 소멸,혼합재료,53×53cm,2006,https://neolook.com/archives/2006080906c.jpg
20060809c,안지영 회화展,생성&소멸,exhibition,안지영,생성과 소멸,혼합재료,61×50cm,2006,https://neolook.com/archives/2006080907c.jpg
20060809d,천광희 조각展,午睡Ⅱ_오수Ⅱ,exhibition,천광희,오수,백대리석 마천석,64×30.5×34cm,2006,https://neolook.com/archives/2006080901d.jpg
20060809d,천광희 조각展,午睡Ⅱ_오수Ⅱ,exhibition,천광희,오수,마천석,25.5×15.5×27.5cm,2006,https://neolook.com/archives/2006080902d.jpg
20060809d,천광희 조각展,午睡Ⅱ_오수Ⅱ,exhibition,천광희,오수,칠보석 마천석,37×49×26cm,2006,https://neolook.com/archives/2006080903d.jpg
20060809d,천광희 조각展,午睡Ⅱ_오수Ⅱ,exhibition,천광희,오수,화강석,50×19×25cm,2006,https://neolook.com/archives/2006080904d.jpg
20060809d,천광희 조각展,午睡Ⅱ_오수Ⅱ,exhibition,천광희,오수,대리석 마천석,20×10×17cm,2006,https://neolook.com/archives/2006080905d.jpg
20060809d,천광희 조각展,午睡Ⅱ_오수Ⅱ,exhibition,천광희,오수,마천석에 드로잉,19×28cm,2006,https://neolook.com/archives/2006080906d.jpg
20060809d,천광희 조각展,午睡Ⅱ_오수Ⅱ,exhibition,천광희,오수,마천석에 드로잉,15.5×21cm,2006,https://neolook.com/archives/2006080907d.jpg
20060810a,김혜연 회화展,얼굴이 있는 풍경,exhibition,김혜연,전철풍경Ⅲ,요철지에 채색,102×72cm,2006,https://neolook.com/archives/2006081001a.jpg
20060810a,김혜연 회화展,얼굴이 있는 풍경,exhibition,김혜연,그리나다힐스의 오후Ⅰ,요철지에 채색,103×73cm,2006,https://neolook.com/archives/2006081002a.jpg
20060810a,김혜연 회화展,얼굴이 있는 풍경,exhibition,김혜연,아이가 있는 풍경,한지에 채색,105×74cm,2006,https://neolook.com/archives/2006081003a.jpg
20060810a,김혜연 회화展,얼굴이 있는 풍경,exhibition,김혜연,파란집,한지에 채색,106×73cm,2005,https://neolook.com/archives/2006081004a.jpg
20060810a,김혜연 회화展,얼굴이 있는 풍경,exhibition,김혜연,그리나다힐스의 오후Ⅱ,요철지에 채색,103×73cm,2006,https://neolook.com/archives/2006081005a.jpg
20060810a,김혜연 회화展,얼굴이 있는 풍경,exhibition,김혜연,머리하는 여자,한지에 채색,108×84cm,2006,https://neolook.com/archives/2006081006a.jpg
20060810a,김혜연 회화展,얼굴이 있는 풍경,exhibition,김혜연,쇼파에 여자,한지에 먹,149×106cm,2006,https://neolook.com/archives/2006081007a.jpg
20060810b,책임기획_신하정,Crossing Over the World,other,강지호,바람개비,캔버스에 아크릴채색,212×111.5cm,2006,https://neolook.com/archives/2006081002b.jpg
20060810b,책임기획_신하정,Crossing Over the World,other,김소연,아틀란티스,시멘트,25×32cm,2006,https://neolook.com/archives/2006081005b.jpg
20060810b,책임기획_신하정,Crossing Over the World,other,김소연,캔디 캔디,시멘트,10×8cm,2006,https://neolook.com/archives/2006081006b.jpg
20060810b,책임기획_신하정,Crossing Over the World,other,노장근,Sin off,캔버스에 유채 천,160×130cm,2004,https://neolook.com/archives/2006081007b.jpg
20060810b,책임기획_신하정,Crossing Over the World,other,노장근,Sin off,캔버스에 유채 천,133×97cm,2006,https://neolook.com/archives/2006081008b.jpg
20060810b,책임기획_신하정,Crossing Over the World,other,신하정,꽃밭에서,장지에 채색 콩땜,45×150cm,2006,https://neolook.com/archives/2006081009b.jpg
20060810b,책임기획_신하정,Crossing Over the World,other,신하정,프리다의 집 앞에서,장지에 채색 콩땜,45×150cm,2006,https://neolook.com/archives/2006081010b.jpg
20060810b,책임기획_신하정,Crossing Over the World,other,이윤진,정 중 동-고요함 속에 움직임,순지에 수묵,100×140cm,2006,https://neolook.com/archives/2006081011b.jpg
20060810b,책임기획_신하정,Crossing Over the World,other,이윤진,정 중 동-고요함 속에 움직임,순지에 수묵,200×140cm,2006,https://neolook.com/archives/2006081012b.jpg
20060810c,황은주 개인展,그들이 지워지는 시간 (무관심),exhibition,황은주,아름다운 무관심,두랄루민,15×17×25cm,2006,https://neolook.com/archives/2006081002c.jpg
20060810c,황은주 개인展,그들이 지워지는 시간 (무관심),exhibition,황은주,얼레노이- 내손을 잡아줘,두랄루민,20×100×13.5cm,2006,https://neolook.com/archives/2006081003c.jpg
20060810c,황은주 개인展,그들이 지워지는 시간 (무관심),exhibition,황은주,1964년 어느 날 밤에,두랄루민에 채색,50×200×20cm,2006,https://neolook.com/archives/2006081004c.jpg
20060810c,황은주 개인展,그들이 지워지는 시간 (무관심),exhibition,황은주,구걸,두랄루민 황동,145×13.5×25cm,2006,https://neolook.com/archives/2006081005c.jpg
20060810d,청주HIVE아트스튜디오,동아시아 AIR창작네트워크 프로그램,other,후준,唇-II,캔버스에 유채,80.5×110.2cm,2004,https://neolook.com/archives/2006081002d.jpg
20060810d,청주HIVE아트스튜디오,동아시아 AIR창작네트워크 프로그램,other,후준,후준계열-渴望Ⅰ,캔버스에 유채,100.2×80.5cm,2006,https://neolook.com/archives/2006081003d.jpg
20060810d,청주HIVE아트스튜디오,동아시아 AIR창작네트워크 프로그램,other,후준,후준계열-本性Ⅰ,캔버스에 유채,100.2×80.5cm,2006,https://neolook.com/archives/2006081004d.jpg
20060810d,청주HIVE아트스튜디오,동아시아 AIR창작네트워크 프로그램,other,후준,후준계열-本性Ⅳ,캔버스에 유채,100.2×80.5cm,2006,https://neolook.com/archives/2006081005d.jpg
20060811a,전시기획_권희은,7人의 POP Party,other,윤기원,SUPERMAN,캔버스에 아크릴채색,130.3×162.2cm ,2006,https://neolook.com/archives/2006081101a.jpg
20060811a,전시기획_권희은,7人의 POP Party,other,윤기원,STORM-SUPERMAN,캔버스에 아크릴채색,116.7×91cm,2006,https://neolook.com/archives/2006081102a.jpg
20060811a,전시기획_권희은,7人의 POP Party,other,양소정,falling into infinity,혼합재료,60.6×72.7cm,2006,https://neolook.com/archives/2006081103a.jpg
20060811a,전시기획_권희은,7人의 POP Party,other,양소정,falling into infinity,혼합재료,60.6×72.7cm,2006,https://neolook.com/archives/2006081104a.jpg
20060811a,전시기획_권희은,7人의 POP Party,other,이경훈,Alcohol play,한지에 채색,160×160cm,2006,https://neolook.com/archives/2006081105a.jpg
20060811a,전시기획_권희은,7人의 POP Party,other,이경훈,Horseplay,한지에 채색,109×78cm,2006,https://neolook.com/archives/2006081106a.jpg
20060811a,전시기획_권희은,7人의 POP Party,other,이현진,Cirque de croissant,디지털 이미지,120×300cm,2006,/archives/2006081107a.gif
20060811a,전시기획_권희은,7人의 POP Party,other,윤가현&전인성,more & more,혼합매체,120×120cm,2005,https://neolook.com/archives/2006081109a.jpg
20060811b,서울프린지페스티벌2006 미술전시축제,Witty Stuff_위트가 넘치는 것들,other,신창용,무제,캔버스에 아크릴채색,117×73cm,2006,https://neolook.com/archives/2006081101b.jpg
20060811b,서울프린지페스티벌2006 미술전시축제,Witty Stuff_위트가 넘치는 것들,other,신창용,썸머쏠트킥,캔버스에 아크릴채색,73×117cm,2006,https://neolook.com/archives/2006081102b.jpg
20060811b,서울프린지페스티벌2006 미술전시축제,Witty Stuff_위트가 넘치는 것들,other,신창용,결투,캔버스에 아크릴채색,163×131cm,2005,https://neolook.com/archives/2006081103b.jpg
20060811b,서울프린지페스티벌2006 미술전시축제,Witty Stuff_위트가 넘치는 것들,other,남진우,갑오징어때가 둥실거리는 시청광장앞,캔버스에 아크릴채색,72.7×233.6cm,2005,https://neolook.com/archives/2006081104b.jpg
20060811b,서울프린지페스티벌2006 미술전시축제,Witty Stuff_위트가 넘치는 것들,other,김수민,My Fancy Tree,혼합재료,130×200×220cm,2005,https://neolook.com/archives/2006081105b.jpg
20060811d,2006 서울프린지페스티벌 내부공사 참여기획展,Hello ?,exhibition,고아빈,美人한경록(크라잉넛),장지에 채색,91×116.5cm,2006,https://neolook.com/archives/2006081101d.jpg
20060811d,2006 서울프린지페스티벌 내부공사 참여기획展,Hello ?,exhibition,양최남,쉼,패브릭에 아크릴채색,46×63cm,2006,https://neolook.com/archives/2006081102d.jpg
20060811d,2006 서울프린지페스티벌 내부공사 참여기획展,Hello ?,exhibition,닭똥집t9,대박기원,북어주기 캠패인,30×50cm,2006,https://neolook.com/archives/2006081106d.jpg
20060812a,Undergroundartchannel_vol.2 상영展,OFF_0 ℃,exhibition,김선좌,검은바람Black Wind,컬러 스테레오 DV 6mm,00:03:42,2005,https://neolook.com/archives/2006081202a.jpg
20060812a,Undergroundartchannel_vol.2 상영展,OFF_0 ℃,exhibition,신현정,꽃이 만발 아가야 울지마,컬러 스테레오 DV 6mm,00:02:40,2006,https://neolook.com/archives/2006081203a.jpg
20060812a,Undergroundartchannel_vol.2 상영展,OFF_0 ℃,exhibition,흑표범,당신이 생각하는 예술은 무엇입니까?,컬러 스테레오 DV 6mm,00:10:32,2004,https://neolook.com/archives/2006081205a.jpg
20060812a,Undergroundartchannel_vol.2 상영展,OFF_0 ℃,exhibition,수경,인+어/people + fish,컬러 스테레오 DV 6mm,00:01:40,2005,https://neolook.com/archives/2006081207a.jpg
20060812b,책임기획_김학량,이민가지 마세요Ⅲ : 동숭구경(東崇九景),other,최원준,낙산공원 3길,컬러인화,109×30cm,2006,https://neolook.com/archives/2006081201b.jpg
20060812b,책임기획_김학량,이민가지 마세요Ⅲ : 동숭구경(東崇九景),other,정직성,동숭동-연립주택,캔버스에 유채,91×116cm,2006,https://neolook.com/archives/2006081202b.jpg
20060812b,책임기획_김학량,이민가지 마세요Ⅲ : 동숭구경(東崇九景),other,정재호,낙산유적,한지에 먹 채색,50×34cm,2006,https://neolook.com/archives/2006081203b.jpg
20060812b,책임기획_김학량,이민가지 마세요Ⅲ : 동숭구경(東崇九景),other,정재호,낙산유적,한지에 먹 채색,50×34cm,2006,https://neolook.com/archives/2006081204b.jpg
20060812c,박영균展 / PARKYOUNGGYUN / 朴永均 / video.painting,의무를 넘어,solo exhibition,박영균,의무를 넘어,영상설치,00:07:18,2006,https://neolook.com/archives/2006081202c.jpg
20060812c,박영균展 / PARKYOUNGGYUN / 朴永均 / video.painting,의무를 넘어,solo exhibition,박영균,교육이란,영상설치,00:02:30,2006,https://neolook.com/archives/2006081203c.jpg
20060812d,이선하 개인展,89100cm2,exhibition,이선하,89100㎠,캔버스에 유채,170×330cm,2006,https://neolook.com/archives/2006081201d.jpg
20060812d,이선하 개인展,89100cm2,exhibition,이선하,21912㎠,캔버스에 유채,132×166cm,2006,https://neolook.com/archives/2006081202d.jpg
20060812d,이선하 개인展,89100cm2,exhibition,이선하,13888㎠,캔버스에 유채,56×248cm,2006,https://neolook.com/archives/2006081203d.jpg
20060812d,이선하 개인展,89100cm2,exhibition,이선하,17548㎠,캔버스에 유채,214×82cm,2006,https://neolook.com/archives/2006081204d.jpg
20060812d,이선하 개인展,89100cm2,exhibition,이선하,15416㎠,캔버스에 유채,188×82cm,2006,https://neolook.com/archives/2006081205d.jpg
20060812d,이선하 개인展,89100cm2,exhibition,이선하,13612㎠,캔버스에 유채,82×166cm,2006,https://neolook.com/archives/2006081206d.jpg
20060812d,이선하 개인展,89100cm2,exhibition,이선하,6724㎠,캔버스에 유채,82×82cm,2006,https://neolook.com/archives/2006081207d.jpg
20060813a,황세준展 / HWANGSEJUN / 黃世畯 / painting,인물과 풍경,solo exhibition,황세준,쓸쓸한 行星 Lonely Planet,천에 유채,91×116.7cm,2006,https://neolook.com/archives/2006081301a.jpg
20060813a,황세준展 / HWANGSEJUN / 黃世畯 / painting,인물과 풍경,solo exhibition,황세준,네그루 Four Trees,천에 유채,변형 120호,2006,https://neolook.com/archives/2006081302a.jpg
20060813a,황세준展 / HWANGSEJUN / 黃世畯 / painting,인물과 풍경,solo exhibition,황세준,현기증2 Vertigo2,천에 유채,변형 100F호,2004/2006,https://neolook.com/archives/2006081303a.jpg
20060813a,황세준展 / HWANGSEJUN / 黃世畯 / painting,인물과 풍경,solo exhibition,황세준,주차장 Parking Lot,천에 유채,변형 60F호,2004,https://neolook.com/archives/2006081304a.jpg
20060813a,황세준展 / HWANGSEJUN / 黃世畯 / painting,인물과 풍경,solo exhibition,황세준,충분한 겨울 Enough Winter,천에 유채,97×130.3cm,2004,https://neolook.com/archives/2006081305a.jpg
20060815a,탐리 회화展,Paintings And Paper Collages-in between color,exhibition,탐리,arcanum series,리넨에 페이퍼 콜라쥬,40×37cm,2006,/archives/2006081501a.gif
20060815a,탐리 회화展,Paintings And Paper Collages-in between color,exhibition,탐리,arcanum series 18,리넨에 페이퍼 콜라쥬,47×31cm,2006,/archives/2006081502a.gif
20060815a,탐리 회화展,Paintings And Paper Collages-in between color,exhibition,탐리,brown orange,캔버스에 유채,39×39cm,2006,https://neolook.com/archives/2006081504a.jpg
20060815a,탐리 회화展,Paintings And Paper Collages-in between color,exhibition,탐리,red yellow,캔버스에 유채,56×392cm,2006,https://neolook.com/archives/2006081505a.jpg
20060815a,탐리 회화展,Paintings And Paper Collages-in between color,exhibition,탐리,in between,캔버스에 유채,27.5×25cm,2006,https://neolook.com/archives/2006081506a.jpg
20060816b,서길종 판화展,판화적 물성탐구,exhibition,서길종,자아의 창문(조용한 외침),부식 애쿼틴트 판화,120×150cm,2006,https://neolook.com/archives/2006081601b.jpg
20060816b,서길종 판화展,판화적 물성탐구,exhibition,서길종,무겁고 부드럽게 살자!,부식 애쿼틴트 판화,120×90cm,2006,https://neolook.com/archives/2006081602b.jpg
