20130109b,김지혜展 / KIMJIHEA / 金智惠 / photography,The City of No Limits,solo exhibition,김지혜,City Space L05,디지털 피그먼트 프린트,60×80cm,2012,https://neolook.com/archives/2013010901b.jpg
20130109b,김지혜展 / KIMJIHEA / 金智惠 / photography,The City of No Limits,solo exhibition,김지혜,City Space L06,디지털 피그먼트 프린트,60×80cm,2012,https://neolook.com/archives/2013010902b.jpg
20130109b,김지혜展 / KIMJIHEA / 金智惠 / photography,The City of No Limits,solo exhibition,김지혜,City Space L12,디지털 피그먼트 프린트,30×90cm,2012,https://neolook.com/archives/2013010903b.jpg
20130109b,김지혜展 / KIMJIHEA / 金智惠 / photography,The City of No Limits,solo exhibition,김지혜,City Space S13,디지털 피그먼트 프린트,15×100cm,2012,https://neolook.com/archives/2013010904b.jpg
20130109b,김지혜展 / KIMJIHEA / 金智惠 / photography,The City of No Limits,solo exhibition,김지혜,City Space S15,디지털 피그먼트 프린트,90×120cm,2012,https://neolook.com/archives/2013010905b.jpg
20130109b,김지혜展 / KIMJIHEA / 金智惠 / photography,The City of No Limits,solo exhibition,김지혜,City Space S16,디지털 피그먼트 프린트,100×150cm,2012,https://neolook.com/archives/2013010906b.jpg
20130109c,김경섭展 / KIMKYOUNGSUP / 金暻燮 / sculpture.installation,삶의 모습들 Scenes of Real Life,solo exhibition,김경섭,나와같구나,레진에 유채 아크릴판,70×60×80cm,2012,https://neolook.com/archives/2013010901c.jpg
20130109c,김경섭展 / KIMKYOUNGSUP / 金暻燮 / sculpture.installation,삶의 모습들 Scenes of Real Life,solo exhibition,김경섭,철봉놀이,레진에 유채 끈 철 스테인리스,120×120×75cm,2012,https://neolook.com/archives/2013010902c.jpg
20130109c,김경섭展 / KIMKYOUNGSUP / 金暻燮 / sculpture.installation,삶의 모습들 Scenes of Real Life,solo exhibition,김경섭,그들,레진에 아크릴채색 밧줄 PVC호스 스테인리스,110×50×60cm,2012,https://neolook.com/archives/2013010906c.jpg
20130109c,김경섭展 / KIMKYOUNGSUP / 金暻燮 / sculpture.installation,삶의 모습들 Scenes of Real Life,solo exhibition,김경섭,기도,레진에 아크릴채색 철,55×30×30cm,2012,https://neolook.com/archives/2013010907c.jpg
20130109c,김경섭展 / KIMKYOUNGSUP / 金暻燮 / sculpture.installation,삶의 모습들 Scenes of Real Life,solo exhibition,김경섭,텅,레진에 유채,65×50×75cm,2012,https://neolook.com/archives/2013010909c.jpg
20130109c,김경섭展 / KIMKYOUNGSUP / 金暻燮 / sculpture.installation,삶의 모습들 Scenes of Real Life,solo exhibition,김경섭,target,레진에 유채 아크릴채색 투명 합성수지,130×80×90cm,2012,https://neolook.com/archives/2013010910c.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,권기동,From Nowhere5,캔버스에 유채,145.5×112.7cm,2012,https://neolook.com/archives/2013010902d.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,권여현,디오니소스,캔버스에 유채,50×100cm,2010,https://neolook.com/archives/2013010903d.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,김동연,Holy city 2008,벽돌 시멘트 석고 마대,가변설치,2008,https://neolook.com/archives/2013010904d.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,김태진,어떤 지금(certain now),단채널 영상,00:02:48,2012,https://neolook.com/archives/2013010905d.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,이민호,strange site # 4,잉크젯 프린트,90×180cm,2012,https://neolook.com/archives/2013010910d.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,정상곤,Skin deep-Minuscape 6512,캔버스에 유채,79×149cm,2012,https://neolook.com/archives/2013010911d.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,조병왕,기하학적 칼 드로잉 08-04-10,알루미늄판에 혼합재료,49×98cm,2010,https://neolook.com/archives/2013010912d.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,조소희,의자-진행형 프로젝트,실 의자 아사천 휴지,가변설치,2012,https://neolook.com/archives/2013010913d.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,한경자,사유의공간-존재(being),혼합재료,97×130.3cm,2012,https://neolook.com/archives/2013010914d.jpg
20130109d,2013_0109 ▶ 2013_0204,박물관 Image,other,허미자,untitled,혼합재료,60×135cm,2009,https://neolook.com/archives/2013010915d.jpg
20130109e,2013_0109 ▶ 2013_0122,그림은 말하지 않는다,other,손경환,손에 닿을 듯 가깝다고 생각했던 것,캔버스에 아크릴채색,162×130.5cm,2012,https://neolook.com/archives/2013010902e.jpg
20130109e,2013_0109 ▶ 2013_0122,그림은 말하지 않는다,other,손경환,손에 닿을 듯 가깝다고 생각했던 것,캔버스에 아크릴채색,162×130.5cm,2011,https://neolook.com/archives/2013010903e.jpg
20130109e,2013_0109 ▶ 2013_0122,그림은 말하지 않는다,other,진형주,무제,캔버스에 유채,72.7×90.9cm,2012,https://neolook.com/archives/2013010904e.jpg
20130109e,2013_0109 ▶ 2013_0122,그림은 말하지 않는다,other,진형주,무제,캔버스에 유채,130×162cm,201,https://neolook.com/archives/2013010905e.jpg
20130109e,2013_0109 ▶ 2013_0122,그림은 말하지 않는다,other,김선휘,무제,리넨에 유채,50×60cm,2012,https://neolook.com/archives/2013010906e.jpg
20130109e,2013_0109 ▶ 2013_0122,그림은 말하지 않는다,other,김선휘,무제,리넨에 유채,53×65cm,2012,https://neolook.com/archives/2013010907e.jpg
20130109e,2013_0109 ▶ 2013_0122,그림은 말하지 않는다,other,남학현,어쩌면 단 한번일지도,캔버스에 아크릴채색,73×60.5cm,2011,https://neolook.com/archives/2013010908e.jpg
20130109e,2013_0109 ▶ 2013_0122,그림은 말하지 않는다,other,남학현,a portrait keeping lights#16,캔버스에 아크릴채색,45.5×38cm,2012,https://neolook.com/archives/2013010909e.jpg
20130109f,임희성展 / YIMHEESEONG / 林希星 / painting,"Transformed ""The Landscape""",solo exhibition,임희성,Transformation#1,플렉시글라스에 애나멜페인트,90×60cm,2012,https://neolook.com/archives/2013010901f.jpg
20130109f,임희성展 / YIMHEESEONG / 林希星 / painting,"Transformed ""The Landscape""",solo exhibition,임희성,Transformation#3,플렉시글라스에 애나멜페인트,60×90cm,2012,https://neolook.com/archives/2013010902f.jpg
20130109f,임희성展 / YIMHEESEONG / 林希星 / painting,"Transformed ""The Landscape""",solo exhibition,임희성,Transformation#5,플렉시글라스에 애나멜페인트,60×90cm,2012,https://neolook.com/archives/2013010903f.jpg
20130109f,임희성展 / YIMHEESEONG / 林希星 / painting,"Transformed ""The Landscape""",solo exhibition,임희성,Transformation#7,플렉시글라스에 애나멜페인트,180×120cm,2012,https://neolook.com/archives/2013010904f.jpg
20130109f,임희성展 / YIMHEESEONG / 林希星 / painting,"Transformed ""The Landscape""",solo exhibition,임희성,Transformation#8,플렉시글라스에 애나멜페인트,40×60cm,2012,https://neolook.com/archives/2013010905f.jpg
20130109f,임희성展 / YIMHEESEONG / 林希星 / painting,"Transformed ""The Landscape""",solo exhibition,임희성,Transformation#9,플렉시글라스에 애나멜페인트,90×60cm,2012,https://neolook.com/archives/2013010906f.jpg
20130109g,홍경아展 / HONGKYOUNGA / 洪景娥 / painting,Ode to the Present '지금'을 위한 송가,solo exhibition,홍경아,Count Down,혼합재료,130×162cm,2012,https://neolook.com/archives/2013010901g.jpg
20130109g,홍경아展 / HONGKYOUNGA / 洪景娥 / painting,Ode to the Present '지금'을 위한 송가,solo exhibition,홍경아,Where Do You Start 당신이 출발한 곳,혼합재료,100×80cm,2012,https://neolook.com/archives/2013010902g.jpg
20130109g,홍경아展 / HONGKYOUNGA / 洪景娥 / painting,Ode to the Present '지금'을 위한 송가,solo exhibition,홍경아,Ode to the Present 지금을 위한 송가,혼합재료,80×100cm,2012,https://neolook.com/archives/2013010903g.jpg
20130109g,홍경아展 / HONGKYOUNGA / 洪景娥 / painting,Ode to the Present '지금'을 위한 송가,solo exhibition,홍경아,Day Is Done 하루가 끝나고,혼합재료,90×150cm,2012,https://neolook.com/archives/2013010904g.jpg
20130109g,홍경아展 / HONGKYOUNGA / 洪景娥 / painting,Ode to the Present '지금'을 위한 송가,solo exhibition,홍경아,Ode to the Present 2 지금을 위한 송가2,혼합재료,130×162cm,2012,https://neolook.com/archives/2013010905g.jpg
20130109h,Maden Pictures 13展,메이든 픽쳐스 13,exhibition,곽현진,AGONIST,레이저크롬 프린트 실리콘 마운트,150×200cm,2009,https://neolook.com/archives/2013010902h.jpg
20130109h,Maden Pictures 13展,메이든 픽쳐스 13,exhibition,김아영,PH Express,2채널 영상,00:31:00,2011,https://neolook.com/archives/2013010903h.jpg
20130109h,Maden Pictures 13展,메이든 픽쳐스 13,exhibition,박현두,Goodbye Stranger 2 #07,잉크젯 피그먼트 프린트,139×183cm,2007,https://neolook.com/archives/2013010904h.jpg
20130109h,Maden Pictures 13展,메이든 픽쳐스 13,exhibition,장성은,Blue Band,2012,라이트젯 프린트,106.67×160cm,https://neolook.com/archives/2013010906h.jpg
20130109i,명난희展 / MYUNGNANHEE / 明蘭姬 / printing.drawing,Alike mAn,solo exhibition,명난희,포획된 사람,석판화에 핸드컬러링 신콜레,64×100cm,2012,https://neolook.com/archives/2013010901i.jpg
20130109i,명난희展 / MYUNGNANHEE / 明蘭姬 / printing.drawing,Alike mAn,solo exhibition,명난희,뒷통수,석판화,70×100cm,2011,https://neolook.com/archives/2013010902i.jpg
20130109i,명난희展 / MYUNGNANHEE / 明蘭姬 / printing.drawing,Alike mAn,solo exhibition,명난희,tub series,종이에 연필,25.7×18.2cm,2012,https://neolook.com/archives/2013010903i.jpg
20130109i,명난희展 / MYUNGNANHEE / 明蘭姬 / printing.drawing,Alike mAn,solo exhibition,명난희,my dearist friendⅠⅡⅢⅣ,석판화에 핸드컬러링,70×50cm×4,2012,https://neolook.com/archives/2013010905i.jpg
20130110a,2012 OCI 미술관 창작스튜디오 입주작가展,여덟 개의 창(窓),exhibition,김유정,Shadow Garden,프레스코 회벽에 음각,112×162cm,2012,https://neolook.com/archives/2013011002a.jpg
20130110a,2012 OCI 미술관 창작스튜디오 입주작가展,여덟 개의 창(窓),exhibition,박종호,인천노을-1,캔버스에 아크릴채색,65.2×100cm,2012,https://neolook.com/archives/2013011003a.jpg
20130110a,2012 OCI 미술관 창작스튜디오 입주작가展,여덟 개의 창(窓),exhibition,임현경,The garden scape,장지에 채색,193.9×260.6cm,2012,https://neolook.com/archives/2013011004a.jpg
20130110a,2012 OCI 미술관 창작스튜디오 입주작가展,여덟 개의 창(窓),exhibition,조태광,Somewhere anywhere,리넨에 아크릴채색,162.2×130.3cm,2012,https://neolook.com/archives/2013011005a.jpg
20130110a,2012 OCI 미술관 창작스튜디오 입주작가展,여덟 개의 창(窓),exhibition,김시헌,길들여지지 않는 선 142,종이에 먹 목탄,153×500cm,2012,https://neolook.com/archives/2013011006a.jpg
20130110a,2012 OCI 미술관 창작스튜디오 입주작가展,여덟 개의 창(窓),exhibition,유싸무,Wonder years of a young maiden,캔버스에 아크릴채색,150×180cm,2012,https://neolook.com/archives/2013011007a.jpg
20130110a,2012 OCI 미술관 창작스튜디오 입주작가展,여덟 개의 창(窓),exhibition,윤기언,미묘한 순간 02,한지에 수묵,74×142cm,2012,https://neolook.com/archives/2013011008a.jpg
20130110a,2012 OCI 미술관 창작스튜디오 입주작가展,여덟 개의 창(窓),exhibition,이주리,두 개의 지류,캔버스에 아크릴채색,112×162cm,2012,https://neolook.com/archives/2013011009a.jpg
20130110c,정효정展 / JUNGHYOJUNG / 鄭孝晶 / mixed media,존재와 벽,solo exhibition,정효정,존재와 벽,뜨개실,300×400cm 설치,2012,https://neolook.com/archives/2013011001c.jpg
20130110c,정효정展 / JUNGHYOJUNG / 鄭孝晶 / mixed media,존재와 벽,solo exhibition,정효정,존재와 벽,사진,2012,부분,https://neolook.com/archives/2013011002c.jpg
20130110c,정효정展 / JUNGHYOJUNG / 鄭孝晶 / mixed media,존재와 벽,solo exhibition,정효정,존재와 벽 시리즈 중 '무제',사진 프린트,20×25cm,2012,https://neolook.com/archives/2013011003c.jpg
20130110c,정효정展 / JUNGHYOJUNG / 鄭孝晶 / mixed media,존재와 벽,solo exhibition,정효정,존재와 벽 시리즈 중 '무제',사진 프린트,25×20cm,2012,https://neolook.com/archives/2013011004c.jpg
20130110c,정효정展 / JUNGHYOJUNG / 鄭孝晶 / mixed media,존재와 벽,solo exhibition,정효정,존재와 벽 시리즈 중 '무제',사진 프린트,20×25cm,2012,https://neolook.com/archives/2013011005c.jpg
20130110c,정효정展 / JUNGHYOJUNG / 鄭孝晶 / mixed media,존재와 벽,solo exhibition,정효정,존재와 벽 시리즈 중 '컨테이너 1',사진 프린트,20×25cm,2012,https://neolook.com/archives/2013011006c.jpg
20130110c,정효정展 / JUNGHYOJUNG / 鄭孝晶 / mixed media,존재와 벽,solo exhibition,정효정,존재와 벽 시리즈 중 '컨테이너 2(hold)',흰 수건에 35mm 필름 6통,설치,2012,https://neolook.com/archives/2013011007c.jpg
20130111a,정석우展 / CHUNGSEOKWOO / 鄭錫偶 / painting,내가 기억하는 박동,solo exhibition,정석우,danse,캔버스에 유채,193.9×130.3cm,2012,https://neolook.com/archives/2013011101a.jpg
20130111a,정석우展 / CHUNGSEOKWOO / 鄭錫偶 / painting,내가 기억하는 박동,solo exhibition,정석우,내가 기억하는 박동,캔버스에 유채,260.6×581.7cm,2012,https://neolook.com/archives/2013011102a.jpg
20130111a,정석우展 / CHUNGSEOKWOO / 鄭錫偶 / painting,내가 기억하는 박동,solo exhibition,정석우,시원함과 산뜻함,캔버스에 유채,290.9×218.2cm,2012,https://neolook.com/archives/2013011103a.jpg
20130111a,정석우展 / CHUNGSEOKWOO / 鄭錫偶 / painting,내가 기억하는 박동,solo exhibition,정석우,Masstrain,캔버스에 유채,130.3×324.4cm,2012,https://neolook.com/archives/2013011104a.jpg
20130111a,정석우展 / CHUNGSEOKWOO / 鄭錫偶 / painting,내가 기억하는 박동,solo exhibition,정석우,danse#2,캔버스에 유채,94×94cm,2012,https://neolook.com/archives/2013011105a.jpg
20130111a,정석우展 / CHUNGSEOKWOO / 鄭錫偶 / painting,내가 기억하는 박동,solo exhibition,정석우,연기,캔버스에 유채,120×120cm,2012,https://neolook.com/archives/2013011106a.jpg
20130111a,정석우展 / CHUNGSEOKWOO / 鄭錫偶 / painting,내가 기억하는 박동,solo exhibition,정석우,헬베티카 사람들,캔버스에 유채,193.9×336.6cm,2010,https://neolook.com/archives/2013011107a.jpg
20130111b,A SNAKE SHEDS ITS SKIN IN SPRING展,뱀은 봄에 脫皮를 한다,exhibition,조수연,마음의 정돈,모시바탕에 수간안료 금,140×100cm,2006 ,https://neolook.com/archives/2013011101b.jpg
20130111b,A SNAKE SHEDS ITS SKIN IN SPRING展,뱀은 봄에 脫皮를 한다,exhibition,이명아,탈피,섬유 (Lame polyester),125×36cm,2013,https://neolook.com/archives/2013011102b.jpg
20130111b,A SNAKE SHEDS ITS SKIN IN SPRING展,뱀은 봄에 脫皮를 한다,exhibition,허효진,7,종이에 크레용,25.5×21cm,2012,https://neolook.com/archives/2013011103b.jpg
20130111b,A SNAKE SHEDS ITS SKIN IN SPRING展,뱀은 봄에 脫皮를 한다,exhibition,전경희,무제1.2,한지에 혼합재료,각 138×40cm,2012,https://neolook.com/archives/2013011104b.jpg
20130111b,A SNAKE SHEDS ITS SKIN IN SPRING展,뱀은 봄에 脫皮를 한다,exhibition,이정은,자개 뱀의 행복한 가치관,생옻칠 흑칠 정제칠에 삼베․목재․나전,각 22×22cm,2013,https://neolook.com/archives/2013011106b.jpg
20130111c,설박展 / SULPARK / 雪朴 / painting,어떤 풍경 A Certain Landscape,solo exhibition,설박,어떤 풍경,화선지에 먹 콜라주,130×200cm,2012	,https://neolook.com/archives/2013011101c.jpg
